date,code
20251104,002233.SZ
20251104,002345.SZ
20251104,002727.SZ
20251104,002575.SZ
20251104,002332.SZ
20251104,002737.SZ
20251104,002194.SZ
20251104,002986.SZ
20251104,002818.SZ
20251105,603237.SH
20251105,603858.SH
20251105,603639.SH
20251105,600894.SH
20251105,600603.SH
20251105,603201.SH
20251105,603676.SH
20251105,603680.SH
20251105,605008.SH
20251105,603386.SH
20251105,605077.SH
20251105,603551.SH
20251105,603707.SH
20251105,002511.SZ
20251105,002037.SZ
20251105,002233.SZ
20251105,002345.SZ
20251105,002727.SZ
20251105,002823.SZ
20251105,002575.SZ
20251105,000014.SZ
20251105,002332.SZ
20251105,002737.SZ
20251105,002194.SZ
20251105,002986.SZ
20251105,002818.SZ
20251106,603237.SH
20251106,603858.SH
20251106,601033.SH
20251106,603639.SH
20251106,605108.SH
20251106,600894.SH
20251106,600603.SH
20251106,603201.SH
20251106,603676.SH
20251106,603637.SH
20251106,603680.SH
20251106,605008.SH
20251106,603386.SH
20251106,603551.SH
20251106,603707.SH
20251106,600012.SH
20251106,002043.SZ
20251106,002233.SZ
20251106,002345.SZ
20251106,002727.SZ
20251106,002575.SZ
20251106,000014.SZ
20251106,002332.SZ
20251106,002737.SZ
20251106,002986.SZ
20251106,002818.SZ
20251107,603858.SH
20251107,603639.SH
20251107,605108.SH
20251107,600894.SH
20251107,600603.SH
20251107,603201.SH
20251107,601811.SH
20251107,603676.SH
20251107,603637.SH
20251107,603680.SH
20251107,605008.SH
20251107,601311.SH
20251107,603707.SH
20251107,600012.SH
20251107,002043.SZ
20251107,002037.SZ
20251107,002233.SZ
20251107,002206.SZ
20251107,002727.SZ
20251107,002106.SZ
20251107,002469.SZ
20251107,002575.SZ
20251107,002332.SZ
20251107,002737.SZ
20251107,002986.SZ
20251107,002818.SZ
20251110,603858.SH
20251110,601033.SH
20251110,603639.SH
20251110,600894.SH
20251110,600603.SH
20251110,603201.SH
20251110,601811.SH
20251110,603676.SH
20251110,603637.SH
20251110,603680.SH
20251110,605008.SH
20251110,605188.SH
20251110,605077.SH
20251110,603707.SH
20251110,600012.SH
20251110,002043.SZ
20251110,002037.SZ
20251110,002233.SZ
20251110,002206.SZ
20251110,002727.SZ
20251110,002106.SZ
20251110,002575.SZ
20251110,002332.SZ
20251110,002737.SZ
20251110,002986.SZ
20251110,002818.SZ
20251111,603858.SH
20251111,601033.SH
20251111,603639.SH
20251111,600894.SH
20251111,600603.SH
20251111,603201.SH
20251111,601811.SH
20251111,603676.SH
20251111,603637.SH
20251111,603680.SH
20251111,605008.SH
20251111,603912.SH
20251111,601311.SH
20251111,605077.SH
20251111,603707.SH
20251111,600012.SH
20251111,002043.SZ
20251111,002037.SZ
20251111,002233.SZ
20251111,002727.SZ
20251111,002106.SZ
20251111,002575.SZ
20251111,002560.SZ
20251111,002737.SZ
20251111,002986.SZ
20251111,002818.SZ
20251112,603858.SH
20251112,601033.SH
20251112,603639.SH
20251112,600894.SH
20251112,600603.SH
20251112,601811.SH
20251112,603676.SH
20251112,603637.SH
20251112,603680.SH
20251112,603912.SH
20251112,601311.SH
20251112,603206.SH
20251112,603551.SH
20251112,603707.SH
20251112,600012.SH
20251112,000531.SZ
20251112,002037.SZ
20251112,002233.SZ
20251112,002727.SZ
20251112,002106.SZ
20251112,002560.SZ
20251112,000429.SZ
20251112,002737.SZ
20251112,002986.SZ
20251112,002818.SZ
20251112,002123.SZ
20251113,603819.SH
20251113,603858.SH
20251113,601033.SH
20251113,603639.SH
20251113,600603.SH
20251113,601811.SH
20251113,603676.SH
20251113,603637.SH
20251113,600757.SH
20251113,603680.SH
20251113,603912.SH
20251113,603206.SH
20251113,603488.SH
20251113,603551.SH
20251113,603707.SH
20251113,600012.SH
20251113,002037.SZ
20251113,002233.SZ
20251113,002345.SZ
20251113,002106.SZ
20251113,002560.SZ
20251113,000429.SZ
20251113,002737.SZ
20251113,002986.SZ
20251113,002818.SZ
20251113,002088.SZ
20251114,603819.SH
20251114,603858.SH
20251114,601033.SH
20251114,603639.SH
20251114,600603.SH
20251114,601811.SH
20251114,603676.SH
20251114,603637.SH
20251114,600757.SH
20251114,603680.SH
20251114,603803.SH
20251114,603912.SH
20251114,603488.SH
20251114,603551.SH
20251114,603707.SH
20251114,600012.SH
20251114,002392.SZ
20251114,002043.SZ
20251114,002037.SZ
20251114,002233.SZ
20251114,002345.SZ
20251114,002560.SZ
20251114,000429.SZ
20251114,002867.SZ
20251114,002737.SZ
20251114,002818.SZ
20251117,600461.SH
20251117,603858.SH
20251117,601033.SH
20251117,603639.SH
20251117,600603.SH
20251117,601811.SH
20251117,603676.SH
20251117,600757.SH
20251117,603680.SH
20251117,603357.SH
20251117,603912.SH
20251117,603206.SH
20251117,603808.SH
20251117,603551.SH
20251117,600012.SH
20251117,002392.SZ
20251117,002043.SZ
20251117,002037.SZ
20251117,002233.SZ
20251117,002345.SZ
20251117,002560.SZ
20251117,000429.SZ
20251117,002867.SZ
20251117,002737.SZ
20251117,002986.SZ
20251117,002818.SZ
20251118,603819.SH
20251118,600461.SH
20251118,601033.SH
20251118,603639.SH
20251118,600603.SH
20251118,601811.SH
20251118,603676.SH
20251118,600757.SH
20251118,603680.SH
20251118,603357.SH
20251118,605577.SH
20251118,603912.SH
20251118,603206.SH
20251118,605077.SH
20251118,603808.SH
20251118,600012.SH
20251118,000529.SZ
20251118,002043.SZ
20251118,002037.SZ
20251118,002233.SZ
20251118,002571.SZ
20251118,002560.SZ
20251118,002137.SZ
20251118,000429.SZ
20251118,002986.SZ
20251118,002818.SZ
20251119,603819.SH
20251119,603566.SH
20251119,600461.SH
20251119,601033.SH
20251119,603639.SH
20251119,600603.SH
20251119,603856.SH
20251119,601811.SH
20251119,603676.SH
20251119,600757.SH
20251119,605577.SH
20251119,603912.SH
20251119,603681.SH
20251119,603206.SH
20251119,605158.SH
20251119,605077.SH
20251119,603808.SH
20251119,600012.SH
20251119,002043.SZ
20251119,002037.SZ
20251119,002233.SZ
20251119,002571.SZ
20251119,002137.SZ
20251119,000429.SZ
20251119,002986.SZ
20251119,002818.SZ
20251120,603819.SH
20251120,600461.SH
20251120,603639.SH
20251120,600784.SH
20251120,600603.SH
20251120,603060.SH
20251120,603856.SH
20251120,601811.SH
20251120,603676.SH
20251120,603637.SH
20251120,600757.SH
20251120,603912.SH
20251120,603206.SH
20251120,605158.SH
20251120,605077.SH
20251120,603808.SH
20251120,600012.SH
20251120,000529.SZ
20251120,002043.SZ
20251120,002037.SZ
20251120,002233.SZ
20251120,002571.SZ
20251120,002137.SZ
20251120,000429.SZ
20251120,002986.SZ
20251120,002818.SZ
20251121,603819.SH
20251121,600461.SH
20251121,600611.SH
20251121,600784.SH
20251121,603060.SH
20251121,601952.SH
20251121,601811.SH
20251121,603357.SH
20251121,603912.SH
20251121,603206.SH
20251121,605158.SH
20251121,603488.SH
20251121,605077.SH
20251121,603808.SH
20251121,603070.SH
20251121,600012.SH
20251121,001391.SZ
20251121,002043.SZ
20251121,002037.SZ
20251121,000990.SZ
20251121,002577.SZ
20251121,002106.SZ
20251121,002293.SZ
20251121,000553.SZ
20251121,002137.SZ
20251121,000429.SZ
20251124,600876.SH
20251124,603819.SH
20251124,600461.SH
20251124,600611.SH
20251124,603060.SH
20251124,603071.SH
20251124,601952.SH
20251124,601811.SH
20251124,603912.SH
20251124,603206.SH
20251124,605158.SH
20251124,603488.SH
20251124,605077.SH
20251124,600012.SH
20251124,000779.SZ
20251124,001391.SZ
20251124,002043.SZ
20251124,002783.SZ
20251124,002197.SZ
20251124,002577.SZ
20251124,002106.SZ
20251124,002293.SZ
20251124,002410.SZ
20251124,002521.SZ
20251124,000553.SZ
20251124,000429.SZ
20251125,603819.SH
20251125,600611.SH
20251125,603303.SH
20251125,603071.SH
20251125,601952.SH
20251125,603648.SH
20251125,601811.SH
20251125,603912.SH
20251125,605077.SH
20251125,603213.SH
20251125,000576.SZ
20251125,000529.SZ
20251125,002043.SZ
20251125,002783.SZ
20251125,002488.SZ
20251125,002197.SZ
20251125,002577.SZ
20251125,002973.SZ
20251125,002313.SZ
20251125,002410.SZ
20251125,002521.SZ
20251125,000553.SZ
20251125,002449.SZ
20251125,000007.SZ
20251125,000429.SZ
20251125,002818.SZ
20251126,600611.SH
20251126,603303.SH
20251126,603071.SH
20251126,601952.SH
20251126,603648.SH
20251126,601811.SH
20251126,603912.SH
20251126,605077.SH
20251126,603213.SH
20251126,003015.SZ
20251126,000576.SZ
20251126,002043.SZ
20251126,002783.SZ
20251126,002488.SZ
20251126,002197.SZ
20251126,002577.SZ
20251126,002973.SZ
20251126,002521.SZ
20251126,000403.SZ
20251126,002449.SZ
20251126,000007.SZ
20251126,000429.SZ
20251126,000498.SZ
20251126,002818.SZ
20251126,002264.SZ
20251126,002123.SZ
20251127,603916.SH
20251127,603277.SH
20251127,603303.SH
20251127,603071.SH
20251127,601952.SH
20251127,603648.SH
20251127,601811.SH
20251127,605077.SH
20251127,603213.SH
20251127,003015.SZ
20251127,000576.SZ
20251127,001236.SZ
20251127,002043.SZ
20251127,002783.SZ
20251127,002488.SZ
20251127,002197.SZ
20251127,002577.SZ
20251127,002973.SZ
20251127,002106.SZ
20251127,002410.SZ
20251127,000403.SZ
20251127,002449.SZ
20251127,000429.SZ
20251127,002635.SZ
20251127,002818.SZ
20251127,002786.SZ
20251128,603916.SH
20251128,603277.SH
20251128,603303.SH
20251128,601952.SH
20251128,603648.SH
20251128,601811.SH
20251128,603153.SH
20251128,603386.SH
20251128,605077.SH
20251128,603213.SH
20251128,003015.SZ
20251128,000576.SZ
20251128,001236.SZ
20251128,002043.SZ
20251128,002345.SZ
20251128,002488.SZ
20251128,002197.SZ
20251128,002577.SZ
20251128,002973.SZ
20251128,002106.SZ
20251128,002410.SZ
20251128,000403.SZ
20251128,002449.SZ
20251128,002635.SZ
20251128,002818.SZ
20251128,002786.SZ
20251201,603916.SH
20251201,603277.SH
20251201,603303.SH
20251201,601952.SH
20251201,603648.SH
20251201,603153.SH
20251201,605377.SH
20251201,600552.SH
20251201,603386.SH
20251201,603887.SH
20251201,605077.SH
20251201,603213.SH
20251201,603608.SH
20251201,003015.SZ
20251201,000576.SZ
20251201,002488.SZ
20251201,002197.SZ
20251201,002577.SZ
20251201,002973.SZ
20251201,002106.SZ
20251201,002410.SZ
20251201,000403.SZ
20251201,000498.SZ
20251201,002818.SZ
20251201,002786.SZ
20251201,002123.SZ
20251202,600548.SH
20251202,603916.SH
20251202,603277.SH
20251202,603303.SH
20251202,601952.SH
20251202,603648.SH
20251202,603153.SH
20251202,600366.SH
20251202,605377.SH
20251202,600552.SH
20251202,603386.SH
20251202,603887.SH
20251202,605077.SH
20251202,603213.SH
20251202,003015.SZ
20251202,000576.SZ
20251202,002488.SZ
20251202,002197.SZ
20251202,002973.SZ
20251202,002106.SZ
20251202,002410.SZ
20251202,000403.SZ
20251202,002052.SZ
20251202,002818.SZ
20251202,002786.SZ
20251202,002123.SZ
20251203,600548.SH
20251203,603122.SH
20251203,603303.SH
20251203,601952.SH
20251203,603153.SH
20251203,605377.SH
20251203,600552.SH
20251203,603887.SH
20251203,605077.SH
20251203,603213.SH
20251203,603608.SH
20251203,003015.SZ
20251203,000048.SZ
20251203,002488.SZ
20251203,002197.SZ
20251203,002401.SZ
20251203,002973.SZ
20251203,002106.SZ
20251203,002987.SZ
20251203,000532.SZ
20251203,002410.SZ
20251203,000403.SZ
20251203,002052.SZ
20251203,002818.SZ
20251203,002786.SZ
20251203,002123.SZ
20251204,600548.SH
20251204,603122.SH
20251204,603060.SH
20251204,603303.SH
20251204,601952.SH
20251204,603153.SH
20251204,600366.SH
20251204,605377.SH
20251204,600552.SH
20251204,605077.SH
20251204,603213.SH
20251204,603608.SH
20251204,002609.SZ
20251204,003015.SZ
20251204,002726.SZ
20251204,000048.SZ
20251204,002488.SZ
20251204,002197.SZ
20251204,002401.SZ
20251204,002106.SZ
20251204,000532.SZ
20251204,002410.SZ
20251204,000403.SZ
20251204,002052.SZ
20251204,002818.SZ
20251204,002123.SZ
20251205,600548.SH
20251205,603060.SH
20251205,603303.SH
20251205,600621.SH
20251205,605377.SH
20251205,605077.SH
20251205,601636.SH
20251205,603213.SH
20251205,603608.SH
20251205,002609.SZ
20251205,002726.SZ
20251205,003040.SZ
20251205,000048.SZ
20251205,002488.SZ
20251205,002564.SZ
20251205,002197.SZ
20251205,002401.SZ
20251205,002577.SZ
20251205,002106.SZ
20251205,000532.SZ
20251205,002527.SZ
20251205,002410.SZ
20251205,000403.SZ
20251205,002052.SZ
20251205,002818.SZ
20251205,002123.SZ
20251208,600548.SH
20251208,600739.SH
20251208,603303.SH
20251208,600222.SH
20251208,600908.SH
20251208,600621.SH
20251208,605377.SH
20251208,605077.SH
20251208,601636.SH
20251208,603871.SH
20251208,603213.SH
20251208,002609.SZ
20251208,003040.SZ
20251208,000048.SZ
20251208,002488.SZ
20251208,002564.SZ
20251208,002197.SZ
20251208,002577.SZ
20251208,002106.SZ
20251208,000532.SZ
20251208,002527.SZ
20251208,002410.SZ
20251208,000403.SZ
20251208,002052.SZ
20251208,002867.SZ
20251208,002818.SZ
20251209,600548.SH
20251209,600739.SH
20251209,603303.SH
20251209,600621.SH
20251209,605377.SH
20251209,605077.SH
20251209,603871.SH
20251209,603213.SH
20251209,002568.SZ
20251209,002609.SZ
20251209,002543.SZ
20251209,003040.SZ
20251209,000048.SZ
20251209,002488.SZ
20251209,002564.SZ
20251209,002197.SZ
20251209,002401.SZ
20251209,002646.SZ
20251209,000532.SZ
20251209,002527.SZ
20251209,002410.SZ
20251209,000403.SZ
20251209,002052.SZ
20251209,002769.SZ
20251209,002867.SZ
20251209,002818.SZ
20251210,600548.SH
20251210,603277.SH
20251210,600739.SH
20251210,603303.SH
20251210,600621.SH
20251210,605368.SH
20251210,605377.SH
20251210,605077.SH
20251210,603871.SH
20251210,603213.SH
20251210,002568.SZ
20251210,002543.SZ
20251210,000099.SZ
20251210,003040.SZ
20251210,000048.SZ
20251210,002488.SZ
20251210,002197.SZ
20251210,002235.SZ
20251210,002646.SZ
20251210,002527.SZ
20251210,000403.SZ
20251210,002052.SZ
20251210,002769.SZ
20251210,002867.SZ
20251210,002818.SZ
20251210,000937.SZ
20251211,600548.SH
20251211,603519.SH
20251211,600587.SH
20251211,600739.SH
20251211,600129.SH
20251211,605368.SH
20251211,600861.SH
20251211,603167.SH
20251211,605377.SH
20251211,605077.SH
20251211,603213.SH
20251211,603719.SH
20251211,002568.SZ
20251211,002543.SZ
20251211,000048.SZ
20251211,002488.SZ
20251211,002197.SZ
20251211,002646.SZ
20251211,002527.SZ
20251211,000403.SZ
20251211,002675.SZ
20251211,002052.SZ
20251211,002769.SZ
20251211,002867.SZ
20251211,002818.SZ
20251211,000937.SZ
20251212,600548.SH
20251212,603566.SH
20251212,600648.SH
20251212,600479.SH
20251212,600587.SH
20251212,601965.SH
20251212,600129.SH
20251212,605368.SH
20251212,603167.SH
20251212,605377.SH
20251212,603213.SH
20251212,603719.SH
20251212,002568.SZ
20251212,002543.SZ
20251212,003013.SZ
20251212,000048.SZ
20251212,002488.SZ
20251212,002439.SZ
20251212,002646.SZ
20251212,002527.SZ
20251212,000403.SZ
20251212,002675.SZ
20251212,002769.SZ
20251212,002867.SZ
20251212,002818.SZ
20251212,000937.SZ
20251215,600548.SH
20251215,603566.SH
20251215,600648.SH
20251215,603519.SH
20251215,600479.SH
20251215,600587.SH
20251215,601965.SH
20251215,600129.SH
20251215,605368.SH
20251215,605377.SH
20251215,600422.SH
20251215,603213.SH
20251215,002568.SZ
20251215,002543.SZ
20251215,003013.SZ
20251215,000048.SZ
20251215,002488.SZ
20251215,002439.SZ
20251215,002267.SZ
20251215,002646.SZ
20251215,002527.SZ
20251215,000403.SZ
20251215,002675.SZ
20251215,002769.SZ
20251215,002867.SZ
20251215,002327.SZ
20251216,600548.SH
20251216,603566.SH
20251216,603519.SH
20251216,600479.SH
20251216,600587.SH
20251216,600449.SH
20251216,600129.SH
20251216,605368.SH
20251216,605377.SH
20251216,600422.SH
20251216,603213.SH
20251216,603719.SH
20251216,002568.SZ
20251216,002543.SZ
20251216,003013.SZ
20251216,002488.SZ
20251216,002439.SZ
20251216,002267.SZ
20251216,002646.SZ
20251216,000403.SZ
20251216,002507.SZ
20251216,002675.SZ
20251216,002769.SZ
20251216,002034.SZ
20251216,002867.SZ
20251216,002327.SZ
20251217,600548.SH
20251217,603566.SH
20251217,603519.SH
20251217,600479.SH
20251217,600587.SH
20251217,600449.SH
20251217,600129.SH
20251217,605368.SH
20251217,605377.SH
20251217,600422.SH
20251217,603213.SH
20251217,603719.SH
20251217,002568.SZ
20251217,002543.SZ
20251217,003013.SZ
20251217,002101.SZ
20251217,002322.SZ
20251217,002488.SZ
20251217,002439.SZ
20251217,002646.SZ
20251217,000403.SZ
20251217,002507.SZ
20251217,002675.SZ
20251217,002769.SZ
20251217,002034.SZ
20251217,002867.SZ
20251218,600548.SH
20251218,603566.SH
20251218,600081.SH
20251218,603038.SH
20251218,601033.SH
20251218,603165.SH
20251218,600479.SH
20251218,600587.SH
20251218,600449.SH
20251218,600129.SH
20251218,605368.SH
20251218,605377.SH
20251218,600422.SH
20251218,603213.SH
20251218,002568.SZ
20251218,002543.SZ
20251218,003013.SZ
20251218,002101.SZ
20251218,002488.SZ
20251218,002365.SZ
20251218,002646.SZ
20251218,000403.SZ
20251218,002507.SZ
20251218,002675.SZ
20251218,002034.SZ
20251218,002867.SZ
20251219,600548.SH
20251219,603566.SH
20251219,600081.SH
20251219,601033.SH
20251219,603165.SH
20251219,600197.SH
20251219,600587.SH
20251219,603609.SH
20251219,600449.SH
20251219,600129.SH
20251219,605368.SH
20251219,600073.SH
20251219,600422.SH
20251219,603213.SH
20251219,002568.SZ
20251219,002543.SZ
20251219,003013.SZ
20251219,002101.SZ
20251219,002037.SZ
20251219,002365.SZ
20251219,002646.SZ
20251219,000819.SZ
20251219,000403.SZ
20251219,002675.SZ
20251219,002867.SZ
20251219,002917.SZ
20251222,600548.SH
20251222,603122.SH
20251222,603566.SH
20251222,600081.SH
20251222,600283.SH
20251222,601033.SH
20251222,603165.SH
20251222,603299.SH
20251222,600197.SH
20251222,600587.SH
20251222,603609.SH
20251222,600449.SH
20251222,600129.SH
20251222,605368.SH
20251222,600073.SH
20251222,600422.SH
20251222,002568.SZ
20251222,002543.SZ
20251222,003013.SZ
20251222,002101.SZ
20251222,002365.SZ
20251222,002646.SZ
20251222,000403.SZ
20251222,002675.SZ
20251222,000860.SZ
20251222,002867.SZ
20251223,600548.SH
20251223,603122.SH
20251223,603566.SH
20251223,600081.SH
20251223,600283.SH
20251223,601033.SH
20251223,603299.SH
20251223,600197.SH
20251223,600587.SH
20251223,603815.SH
20251223,603107.SH
20251223,600449.SH
20251223,603848.SH
20251223,600129.SH
20251223,605368.SH
20251223,600422.SH
20251223,603213.SH
20251223,002568.SZ
20251223,002543.SZ
20251223,002101.SZ
20251223,002365.SZ
20251223,002646.SZ
20251223,000403.SZ
20251223,002675.SZ
20251223,000860.SZ
20251223,002867.SZ
20251224,600548.SH
20251224,603122.SH
20251224,603367.SH
20251224,600668.SH
20251224,603566.SH
20251224,600081.SH
20251224,603858.SH
20251224,600283.SH
20251224,601033.SH
20251224,603299.SH
20251224,600197.SH
20251224,600587.SH
20251224,603815.SH
20251224,603107.SH
20251224,603848.SH
20251224,600129.SH
20251224,605368.SH
20251224,600422.SH
20251224,002568.SZ
20251224,002101.SZ
20251224,002365.SZ
20251224,002148.SZ
20251224,000403.SZ
20251224,002675.SZ
20251224,000860.SZ
20251224,002867.SZ
20251225,603122.SH
20251225,603367.SH
20251225,600668.SH
20251225,600081.SH
20251225,603858.SH
20251225,600283.SH
20251225,601033.SH
20251225,603299.SH
20251225,600587.SH
20251225,603815.SH
20251225,603107.SH
20251225,603848.SH
20251225,600129.SH
20251225,605368.SH
20251225,603167.SH
20251225,603488.SH
20251225,600422.SH
20251225,600216.SH
20251225,002568.SZ
20251225,003013.SZ
20251225,002101.SZ
20251225,002365.SZ
20251225,000403.SZ
20251225,002675.SZ
20251225,000860.SZ
20251225,002867.SZ
20251226,603006.SH
20251226,603367.SH
20251226,600668.SH
20251226,600081.SH
20251226,603858.SH
20251226,600283.SH
20251226,601033.SH
20251226,603299.SH
20251226,603815.SH
20251226,603107.SH
20251226,603848.SH
20251226,600129.SH
20251226,605368.SH
20251226,603167.SH
20251226,600422.SH
20251226,600216.SH
20251226,002568.SZ
20251226,000779.SZ
20251226,002637.SZ
20251226,003013.SZ
20251226,002036.SZ
20251226,002439.SZ
20251226,002365.SZ
20251226,000403.SZ
20251226,002675.SZ
20251226,000860.SZ
20251229,603006.SH
20251229,603367.SH
20251229,600668.SH
20251229,600081.SH
20251229,603858.SH
20251229,600283.SH
20251229,601033.SH
20251229,603567.SH
20251229,603815.SH
20251229,603107.SH
20251229,603848.SH
20251229,600129.SH
20251229,603167.SH
20251229,600422.SH
20251229,600216.SH
20251229,002568.SZ
20251229,000779.SZ
20251229,002637.SZ
20251229,000719.SZ
20251229,002577.SZ
20251229,002439.SZ
20251229,002365.SZ
20251229,000403.SZ
20251229,002675.SZ
20251229,000860.SZ
20251229,002034.SZ
20251230,603006.SH
20251230,603367.SH
20251230,600668.SH
20251230,600081.SH
20251230,603858.SH
20251230,600283.SH
20251230,601033.SH
20251230,603567.SH
20251230,603815.SH
20251230,603107.SH
20251230,603848.SH
20251230,603167.SH
20251230,600422.SH
20251230,605166.SH
20251230,600216.SH
20251230,002568.SZ
20251230,000779.SZ
20251230,002637.SZ
20251230,000719.SZ
20251230,002577.SZ
20251230,002439.SZ
20251230,002749.SZ
20251230,002675.SZ
20251230,000860.SZ
20251230,001914.SZ
20251230,002867.SZ
20251231,603006.SH
20251231,600081.SH
20251231,603858.SH
20251231,600283.SH
20251231,601033.SH
20251231,600721.SH
20251231,603567.SH
20251231,603815.SH
20251231,603107.SH
20251231,600710.SH
20251231,603848.SH
20251231,603167.SH
20251231,600422.SH
20251231,605166.SH
20251231,000779.SZ
20251231,002637.SZ
20251231,003013.SZ
20251231,002043.SZ
20251231,000719.SZ
20251231,002577.SZ
20251231,002365.SZ
20251231,002749.SZ
20251231,002675.SZ
20251231,000860.SZ
20251231,001914.SZ
20251231,002867.SZ
20260105,603006.SH
20260105,600081.SH
20260105,603858.SH
20260105,601033.SH
20260105,600721.SH
20260105,603567.SH
20260105,603815.SH
20260105,603107.SH
20260105,600710.SH
20260105,603848.SH
20260105,600987.SH
20260105,603167.SH
20260105,600422.SH
20260105,000779.SZ
20260105,002413.SZ
20260105,001391.SZ
20260105,002637.SZ
20260105,003013.SZ
20260105,002668.SZ
20260105,002036.SZ
20260105,002043.SZ
20260105,002577.SZ
20260105,002749.SZ
20260105,000553.SZ
20260105,000860.SZ
20260105,002867.SZ
20260106,603858.SH
20260106,600720.SH
20260106,603878.SH
20260106,601033.SH
20260106,603903.SH
20260106,601156.SH
20260106,600721.SH
20260106,603567.SH
20260106,603107.SH
20260106,600710.SH
20260106,603848.SH
20260106,600987.SH
20260106,600422.SH
20260106,000779.SZ
20260106,002275.SZ
20260106,002413.SZ
20260106,001286.SZ
20260106,001391.SZ
20260106,002637.SZ
20260106,002668.SZ
20260106,002043.SZ
20260106,002577.SZ
20260106,002749.SZ
20260106,000553.SZ
20260106,000860.SZ
20260106,001914.SZ
20260107,603858.SH
20260107,600720.SH
20260107,603878.SH
20260107,603903.SH
20260107,601156.SH
20260107,600721.SH
20260107,603567.SH
20260107,603107.SH
20260107,600710.SH
20260107,603848.SH
20260107,600987.SH
20260107,603167.SH
20260107,600058.SH
20260107,000779.SZ
20260107,002275.SZ
20260107,001286.SZ
20260107,001391.SZ
20260107,002637.SZ
20260107,002003.SZ
20260107,002668.SZ
20260107,002043.SZ
20260107,003012.SZ
20260107,002749.SZ
20260107,000553.SZ
20260107,001914.SZ
20260107,002034.SZ
20260108,601038.SH
20260108,603858.SH
20260108,600720.SH
20260108,603878.SH
20260108,603903.SH
20260108,601156.SH
20260108,600996.SH
20260108,600721.SH
20260108,603567.SH
20260108,603107.SH
20260108,600710.SH
20260108,600987.SH
20260108,603167.SH
20260108,600058.SH
20260108,000779.SZ
20260108,002275.SZ
20260108,001286.SZ
20260108,001391.SZ
20260108,002637.SZ
20260108,002003.SZ
20260108,002668.SZ
20260108,002043.SZ
20260108,003012.SZ
20260108,002749.SZ
20260108,000553.SZ
20260108,001376.SZ
20260109,603858.SH
20260109,600720.SH
20260109,603878.SH
20260109,603903.SH
20260109,601156.SH
20260109,601163.SH
20260109,603600.SH
20260109,600721.SH
20260109,603567.SH
20260109,600710.SH
20260109,600987.SH
20260109,605008.SH
20260109,600058.SH
20260109,002275.SZ
20260109,001286.SZ
20260109,001391.SZ
20260109,002637.SZ
20260109,002003.SZ
20260109,002668.SZ
20260109,002043.SZ
20260109,003012.SZ
20260109,002749.SZ
20260109,000553.SZ
20260109,001376.SZ
20260109,002448.SZ
20260109,002327.SZ
20260112,603858.SH
20260112,600720.SH
20260112,603878.SH
20260112,603601.SH
20260112,603903.SH
20260112,601156.SH
20260112,601163.SH
20260112,603600.SH
20260112,600721.SH
20260112,603567.SH
20260112,603058.SH
20260112,603081.SH
20260112,600987.SH
20260112,605008.SH
20260112,600058.SH
20260112,603677.SH
20260112,002275.SZ
20260112,001286.SZ
20260112,001391.SZ
20260112,002003.SZ
20260112,002668.SZ
20260112,002043.SZ
20260112,002749.SZ
20260112,000553.SZ
20260112,001376.SZ
20260112,002448.SZ
20260113,600720.SH
20260113,603878.SH
20260113,603601.SH
20260113,603903.SH
20260113,601163.SH
20260113,603600.SH
20260113,600721.SH
20260113,603567.SH
20260113,603058.SH
20260113,603081.SH
20260113,600987.SH
20260113,600313.SH
20260113,605008.SH
20260113,600058.SH
20260113,603551.SH
20260113,603758.SH
20260113,002275.SZ
20260113,001286.SZ
20260113,001391.SZ
20260113,002003.SZ
20260113,002668.SZ
20260113,002043.SZ
20260113,002115.SZ
20260113,002749.SZ
20260113,001376.SZ
20260113,002448.SZ
20260114,600461.SH
20260114,603878.SH
20260114,603601.SH
20260114,603558.SH
20260114,603903.SH
20260114,601163.SH
20260114,603600.SH
20260114,600721.SH
20260114,603081.SH
20260114,600987.SH
20260114,605008.SH
20260114,603167.SH
20260114,600058.SH
20260114,603758.SH
20260114,001286.SZ
20260114,001391.SZ
20260114,002003.SZ
20260114,002668.SZ
20260114,002051.SZ
20260114,000528.SZ
20260114,002043.SZ
20260114,000065.SZ
20260114,002115.SZ
20260114,002749.SZ
20260114,001376.SZ
20260114,002448.SZ
20260115,600461.SH
20260115,600720.SH
20260115,603878.SH
20260115,603601.SH
20260115,603903.SH
20260115,601163.SH
20260115,600212.SH
20260115,603600.SH
20260115,600721.SH
20260115,603081.SH
20260115,600987.SH
20260115,605008.SH
20260115,603167.SH
20260115,600058.SH
20260115,603758.SH
20260115,001286.SZ
20260115,001391.SZ
20260115,002003.SZ
20260115,002668.SZ
20260115,002051.SZ
20260115,000528.SZ
20260115,002749.SZ
20260115,002020.SZ
20260115,000553.SZ
20260115,001376.SZ
20260115,002448.SZ
20260116,600207.SH
20260116,600461.SH
20260116,603878.SH
20260116,603903.SH
20260116,603977.SH
20260116,600212.SH
20260116,603600.SH
20260116,600197.SH
20260116,600996.SH
20260116,600721.SH
20260116,603277.SH
20260116,600987.SH
20260116,603167.SH
20260116,600058.SH
20260116,603758.SH
20260116,001286.SZ
20260116,001391.SZ
20260116,002003.SZ
20260116,002668.SZ
20260116,002051.SZ
20260116,000528.SZ
20260116,000011.SZ
20260116,002749.SZ
20260116,002020.SZ
20260116,000553.SZ
20260116,000949.SZ
20260119,600461.SH
