date,code
20251203,601528.SH
20251203,603488.SH
20251203,601368.SH
20251203,600859.SH
20251203,002016.SZ
20251203,002543.SZ
20251203,002003.SZ
20251203,002011.SZ
20251203,000525.SZ
20251203,000048.SZ
20251203,002191.SZ
20251203,002488.SZ
20251203,002372.SZ
20251203,002867.SZ
20251204,600548.SH
20251204,603033.SH
20251204,601512.SH
20251204,601566.SH
20251204,600576.SH
20251204,603936.SH
20251204,600062.SH
20251204,603027.SH
20251204,603058.SH
20251204,601330.SH
20251204,600222.SH
20251204,603387.SH
20251204,601368.SH
20251204,002016.SZ
20251204,002543.SZ
20251204,002328.SZ
20251204,002003.SZ
20251204,001313.SZ
20251204,002191.SZ
20251204,002488.SZ
20251204,002372.SZ
20251204,002951.SZ
20251204,002682.SZ
20251204,002867.SZ
20251204,002355.SZ
20251204,000626.SZ
20251205,603033.SH
20251205,600576.SH
20251205,603936.SH
20251205,603332.SH
20251205,600197.SH
20251205,603058.SH
20251205,601330.SH
20251205,600222.SH
20251205,600794.SH
20251205,603135.SH
20251205,601368.SH
20251205,600559.SH
20251205,002016.SZ
20251205,002094.SZ
20251205,002706.SZ
20251205,002543.SZ
20251205,002328.SZ
20251205,002003.SZ
20251205,001313.SZ
20251205,002259.SZ
20251205,002191.SZ
20251205,002488.SZ
20251205,002372.SZ
20251205,002682.SZ
20251205,002339.SZ
20251205,002654.SZ
20251208,600576.SH
20251208,603332.SH
20251208,601330.SH
20251208,600222.SH
20251208,600538.SH
20251208,603002.SH
20251208,601368.SH
20251208,600874.SH
20251208,600638.SH
20251208,002016.SZ
20251208,002706.SZ
20251208,002543.SZ
20251208,002537.SZ
20251208,002328.SZ
20251208,002003.SZ
20251208,002191.SZ
20251208,002488.SZ
20251208,000881.SZ
20251208,000544.SZ
20251208,002434.SZ
20251208,002367.SZ
20251208,002462.SZ
20251208,002682.SZ
20251208,002867.SZ
20251208,002635.SZ
20251208,002654.SZ
20251209,600693.SH
20251209,603969.SH
20251209,600576.SH
20251209,603332.SH
20251209,600662.SH
20251209,601330.SH
20251209,600449.SH
20251209,600538.SH
20251209,601368.SH
20251209,600800.SH
20251209,600874.SH
20251209,002706.SZ
20251209,002543.SZ
20251209,002537.SZ
20251209,002752.SZ
20251209,002191.SZ
20251209,002488.SZ
20251209,002662.SZ
20251209,002367.SZ
20251209,000601.SZ
20251209,000403.SZ
20251209,002507.SZ
20251209,002769.SZ
20251209,001376.SZ
20251209,002867.SZ
20251209,002654.SZ
20251210,600693.SH
20251210,601038.SH
20251210,600576.SH
20251210,601156.SH
20251210,600449.SH
20251210,605368.SH
20251210,600335.SH
20251210,600538.SH
20251210,605377.SH
20251210,601368.SH
20251210,601636.SH
20251210,600800.SH
20251210,603213.SH
20251210,600373.SH
20251210,002543.SZ
20251210,002191.SZ
20251210,002488.SZ
20251210,002337.SZ
20251210,002106.SZ
20251210,002367.SZ
20251210,000601.SZ
20251210,002769.SZ
20251210,001376.SZ
20251210,002867.SZ
20251210,000659.SZ
20251210,002162.SZ
20251211,600081.SH
20251211,600686.SH
20251211,603299.SH
20251211,600458.SH
20251211,600300.SH
20251211,600860.SH
20251211,605368.SH
20251211,600335.SH
20251211,600538.SH
20251211,603901.SH
20251211,605377.SH
20251211,600422.SH
20251211,600800.SH
20251211,603758.SH
20251211,600373.SH
20251211,002426.SZ
20251211,002543.SZ
20251211,002398.SZ
20251211,002068.SZ
20251211,002191.SZ
20251211,002488.SZ
20251211,002052.SZ
20251211,002769.SZ
20251211,000659.SZ
20251211,000520.SZ
20251211,000937.SZ
20251212,600548.SH
20251212,600997.SH
20251212,603318.SH
20251212,603165.SH
20251212,603299.SH
20251212,600587.SH
20251212,601568.SH
20251212,600971.SH
20251212,605368.SH
20251212,600123.SH
20251212,600538.SH
20251212,603167.SH
20251212,605377.SH
20251212,600800.SH
20251212,603758.SH
20251212,002426.SZ
20251212,002267.SZ
20251212,000601.SZ
20251212,002769.SZ
20251212,002111.SZ
20251212,002559.SZ
20251212,000659.SZ
20251212,000520.SZ
20251212,002162.SZ
20251212,000937.SZ
20251212,000012.SZ
20251215,600548.SH
20251215,600997.SH
20251215,603165.SH
20251215,603519.SH
20251215,603066.SH
20251215,603299.SH
20251215,603277.SH
20251215,600300.SH
20251215,601568.SH
20251215,603357.SH
20251215,600971.SH
20251215,605368.SH
20251215,605377.SH
20251215,600422.SH
20251215,600800.SH
20251215,002556.SZ
20251215,000528.SZ
20251215,002267.SZ
20251215,002675.SZ
20251215,002769.SZ
20251215,002111.SZ
20251215,002559.SZ
20251215,000659.SZ
20251215,000520.SZ
20251215,000937.SZ
20251215,000012.SZ
20251216,600548.SH
20251216,600997.SH
20251216,603165.SH
20251216,603519.SH
20251216,603299.SH
20251216,603277.SH
20251216,603069.SH
20251216,600971.SH
20251216,605368.SH
20251216,603901.SH
20251216,605377.SH
20251216,603551.SH
20251216,600800.SH
20251216,603213.SH
20251216,002296.SZ
20251216,002101.SZ
20251216,000528.SZ
20251216,000048.SZ
20251216,002675.SZ
20251216,002769.SZ
20251216,002111.SZ
20251216,002559.SZ
20251216,000659.SZ
20251216,000541.SZ
20251216,000520.SZ
20251216,000937.SZ
20251217,600548.SH
20251217,600997.SH
20251217,603165.SH
20251217,603299.SH
20251217,601500.SH
20251217,603088.SH
20251217,603648.SH
20251217,603069.SH
20251217,601789.SH
20251217,600971.SH
20251217,605368.SH
20251217,605166.SH
20251217,603551.SH
20251217,600800.SH
20251217,002296.SZ
20251217,002101.SZ
20251217,000528.SZ
20251217,000048.SZ
20251217,002191.SZ
20251217,002197.SZ
20251217,002483.SZ
20251217,002708.SZ
20251217,000889.SZ
20251217,000659.SZ
20251217,000541.SZ
20251217,000520.SZ
20251218,600548.SH
20251218,600997.SH
20251218,603299.SH
20251218,605006.SH
20251218,603815.SH
20251218,603069.SH
20251218,600500.SH
20251218,605166.SH
20251218,600800.SH
20251218,002984.SZ
20251218,002081.SZ
20251218,002296.SZ
20251218,000920.SZ
20251218,002218.SZ
20251218,002191.SZ
20251218,002788.SZ
20251218,002197.SZ
20251218,002577.SZ
20251218,002483.SZ
20251218,002708.SZ
20251218,002293.SZ
20251218,002165.SZ
20251218,002111.SZ
20251218,000659.SZ
20251218,000541.SZ
20251218,002480.SZ
20251219,601949.SH
20251219,603299.SH
20251219,605006.SH
20251219,603689.SH
20251219,600523.SH
20251219,603060.SH
20251219,603815.SH
20251219,603206.SH
20251219,603990.SH
20251219,603488.SH
20251219,600500.SH
20251219,605166.SH
20251219,002296.SZ
20251219,000920.SZ
20251219,002036.SZ
20251219,002218.SZ
20251219,002788.SZ
20251219,002197.SZ
20251219,000156.SZ
20251219,002165.SZ
20251219,002690.SZ
20251219,002164.SZ
20251219,002572.SZ
20251219,000541.SZ
20251219,000520.SZ
20251219,002480.SZ
20251222,601949.SH
20251222,600933.SH
20251222,603299.SH
20251222,600133.SH
20251222,600523.SH
20251222,601101.SH
20251222,603648.SH
20251222,600903.SH
20251222,603967.SH
20251222,603206.SH
20251222,600500.SH
20251222,605166.SH
20251222,603086.SH
20251222,600800.SH
20251222,002761.SZ
20251222,002036.SZ
20251222,002386.SZ
20251222,000503.SZ
20251222,002161.SZ
20251222,002145.SZ
20251222,002165.SZ
20251222,002111.SZ
20251222,002690.SZ
20251222,002164.SZ
20251222,002867.SZ
20251222,000541.SZ
20251223,600933.SH
20251223,603299.SH
20251223,600133.SH
20251223,605268.SH
20251223,600197.SH
20251223,600523.SH
20251223,603648.SH
20251223,600710.SH
20251223,603069.SH
20251223,603206.SH
20251223,600500.SH
20251223,603086.SH
20251223,600800.SH
20251223,600841.SH
20251223,600012.SH
20251223,001313.SZ
20251223,002036.SZ
20251223,002215.SZ
20251223,002386.SZ
20251223,000707.SZ
20251223,002161.SZ
20251223,002145.SZ
20251223,002111.SZ
20251223,003037.SZ
20251223,002867.SZ
20251223,000541.SZ
20251224,600933.SH
20251224,603299.SH
20251224,600133.SH
20251224,603007.SH
20251224,603648.SH
20251224,600710.SH
20251224,600640.SH
20251224,601022.SH
20251224,603086.SH
20251224,601599.SH
20251224,600800.SH
20251224,600012.SH
20251224,002036.SZ
20251224,002215.SZ
20251224,002386.SZ
20251224,000707.SZ
20251224,002282.SZ
20251224,002045.SZ
20251224,002161.SZ
20251224,002145.SZ
20251224,002109.SZ
20251224,000957.SZ
20251224,001376.SZ
20251224,002867.SZ
20251224,000541.SZ
20251224,002647.SZ
20251225,600933.SH
20251225,603299.SH
20251225,600133.SH
20251225,603007.SH
20251225,600710.SH
20251225,605050.SH
20251225,600787.SH
20251225,603036.SH
20251225,601022.SH
20251225,601599.SH
20251225,600800.SH
20251225,603608.SH
20251225,002036.SZ
20251225,002215.SZ
20251225,002386.SZ
20251225,002282.SZ
20251225,002045.SZ
20251225,002161.SZ
20251225,002145.SZ
20251225,000690.SZ
20251225,002109.SZ
20251225,000957.SZ
20251225,001376.SZ
20251225,002228.SZ
20251225,002526.SZ
20251225,002579.SZ
20251226,600933.SH
20251226,601956.SH
20251226,600133.SH
20251226,600197.SH
20251226,605050.SH
20251226,600787.SH
20251226,603036.SH
20251226,601599.SH
20251226,600800.SH
20251226,600075.SH
20251226,603608.SH
20251226,002254.SZ
20251226,002135.SZ
20251226,002215.SZ
20251226,002488.SZ
20251226,002161.SZ
20251226,002145.SZ
20251226,000690.SZ
20251226,000928.SZ
20251226,002521.SZ
20251226,002165.SZ
20251226,002110.SZ
20251226,000541.SZ
20251226,000090.SZ
20251226,002579.SZ
20251226,000409.SZ
20251229,600933.SH
20251229,601956.SH
20251229,600721.SH
20251229,603815.SH
20251229,605050.SH
20251229,603036.SH
20251229,600916.SH
20251229,603488.SH
20251229,603577.SH
20251229,601599.SH
20251229,600470.SH
20251229,600800.SH
20251229,002275.SZ
20251229,002698.SZ
20251229,002637.SZ
20251229,002562.SZ
20251229,002161.SZ
20251229,002749.SZ
20251229,000553.SZ
20251229,002471.SZ
20251229,002075.SZ
20251229,002682.SZ
20251229,002110.SZ
20251229,000090.SZ
20251229,002579.SZ
20251229,000409.SZ
20251230,603858.SH
20251230,600226.SH
20251230,600721.SH
20251230,600508.SH
20251230,603105.SH
20251230,601008.SH
20251230,603036.SH
20251230,600916.SH
20251230,603206.SH
20251230,600058.SH
20251230,603488.SH
20251230,600470.SH
20251230,600800.SH
20251230,002062.SZ
20251230,002698.SZ
20251230,002637.SZ
20251230,002036.SZ
20251230,002135.SZ
20251230,002331.SZ
20251230,002259.SZ
20251230,002488.SZ
20251230,002161.SZ
20251230,002075.SZ
20251230,002110.SZ
20251230,002579.SZ
20251230,000409.SZ
20251231,600720.SH
20251231,600452.SH
20251231,600758.SH
20251231,600721.SH
20251231,600508.SH
20251231,600458.SH
20251231,603898.SH
20251231,603206.SH
20251231,600058.SH
20251231,603488.SH
20251231,600626.SH
20251231,600800.SH
20251231,002413.SZ
20251231,000713.SZ
20251231,002036.SZ
20251231,002135.SZ
20251231,002331.SZ
20251231,002206.SZ
20251231,002488.SZ
20251231,002161.SZ
20251231,002539.SZ
20251231,000949.SZ
20251231,002110.SZ
20251231,002208.SZ
20251231,002579.SZ
20251231,000409.SZ
20260105,600668.SH
20260105,603015.SH
20260105,600461.SH
20260105,600906.SH
20260105,600721.SH
20260105,600557.SH
20260105,600739.SH
20260105,600558.SH
20260105,603898.SH
20260105,600058.SH
20260105,600800.SH
20260105,601011.SH
20260105,002413.SZ
20260105,002392.SZ
20260105,002637.SZ
20260105,002036.SZ
20260105,000525.SZ
20260105,002068.SZ
20260105,002849.SZ
20260105,002923.SZ
20260105,000949.SZ
20260105,002110.SZ
20260105,001914.SZ
20260105,000058.SZ
20260105,002579.SZ
20260105,000409.SZ
20260106,600461.SH
20260106,600720.SH
20260106,600452.SH
20260106,600906.SH
20260106,600830.SH
20260106,600721.SH
20260106,603456.SH
20260106,600557.SH
20260106,600739.SH
20260106,603898.SH
20260106,600771.SH
20260106,600058.SH
20260106,600800.SH
20260106,601011.SH
20260106,001391.SZ
20260106,002036.SZ
20260106,000525.SZ
20260106,000707.SZ
20260106,002849.SZ
20260106,002958.SZ
20260106,002923.SZ
20260106,000949.SZ
20260106,002519.SZ
20260106,001914.SZ
20260106,000012.SZ
20260106,000409.SZ
20260107,600452.SH
20260107,603703.SH
20260107,600721.SH
20260107,603456.SH
20260107,600775.SH
20260107,600557.SH
20260107,603898.SH
20260107,605167.SH
20260107,600771.SH
20260107,600716.SH
20260107,600744.SH
20260107,600058.SH
20260107,600929.SH
20260107,601011.SH
20260107,000900.SZ
20260107,002003.SZ
20260107,002043.SZ
20260107,000719.SZ
20260107,000525.SZ
20260107,002849.SZ
20260107,002226.SZ
20260107,002923.SZ
20260107,002519.SZ
20260107,000937.SZ
20260107,000012.SZ
20260107,000409.SZ
20260108,603015.SH
20260108,603969.SH
20260108,603318.SH
20260108,603703.SH
20260108,600721.SH
20260108,600557.SH
20260108,600903.SH
20260108,603898.SH
20260108,600771.SH
20260108,600072.SH
20260108,600058.SH
20260108,002043.SZ
20260108,000719.SZ
20260108,002669.SZ
20260108,000421.SZ
20260108,002412.SZ
20260108,000571.SZ
20260108,002849.SZ
20260108,002401.SZ
20260108,002324.SZ
20260108,002226.SZ
20260108,002923.SZ
20260108,002111.SZ
20260108,001914.SZ
20260108,000058.SZ
20260108,000012.SZ
20260109,603318.SH
20260109,603066.SH
20260109,600721.SH
20260109,600557.SH
20260109,603861.SH
20260109,600903.SH
20260109,603898.SH
20260109,600129.SH
20260109,600771.SH
20260109,603693.SH
20260109,603036.SH
20260109,600579.SH
20260109,600058.SH
20260109,600638.SH
20260109,002351.SZ
20260109,002406.SZ
20260109,000421.SZ
20260109,002412.SZ
20260109,002401.SZ
20260109,002226.SZ
20260109,002033.SZ
20260109,000930.SZ
20260109,002626.SZ
20260109,002554.SZ
20260109,002547.SZ
20260109,002815.SZ
20260112,603318.SH
20260112,603066.SH
20260112,600721.SH
20260112,600828.SH
20260112,603060.SH
20260112,600877.SH
20260112,603861.SH
20260112,600903.SH
20260112,603328.SH
20260112,600129.SH
20260112,600787.SH
20260112,603693.SH
20260112,601022.SH
20260112,600199.SH
20260112,603363.SH
20260112,600058.SH
20260112,600638.SH
20260112,002132.SZ
20260112,002351.SZ
20260112,003013.SZ
20260112,002577.SZ
20260112,002106.SZ
20260112,002115.SZ
20260112,002365.SZ
20260112,000860.SZ
20260112,002554.SZ
20260113,600676.SH
20260113,603111.SH
20260113,600609.SH
20260113,603066.SH
20260113,603980.SH
20260113,600721.SH
20260113,603861.SH
20260113,603997.SH
20260113,603693.SH
20260113,600006.SH
20260113,601022.SH
20260113,603912.SH
20260113,600199.SH
20260113,603363.SH
20260113,600058.SH
20260113,002617.SZ
20260113,003013.SZ
20260113,001300.SZ
20260113,002907.SZ
20260113,002106.SZ
20260113,002115.SZ
20260113,002823.SZ
20260113,000860.SZ
20260113,002332.SZ
20260113,002554.SZ
20260113,002228.SZ
20260114,600351.SH
20260114,603111.SH
20260114,603066.SH
20260114,600721.SH
20260114,603310.SH
20260114,600222.SH
20260114,600969.SH
20260114,600787.SH
20260114,600006.SH
20260114,603458.SH
20260114,601022.SH
20260114,603912.SH
20260114,603363.SH
20260114,002617.SZ
20260114,003013.SZ
20260114,001300.SZ
20260114,002153.SZ
20260114,002577.SZ
20260114,002106.SZ
20260114,002115.SZ
20260114,000860.SZ
20260114,000659.SZ
20260114,002554.SZ
20260114,002635.SZ
20260114,002745.SZ
20260114,002228.SZ
20260115,603527.SH
20260115,600351.SH
20260115,600721.SH
20260115,603366.SH
20260115,605179.SH
20260115,600969.SH
20260115,600006.SH
20260115,601022.SH
20260115,603912.SH
20260115,603363.SH
20260115,600798.SH
20260115,603712.SH
20260115,600626.SH
20260115,603439.SH
20260115,002369.SZ
20260115,002811.SZ
20260115,000989.SZ
20260115,002042.SZ
20260115,002309.SZ
20260115,002148.SZ
20260115,002079.SZ
20260115,002125.SZ
20260115,000659.SZ
20260115,002515.SZ
20260115,002745.SZ
20260115,001322.SZ
20260116,600617.SH
20260116,600351.SH
20260116,600721.SH
20260116,603310.SH
20260116,603107.SH
20260116,605179.SH
20260116,600928.SH
20260116,600248.SH
20260116,600969.SH
20260116,600326.SH
20260116,603363.SH
20260116,600798.SH
20260116,603712.SH
20260116,600626.SH
20260116,603808.SH
20260116,603439.SH
20260116,000713.SZ
20260116,000989.SZ
20260116,002309.SZ
20260116,002488.SZ
20260116,000068.SZ
20260116,000011.SZ
20260116,002115.SZ
20260116,000998.SZ
20260116,002125.SZ
20260116,000597.SZ
20260119,600617.SH
20260119,603977.SH
20260119,600351.SH
20260119,600721.SH
20260119,603107.SH
20260119,600217.SH
20260119,605179.SH
20260119,600248.SH
20260119,600059.SH
20260119,600326.SH
20260119,603421.SH
20260119,600798.SH
20260119,603439.SH
20260119,003013.SZ
20260119,002628.SZ
20260119,002309.SZ
20260119,002488.SZ
20260119,002564.SZ
20260119,002115.SZ
20260119,002646.SZ
20260119,002382.SZ
20260119,000998.SZ
20260119,002515.SZ
20260119,002445.SZ
20260119,002358.SZ
20260119,002526.SZ
20260120,600617.SH
20260120,600325.SH
20260120,603977.SH
20260120,600351.SH
20260120,600805.SH
20260120,600721.SH
20260120,603633.SH
20260120,600975.SH
20260120,603107.SH
20260120,605179.SH
20260120,600248.SH
20260120,600059.SH
20260120,600429.SH
20260120,603421.SH
20260120,603758.SH
20260120,000715.SZ
20260120,002726.SZ
20260120,003013.SZ
20260120,000016.SZ
20260120,002458.SZ
20260120,002309.SZ
20260120,002564.SZ
20260120,002115.SZ
20260120,002445.SZ
20260120,002358.SZ
20260120,002526.SZ
20260121,603527.SH
20260121,600617.SH
20260121,600325.SH
20260121,603977.SH
20260121,600173.SH
20260121,603456.SH
20260121,600975.SH
20260121,605179.SH
20260121,600248.SH
20260121,600059.SH
20260121,600429.SH
20260121,603677.SH
20260121,000715.SZ
20260121,002726.SZ
20260121,003013.SZ
20260121,000016.SZ
20260121,002302.SZ
20260121,002115.SZ
20260121,002250.SZ
20260121,000998.SZ
20260121,000541.SZ
20260121,002445.SZ
20260121,002567.SZ
20260121,002948.SZ
20260121,002526.SZ
20260121,002697.SZ
20260122,603527.SH
20260122,600325.SH
20260122,603977.SH
20260122,601156.SH
20260122,600478.SH
20260122,603027.SH
20260122,603456.SH
20260122,603567.SH
20260122,603633.SH
20260122,605179.SH
20260122,600059.SH
20260122,603323.SH
20260122,600429.SH
20260122,600269.SH
20260122,603677.SH
20260122,600717.SH
20260122,000715.SZ
20260122,002726.SZ
20260122,003013.SZ
20260122,002302.SZ
20260122,002115.SZ
20260122,002250.SZ
20260122,000541.SZ
20260122,002445.SZ
20260122,002567.SZ
20260122,002722.SZ
20260123,603527.SH
20260123,601908.SH
20260123,600325.SH
20260123,603977.SH
20260123,603035.SH
20260123,600478.SH
20260123,603027.SH
20260123,603567.SH
20260123,600683.SH
20260123,605179.SH
20260123,603323.SH
20260123,601528.SH
20260123,600429.SH
20260123,603712.SH
20260123,603677.SH
20260123,002726.SZ
20260123,003013.SZ
20260123,002668.SZ
20260123,002037.SZ
20260123,002849.SZ
20260123,002302.SZ
20260123,002250.SZ
20260123,000541.SZ
20260123,002445.SZ
20260123,002722.SZ
20260123,002526.SZ
20260126,600531.SH
20260126,601908.SH
20260126,601156.SH
20260126,600479.SH
20260126,600062.SH
20260126,600478.SH
20260126,603027.SH
20260126,603567.SH
20260126,600557.SH
20260126,600812.SH
20260126,600123.SH
20260126,600429.SH
20260126,603677.SH
20260126,603118.SH
20260126,600572.SH
20260126,603569.SH
20260126,600495.SH
20260126,002275.SZ
20260126,002726.SZ
20260126,002412.SZ
20260126,002849.SZ
20260126,002302.SZ
20260126,002723.SZ
20260126,002449.SZ
20260126,000541.SZ
20260126,002445.SZ
20260127,601908.SH
20260127,600278.SH
20260127,605018.SH
20260127,603027.SH
20260127,600510.SH
20260127,603600.SH
20260127,603567.SH
20260127,600683.SH
20260127,603609.SH
20260127,600248.SH
20260127,600123.SH
20260127,603309.SH
20260127,600717.SH
20260127,603118.SH
20260127,603569.SH
20260127,600495.SH
20260127,000715.SZ
20260127,002556.SZ
20260127,000920.SZ
20260127,002849.SZ
20260127,002302.SZ
20260127,002483.SZ
20260127,002115.SZ
20260127,002449.SZ
20260127,000541.SZ
20260127,002445.SZ
20260128,603949.SH
20260128,600997.SH
20260128,605018.SH
20260128,600510.SH
20260128,603600.SH
20260128,600368.SH
20260128,600664.SH
20260128,600983.SH
20260128,603609.SH
20260128,600123.SH
20260128,600538.SH
20260128,603118.SH
20260128,600776.SH
20260128,600495.SH
20260128,000920.SZ
20260128,002548.SZ
20260128,002788.SZ
20260128,000828.SZ
20260128,002849.SZ
20260128,002483.SZ
20260128,002478.SZ
20260128,002020.SZ
20260128,000860.SZ
20260128,002449.SZ
20260128,002445.SZ
20260128,002737.SZ
20260129,600906.SH
20260129,600155.SH
20260129,600302.SH
20260129,601116.SH
20260129,605018.SH
20260129,600510.SH
20260129,600368.SH
20260129,600664.SH
20260129,603609.SH
20260129,603848.SH
20260129,600248.SH
20260129,600538.SH
20260129,603118.SH
20260129,600776.SH
20260129,600495.SH
20260129,603687.SH
20260129,000920.SZ
20260129,002488.SZ
20260129,002434.SZ
20260129,002483.SZ
20260129,002115.SZ
20260129,002478.SZ
20260129,002723.SZ
20260129,000860.SZ
20260129,002449.SZ
20260129,002242.SZ
20260130,600420.SH
20260130,601908.SH
20260130,600155.SH
20260130,603165.SH
20260130,603012.SH
20260130,600302.SH
20260130,601375.SH
20260130,601116.SH
20260130,600510.SH
20260130,600368.SH
20260130,603187.SH
20260130,600664.SH
20260130,600458.SH
20260130,603071.SH
20260130,600248.SH
20260130,600382.SH
20260130,600425.SH
20260130,600538.SH
20260130,600327.SH
20260130,603118.SH
20260130,000850.SZ
20260130,002099.SZ
20260130,000531.SZ
20260130,002434.SZ
20260130,002478.SZ
20260130,002277.SZ
20260202,600420.SH
20260202,600155.SH
20260202,600718.SH
20260202,600797.SH
20260202,603012.SH
20260202,601199.SH
20260202,603053.SH
20260202,600662.SH
20260202,603210.SH
20260202,603055.SH
20260202,603861.SH
20260202,601900.SH
20260202,603918.SH
20260202,600248.SH
20260202,600538.SH
20260202,603118.SH
20260202,000850.SZ
20260202,000531.SZ
20260202,002543.SZ
20260202,002637.SZ
20260202,000920.SZ
20260202,002037.SZ
20260202,002434.SZ
20260202,002539.SZ
20260202,002911.SZ
20260202,000151.SZ
20260203,600420.SH
20260203,600155.SH
20260203,600797.SH
20260203,603012.SH
20260203,603053.SH
20260203,600662.SH
20260203,600368.SH
20260203,605006.SH
20260203,603210.SH
20260203,600248.SH
20260203,603668.SH
20260203,603458.SH
20260203,603118.SH
20260203,000531.SZ
20260203,002543.SZ
20260203,002637.SZ
20260203,000920.SZ
20260203,000695.SZ
20260203,000528.SZ
20260203,000048.SZ
20260203,000892.SZ
20260203,002434.SZ
20260203,002962.SZ
20260203,002313.SZ
20260203,002911.SZ
20260203,002225.SZ
20260204,600420.SH
20260204,600155.SH
20260204,603012.SH
20260204,603053.SH
20260204,600662.SH
20260204,603980.SH
20260204,600215.SH
20260204,603210.SH
20260204,603303.SH
20260204,603071.SH
20260204,601900.SH
20260204,600449.SH
20260204,603918.SH
20260204,600248.SH
20260204,000680.SZ
20260204,000531.SZ
20260204,001391.SZ
20260204,002637.SZ
20260204,000695.SZ
20260204,000030.SZ
20260204,002548.SZ
20260204,000528.SZ
20260204,000892.SZ
20260204,002286.SZ
20260204,002911.SZ
20260204,002889.SZ
20260205,600420.SH
20260205,600933.SH
20260205,605228.SH
20260205,601163.SH
20260205,603012.SH
20260205,603980.SH
20260205,603210.SH
20260205,603303.SH
20260205,600408.SH
20260205,603071.SH
20260205,600320.SH
20260205,600248.SH
20260205,600771.SH
20260205,600708.SH
20260205,000531.SZ
20260205,001391.SZ
20260205,001313.SZ
20260205,000920.SZ
20260205,000695.SZ
20260205,000030.SZ
20260205,000528.SZ
20260205,002571.SZ
20260205,002690.SZ
20260205,002911.SZ
20260205,002818.SZ
20260205,002889.SZ
20260206,600643.SH
20260206,600933.SH
20260206,605228.SH
20260206,600062.SH
20260206,603012.SH
20260206,601375.SH
20260206,600894.SH
20260206,603980.SH
20260206,600191.SH
20260206,600790.SH
20260206,603210.SH
20260206,603071.SH
20260206,600320.SH
20260206,600821.SH
20260206,600708.SH
20260206,603135.SH
20260206,603421.SH
20260206,000531.SZ
20260206,000528.SZ
20260206,002571.SZ
20260206,000065.SZ
20260206,002492.SZ
20260206,002573.SZ
20260206,002690.SZ
20260206,000600.SZ
20260206,002889.SZ
20260209,600791.SH
20260209,603903.SH
20260209,605228.SH
20260209,603012.SH
20260209,601500.SH
20260209,600894.SH
20260209,603980.SH
20260209,603310.SH
20260209,600846.SH
20260209,603153.SH
20260209,000920.SZ
20260209,000016.SZ
20260209,000529.SZ
20260209,000528.SZ
20260209,002458.SZ
20260209,002063.SZ
20260209,002539.SZ
20260209,002038.SZ
20260209,001369.SZ
20260209,002573.SZ
20260209,002690.SZ
20260209,002638.SZ
20260209,000589.SZ
20260209,002889.SZ
20260209,002917.SZ
20260209,001322.SZ
20260210,600643.SH
20260210,605388.SH
20260210,605007.SH
20260210,603903.SH
20260210,603165.SH
20260210,600894.SH
20260210,603980.SH
20260210,600284.SH
20260210,603108.SH
20260210,603500.SH
20260210,600969.SH
20260210,601107.SH
20260210,603113.SH
20260210,000529.SZ
20260210,002051.SZ
20260210,000528.SZ
20260210,002455.SZ
20260210,003039.SZ
20260210,002571.SZ
20260210,000892.SZ
20260210,002063.SZ
20260210,002457.SZ
20260210,002372.SZ
20260210,002638.SZ
20260210,002889.SZ
20260210,001322.SZ
20260211,601827.SH
20260211,600158.SH
20260211,600933.SH
20260211,603165.SH
20260211,600609.SH
20260211,603519.SH
20260211,601199.SH
20260211,600894.SH
20260211,600284.SH
20260211,603511.SH
20260211,600318.SH
20260211,600969.SH
20260211,600589.SH
20260211,002631.SZ
20260211,002394.SZ
20260211,000016.SZ
20260211,000529.SZ
20260211,000528.SZ
20260211,002669.SZ
20260211,002571.SZ
20260211,002510.SZ
20260211,002457.SZ
20260211,002573.SZ
20260211,002638.SZ
20260211,002948.SZ
20260211,001322.SZ
20260212,603033.SH
20260212,600531.SH
20260212,603165.SH
20260212,601199.SH
20260212,600894.SH
20260212,600138.SH
20260212,603511.SH
20260212,600969.SH
20260212,600055.SH
20260212,600327.SH
20260212,603587.SH
20260212,603677.SH
20260212,600589.SH
20260212,002023.SZ
20260212,002631.SZ
20260212,002394.SZ
20260212,000016.SZ
20260212,000529.SZ
20260212,000528.SZ
20260212,002669.SZ
20260212,002337.SZ
20260212,002539.SZ
20260212,002923.SZ
20260212,002930.SZ
20260212,002382.SZ
20260212,002948.SZ
20260213,600643.SH
20260213,603165.SH
20260213,600894.SH
20260213,600446.SH
20260213,600138.SH
20260213,600969.SH
20260213,600055.SH
20260213,600327.SH
20260213,603587.SH
20260213,603289.SH
20260213,000025.SZ
20260213,000016.SZ
20260213,000528.SZ
20260213,002669.SZ
20260213,002973.SZ
20260213,002539.SZ
20260213,002923.SZ
20260213,002930.SZ
20260213,002382.SZ
20260213,000507.SZ
20260213,002573.SZ
20260213,000428.SZ
20260213,002638.SZ
20260213,002674.SZ
20260213,002948.SZ
20260213,002480.SZ
20260224,600273.SH
20260224,600676.SH
20260224,603222.SH
20260224,600057.SH
20260224,600784.SH
20260224,600212.SH
20260224,600446.SH
20260224,600138.SH
20260224,600333.SH
20260224,600969.SH
20260224,600327.SH
20260224,600353.SH
20260224,603289.SH
20260224,603368.SH
20260224,603707.SH
20260224,000025.SZ
20260224,000528.SZ
20260224,002206.SZ
20260224,002324.SZ
20260224,002930.SZ
20260224,002382.SZ
20260224,000507.SZ
