date,code
20250908,000978.SZ
20250908,002616.SZ
20250908,000505.SZ
20250908,002267.SZ
20250908,002006.SZ
20250908,000521.SZ
20250908,002425.SZ
20250908,002560.SZ
20250908,002333.SZ
20250908,000429.SZ
20250908,000019.SZ
20250908,002641.SZ
20250909,601566.SH
20250909,603128.SH
20250909,603567.SH
20250909,600594.SH
20250909,603759.SH
20250909,601369.SH
20250909,601568.SH
20250909,600986.SH
20250909,600012.SH
20250909,001286.SZ
20250909,002752.SZ
20250909,000030.SZ
20250909,002331.SZ
20250909,000719.SZ
20250909,000755.SZ
20250909,000544.SZ
20250909,002755.SZ
20250909,002616.SZ
20250909,000505.SZ
20250909,003016.SZ
20250909,000521.SZ
20250909,002425.SZ
20250909,002546.SZ
20250909,002560.SZ
20250909,000429.SZ
20250909,002641.SZ
20250910,603122.SH
20250910,603018.SH
20250910,601033.SH
20250910,600557.SH
20250910,600594.SH
20250910,600333.SH
20250910,603357.SH
20250910,600971.SH
20250910,603877.SH
20250910,600897.SH
20250910,603823.SH
20250910,002686.SZ
20250910,000565.SZ
20250910,002752.SZ
20250910,000906.SZ
20250910,000719.SZ
20250910,003016.SZ
20250910,002930.SZ
20250910,000532.SZ
20250910,002097.SZ
20250910,002560.SZ
20250910,000566.SZ
20250910,002286.SZ
20250910,003025.SZ
20250910,002682.SZ
20250910,000937.SZ
20250911,600548.SH
20250911,603122.SH
20250911,605366.SH
20250911,601326.SH
20250911,603558.SH
20250911,601156.SH
20250911,605300.SH
20250911,600983.SH
20250911,600557.SH
20250911,603055.SH
20250911,603856.SH
20250911,600035.SH
20250911,603387.SH
20250911,601886.SH
20250911,600794.SH
20250911,603877.SH
20250911,600579.SH
20250911,600012.SH
20250911,002686.SZ
20250911,000900.SZ
20250911,002238.SZ
20250911,002020.SZ
20250911,002930.SZ
20250911,002560.SZ
20250911,002728.SZ
20250911,002722.SZ
20250912,600101.SH
20250912,603012.SH
20250912,603299.SH
20250912,600983.SH
20250912,600557.SH
20250912,603055.SH
20250912,600035.SH
20250912,600969.SH
20250912,601886.SH
20250912,601568.SH
20250912,603877.SH
20250912,603167.SH
20250912,605377.SH
20250912,603421.SH
20250912,600620.SH
20250912,600526.SH
20250912,600103.SH
20250912,600012.SH
20250912,603719.SH
20250912,002357.SZ
20250912,002020.SZ
20250912,002560.SZ
20250912,002355.SZ
20250912,002019.SZ
20250912,002722.SZ
20250912,002795.SZ
20250915,600273.SH
20250915,603903.SH
20250915,603977.SH
20250915,601019.SH
20250915,600983.SH
20250915,600790.SH
20250915,600681.SH
20250915,600408.SH
20250915,600035.SH
20250915,600969.SH
20250915,601886.SH
20250915,601568.SH
20250915,603877.SH
20250915,603126.SH
20250915,600579.SH
20250915,603167.SH
20250915,600526.SH
20250915,603017.SH
20250915,600409.SH
20250915,002357.SZ
20250915,000045.SZ
20250915,000788.SZ
20250915,000530.SZ
20250915,002098.SZ
20250915,000795.SZ
20250915,002476.SZ
20250916,603313.SH
20250916,603566.SH
20250916,603977.SH
20250916,601019.SH
20250916,600983.SH
20250916,600558.SH
20250916,600292.SH
20250916,601002.SH
20250916,002941.SZ
20250916,002399.SZ
20250916,002357.SZ
20250916,002322.SZ
20250916,000719.SZ
20250916,000530.SZ
20250916,000990.SZ
20250916,002274.SZ
20250916,002170.SZ
20250916,002293.SZ
20250916,002067.SZ
20250916,000795.SZ
20250916,002307.SZ
20250916,003037.SZ
20250916,002385.SZ
20250916,002533.SZ
20250916,002818.SZ
20250916,002339.SZ
20250917,605208.SH
20250917,601019.SH
20250917,600386.SH
20250917,603912.SH
20250917,603363.SH
20250917,603113.SH
20250917,600654.SH
20250917,605399.SH
20250917,603551.SH
20250917,002479.SZ
20250917,000676.SZ
20250917,002617.SZ
20250917,000719.SZ
20250917,000796.SZ
20250917,002174.SZ
20250917,002100.SZ
20250917,000530.SZ
20250917,002274.SZ
20250917,002020.SZ
20250917,002293.SZ
20250917,002067.SZ
20250917,000795.SZ
20250917,000007.SZ
20250917,002385.SZ
20250917,002724.SZ
20250917,002647.SZ
20250918,600868.SH
20250918,603566.SH
20250918,600325.SH
20250918,600266.SH
20250918,600649.SH
20250918,600551.SH
20250918,605300.SH
20250918,600191.SH
20250918,600757.SH
20250918,600846.SH
20250918,603551.SH
20250918,600638.SH
20250918,603719.SH
20250918,002479.SZ
20250918,002092.SZ
20250918,000543.SZ
20250918,001313.SZ
20250918,000030.SZ
20250918,002644.SZ
20250918,002293.SZ
20250918,002372.SZ
20250918,002067.SZ
20250918,000007.SZ
20250918,000429.SZ
20250918,002674.SZ
20250918,000090.SZ
20250919,601801.SH
20250919,601163.SH
20250919,600758.SH
20250919,600571.SH
20250919,600810.SH
20250919,600628.SH
20250919,601330.SH
20250919,603898.SH
20250919,601700.SH
20250919,603811.SH
20250919,600216.SH
20250919,002441.SZ
20250919,002092.SZ
20250919,002349.SZ
20250919,000919.SZ
20250919,000990.SZ
20250919,002293.SZ
20250919,002038.SZ
20250919,002372.SZ
20250919,000931.SZ
20250919,000007.SZ
20250919,000429.SZ
20250919,000411.SZ
20250919,002390.SZ
20250919,002375.SZ
20250919,001322.SZ
20250922,600548.SH
20250922,603866.SH
20250922,600302.SH
20250922,601096.SH
20250922,603520.SH
20250922,603889.SH
20250922,601330.SH
20250922,600449.SH
20250922,600987.SH
20250922,603010.SH
20250922,603811.SH
20250922,601921.SH
20250922,603707.SH
20250922,002092.SZ
20250922,001338.SZ
20250922,000543.SZ
20250922,003013.SZ
20250922,002399.SZ
20250922,000529.SZ
20250922,002004.SZ
20250922,000403.SZ
20250922,002286.SZ
20250922,002519.SZ
20250922,000007.SZ
20250922,000429.SZ
20250922,000411.SZ
20250923,603819.SH
20250923,600283.SH
20250923,603866.SH
20250923,600351.SH
20250923,600616.SH
20250923,603060.SH
20250923,600135.SH
20250923,601330.SH
20250923,600293.SH
20250923,600987.SH
20250923,600108.SH
20250923,600635.SH
20250923,002107.SZ
20250923,002099.SZ
20250923,000726.SZ
20250923,002258.SZ
20250923,002398.SZ
20250923,002206.SZ
20250923,000401.SZ
20250923,002658.SZ
20250923,002300.SZ
20250923,002229.SZ
20250923,002519.SZ
20250923,002986.SZ
20250923,000652.SZ
20250923,001322.SZ
20250924,603819.SH
20250924,600283.SH
20250924,600351.SH
20250924,603408.SH
20250924,603001.SH
20250924,603567.SH
20250924,600135.SH
20250924,600683.SH
20250924,601330.SH
20250924,600903.SH
20250924,600987.SH
20250924,605377.SH
20250924,601279.SH
20250924,002107.SZ
20250924,002258.SZ
20250924,002233.SZ
20250924,003012.SZ
20250924,002398.SZ
20250924,002587.SZ
20250924,002907.SZ
20250924,002274.SZ
20250924,002300.SZ
20250924,000507.SZ
20250924,002165.SZ
20250924,002034.SZ
20250924,000798.SZ
20250925,600308.SH
20250925,600283.SH
20250925,603001.SH
20250925,603187.SH
20250925,600827.SH
20250925,600382.SH
20250925,603676.SH
20250925,600987.SH
20250925,600210.SH
20250925,600116.SH
20250925,600526.SH
20250925,603488.SH
20250925,601065.SH
20250925,002057.SZ
20250925,002322.SZ
20250925,000037.SZ
20250925,002962.SZ
20250925,000910.SZ
20250925,002300.SZ
20250925,002382.SZ
20250925,002035.SZ
20250925,000089.SZ
20250925,002165.SZ
20250925,002216.SZ
20250925,000589.SZ
20250925,000597.SZ
20250926,600232.SH
20250926,601512.SH
20250926,601999.SH
20250926,603155.SH
20250926,600382.SH
20250926,603676.SH
20250926,600987.SH
20250926,600724.SH
20250926,600626.SH
20250926,000036.SZ
20250926,002550.SZ
20250926,000726.SZ
20250926,000715.SZ
20250926,002322.SZ
20250926,002577.SZ
20250926,002274.SZ
20250926,000910.SZ
20250926,002367.SZ
20250926,002300.SZ
20250926,002560.SZ
20250926,000089.SZ
20250926,002216.SZ
20250926,002950.SZ
20250926,000798.SZ
20250926,002724.SZ
20250926,000626.SZ
20250929,603819.SH
20250929,605007.SH
20250929,601156.SH
20250929,600644.SH
20250929,600983.SH
20250929,603648.SH
20250929,603036.SH
20250929,603811.SH
20250929,600897.SH
20250929,600724.SH
20250929,600572.SH
20250929,600826.SH
20250929,001286.SZ
20250929,000726.SZ
20250929,000715.SZ
20250929,002399.SZ
20250929,002668.SZ
20250929,000505.SZ
20250929,002282.SZ
20250929,002300.SZ
20250929,000403.SZ
20250929,002560.SZ
20250929,002333.SZ
20250929,000089.SZ
20250929,002840.SZ
20250929,002572.SZ
20250930,601827.SH
20250930,603819.SH
20250930,601038.SH
20250930,603601.SH
20250930,600310.SH
20250930,603230.SH
20250930,600475.SH
20250930,601515.SH
20250930,600983.SH
20250930,601811.SH
20250930,600129.SH
20250930,603387.SH
20250930,600724.SH
20250930,600826.SH
20250930,002062.SZ
20250930,002441.SZ
20250930,000726.SZ
20250930,002399.SZ
20250930,002668.SZ
20250930,002628.SZ
20250930,000525.SZ
20250930,002788.SZ
20250930,000607.SZ
20250930,002572.SZ
20250930,002737.SZ
20250930,002228.SZ
20251009,605007.SH
20251009,603601.SH
20251009,600310.SH
20251009,600616.SH
20251009,600628.SH
20251009,603387.SH
20251009,603065.SH
20251009,603488.SH
20251009,603569.SH
20251009,600495.SH
20251009,002278.SZ
20251009,002399.SZ
20251009,002668.SZ
20251009,000863.SZ
20251009,002100.SZ
20251009,000707.SZ
20251009,002488.SZ
20251009,002758.SZ
20251009,000607.SZ
20251009,002111.SZ
20251009,000685.SZ
20251009,002950.SZ
20251009,000998.SZ
20251009,002798.SZ
20251009,000090.SZ
20251009,002480.SZ
20251010,600586.SH
20251010,605366.SH
20251010,603601.SH
20251010,603209.SH
20251010,603027.SH
20251010,600135.SH
20251010,600742.SH
20251010,603488.SH
20251010,603218.SH
20251010,603505.SH
20251010,600635.SH
20251010,603808.SH
20251010,600679.SH
20251010,000570.SZ
20251010,002278.SZ
20251010,002543.SZ
20251010,002637.SZ
20251010,000631.SZ
20251010,002668.SZ
20251010,002488.SZ
20251010,002006.SZ
20251010,000998.SZ
20251010,000659.SZ
20251010,000541.SZ
20251010,000756.SZ
20251010,002480.SZ
20251013,605366.SH
20251013,603601.SH
20251013,603209.SH
20251013,601156.SH
20251013,603332.SH
20251013,605555.SH
20251013,600742.SH
20251013,600163.SH
20251013,600787.SH
20251013,603317.SH
20251013,600480.SH
20251013,603488.SH
20251013,603528.SH
20251013,603070.SH
20251013,002774.SZ
20251013,002548.SZ
20251013,002419.SZ
20251013,002488.SZ
20251013,000936.SZ
20251013,002425.SZ
20251013,003025.SZ
20251013,002034.SZ
20251013,002208.SZ
20251013,000541.SZ
20251013,002443.SZ
20251013,002480.SZ
20251014,603229.SH
20251014,603883.SH
20251014,600266.SH
20251014,603332.SH
20251014,600894.SH
20251014,603327.SH
20251014,600742.SH
20251014,600163.SH
20251014,600429.SH
20251014,600480.SH
20251014,603488.SH
20251014,603712.SH
20251014,603528.SH
20251014,603070.SH
20251014,002609.SZ
20251014,000676.SZ
20251014,002548.SZ
20251014,002458.SZ
20251014,002233.SZ
20251014,002419.SZ
20251014,000557.SZ
20251014,002616.SZ
20251014,002560.SZ
20251014,000014.SZ
20251014,002443.SZ
20251014,002060.SZ
20251015,603229.SH
20251015,600933.SH
20251015,605018.SH
20251015,600960.SH
20251015,600894.SH
20251015,603258.SH
20251015,603166.SH
20251015,600429.SH
20251015,600820.SH
20251015,600480.SH
20251015,600053.SH
20251015,002479.SZ
20251015,000676.SZ
20251015,000030.SZ
20251015,000862.SZ
20251015,000159.SZ
20251015,000557.SZ
20251015,002616.SZ
20251015,000778.SZ
20251015,000812.SZ
20251015,002012.SZ
20251015,002737.SZ
20251015,000498.SZ
20251015,000506.SZ
20251015,002014.SZ
20251015,002242.SZ
20251016,600273.SH
20251016,600933.SH
20251016,600201.SH
20251016,601339.SH
20251016,600571.SH
20251016,601177.SH
20251016,601330.SH
20251016,600035.SH
20251016,605050.SH
20251016,603637.SH
20251016,600198.SH
20251016,600429.SH
20251016,600579.SH
20251016,600820.SH
20251016,601368.SH
20251016,600125.SH
20251016,002479.SZ
20251016,002135.SZ
20251016,000557.SZ
20251016,002616.SZ
20251016,002020.SZ
20251016,002229.SZ
20251016,000607.SZ
20251016,002355.SZ
20251016,002383.SZ
20251016,002242.SZ
20251017,600064.SH
20251017,600081.SH
20251017,601375.SH
20251017,600138.SH
20251017,603107.SH
20251017,601330.SH
20251017,603637.SH
20251017,600054.SH
20251017,603967.SH
20251017,603488.SH
20251017,603309.SH
20251017,600292.SH
20251017,600597.SH
20251017,002863.SZ
20251017,000900.SZ
20251017,002196.SZ
20251017,002081.SZ
20251017,002166.SZ
20251017,000551.SZ
20251017,002386.SZ
20251017,002616.SZ
20251017,000532.SZ
20251017,002292.SZ
20251017,000682.SZ
20251017,002375.SZ
20251017,002242.SZ
20251020,603477.SH
20251020,600973.SH
20251020,600138.SH
20251020,603970.SH
20251020,600810.SH
20251020,601330.SH
20251020,605050.SH
20251020,600195.SH
20251020,600987.SH
20251020,600908.SH
20251020,603680.SH
20251020,601568.SH
20251020,600620.SH
20251020,603871.SH
20251020,601065.SH
20251020,603719.SH
20251020,600597.SH
20251020,002196.SZ
20251020,000720.SZ
20251020,003039.SZ
20251020,002386.SZ
20251020,002616.SZ
20251020,000521.SZ
20251020,002546.SZ
20251020,002216.SZ
20251020,002014.SZ
20251021,603300.SH
20251021,603949.SH
20251021,600746.SH
20251021,600446.SH
20251021,600790.SH
20251021,603970.SH
20251021,600810.SH
20251021,600237.SH
20251021,000531.SZ
20251021,000823.SZ
20251021,002587.SZ
20251021,000516.SZ
20251021,002337.SZ
20251021,002235.SZ
20251021,002300.SZ
20251021,000521.SZ
20251021,002425.SZ
20251021,002575.SZ
20251021,002186.SZ
20251021,002038.SZ
20251021,002546.SZ
20251021,002588.SZ
20251021,002286.SZ
20251021,003025.SZ
20251021,000006.SZ
20251021,002194.SZ
20251022,601827.SH
20251022,603949.SH
20251022,600185.SH
20251022,601033.SH
20251022,601326.SH
20251022,600267.SH
20251022,600894.SH
20251022,600623.SH
20251022,600395.SH
20251022,600446.SH
20251022,600790.SH
20251022,603970.SH
20251022,600037.SH
20251022,603303.SH
20251022,603809.SH
20251022,603258.SH
20251022,600717.SH
20251022,000695.SZ
20251022,002135.SZ
20251022,002644.SZ
20251022,000516.SZ
20251022,002235.SZ
20251022,002300.SZ
20251022,002575.SZ
20251022,002194.SZ
20251022,002815.SZ
20251023,600894.SH
20251023,600623.SH
20251023,600488.SH
20251023,600138.SH
20251023,600037.SH
20251023,603889.SH
20251023,603123.SH
20251023,600827.SH
20251023,603898.SH
20251023,600866.SH
20251023,603258.SH
20251023,600237.SH
20251023,603707.SH
20251023,600691.SH
20251023,003000.SZ
20251023,000719.SZ
20251023,002692.SZ
20251023,002235.SZ
20251023,000011.SZ
20251023,002117.SZ
20251023,002300.SZ
20251023,000521.SZ
20251023,000532.SZ
20251023,002575.SZ
20251023,002572.SZ
20251023,000058.SZ
20251024,603708.SH
20251024,603819.SH
20251024,603566.SH
20251024,603889.SH
20251024,600866.SH
20251024,603997.SH
20251024,600969.SH
20251024,603488.SH
20251024,600800.SH
20251024,600223.SH
20251024,000791.SZ
20251024,000676.SZ
20251024,000719.SZ
20251024,002692.SZ
20251024,000978.SZ
20251024,002235.SZ
20251024,001299.SZ
20251024,000558.SZ
20251024,002117.SZ
20251024,002300.SZ
20251024,000532.SZ
20251024,002451.SZ
20251024,002575.SZ
20251024,002332.SZ
20251024,002355.SZ
20251024,002572.SZ
20251027,603237.SH
20251027,600894.SH
20251027,600386.SH
20251027,600727.SH
20251027,600152.SH
20251027,600458.SH
20251027,600866.SH
20251027,601700.SH
20251027,600055.SH
20251027,600963.SH
20251027,603877.SH
20251027,601311.SH
20251027,603488.SH
20251027,600223.SH
20251027,002686.SZ
20251027,002479.SZ
20251027,000913.SZ
20251027,000906.SZ
20251027,002344.SZ
20251027,002628.SZ
20251027,000719.SZ
20251027,002469.SZ
20251027,002148.SZ
20251027,002091.SZ
20251027,002228.SZ
20251027,002722.SZ
20251028,600648.SH
20251028,603165.SH
20251028,600197.SH
20251028,600395.SH
20251028,600792.SH
20251028,603898.SH
20251028,600866.SH
20251028,600052.SH
20251028,603997.SH
20251028,603668.SH
20251028,600055.SH
20251028,601921.SH
20251028,603551.SH
20251028,600223.SH
20251028,002568.SZ
20251028,002351.SZ
20251028,002233.SZ
20251028,000719.SZ
20251028,002412.SZ
20251028,002154.SZ
20251028,002035.SZ
20251028,000731.SZ
20251028,002737.SZ
20251028,002986.SZ
20251028,002818.SZ
20251028,002722.SZ
20251029,603237.SH
20251029,603708.SH
20251029,600531.SH
20251029,605500.SH
20251029,601619.SH
20251029,600718.SH
20251029,600479.SH
20251029,603970.SH
20251029,603201.SH
20251029,600792.SH
20251029,600052.SH
20251029,600405.SH
20251029,603997.SH
20251029,600059.SH
20251029,600794.SH
20251029,603135.SH
20251029,603421.SH
20251029,000030.SZ
20251029,000529.SZ
20251029,002233.SZ
20251029,002562.SZ
20251029,002106.SZ
20251029,002948.SZ
20251029,002722.SZ
20251029,002088.SZ
20251029,002123.SZ
20251030,600420.SH
20251030,603639.SH
20251030,600718.SH
20251030,603230.SH
20251030,603169.SH
20251030,600261.SH
20251030,600405.SH
20251030,603676.SH
20251030,603135.SH
20251030,600088.SH
20251030,603279.SH
20251030,601002.SH
20251030,002099.SZ
20251030,000570.SZ
20251030,002369.SZ
20251030,000789.SZ
20251030,002296.SZ
20251030,002233.SZ
20251030,002642.SZ
20251030,000788.SZ
20251030,000828.SZ
20251030,002510.SZ
20251030,002106.SZ
20251030,002688.SZ
20251030,002137.SZ
20251030,002948.SZ
20251031,601333.SH
20251031,600982.SH
20251031,605388.SH
20251031,600718.SH
20251031,600266.SH
20251031,603012.SH
20251031,601339.SH
20251031,600386.SH
20251031,600727.SH
20251031,600594.SH
20251031,600790.SH
20251031,600587.SH
20251031,603055.SH
20251031,601811.SH
20251031,600248.SH
20251031,600655.SH
20251031,603113.SH
20251031,605377.SH
20251031,600597.SH
20251031,002153.SZ
20251031,002206.SZ
20251031,002642.SZ
20251031,002727.SZ
20251031,000788.SZ
20251031,000014.SZ
20251031,002948.SZ
20251103,603819.SH
20251103,600718.SH
20251103,600784.SH
20251103,603111.SH
20251103,600266.SH
20251103,600785.SH
20251103,600973.SH
20251103,601339.SH
20251103,600138.SH
20251103,600727.SH
20251103,600790.SH
20251103,600827.SH
20251103,601811.SH
20251103,603167.SH
20251103,605077.SH
20251103,002092.SZ
20251103,002345.SZ
20251103,002206.SZ
20251103,002727.SZ
20251103,000788.SZ
20251103,002701.SZ
20251103,002324.SZ
20251103,002546.SZ
20251103,000014.SZ
20251103,002181.SZ
20251103,002948.SZ
20251104,605388.SH
20251104,600718.SH
20251104,600973.SH
20251104,600197.SH
20251104,601339.SH
20251104,600727.SH
20251104,600790.SH
20251104,603071.SH
20251104,601811.SH
20251104,603599.SH
20251104,605077.SH
20251104,001286.SZ
20251104,002452.SZ
20251104,002092.SZ
20251104,002153.SZ
20251104,002345.SZ
20251104,002206.SZ
20251104,002182.SZ
20251104,002324.SZ
20251104,002293.SZ
20251104,002052.SZ
20251104,000014.SZ
20251104,000818.SZ
20251104,000589.SZ
20251104,002390.SZ
20251104,002986.SZ
20251105,603122.SH
20251105,600880.SH
20251105,605388.SH
20251105,601339.SH
20251105,600727.SH
20251105,600507.SH
20251105,600335.SH
20251105,600199.SH
20251105,603439.SH
20251105,000850.SZ
20251105,002726.SZ
20251105,002668.SZ
20251105,002345.SZ
20251105,002182.SZ
20251105,002386.SZ
20251105,002644.SZ
20251105,002324.SZ
20251105,002382.SZ
20251105,002293.SZ
20251105,000723.SZ
20251105,000014.SZ
20251105,002075.SZ
20251105,000572.SZ
20251105,002390.SZ
20251105,002818.SZ
20251105,002889.SZ
20251106,600232.SH
20251106,600880.SH
20251106,605388.SH
20251106,601116.SH
20251106,603387.SH
20251106,600538.SH
20251106,603877.SH
20251106,601636.SH
20251106,600572.SH
20251106,002030.SZ
20251106,002698.SZ
20251106,002489.SZ
20251106,002255.SZ
20251106,002386.SZ
20251106,002644.SZ
20251106,002095.SZ
20251106,000516.SZ
20251106,002367.SZ
20251106,002403.SZ
20251106,002293.SZ
20251106,002075.SZ
20251106,002798.SZ
20251106,002567.SZ
20251106,002443.SZ
20251106,002818.SZ
20251106,002889.SZ
20251107,601801.SH
20251107,603230.SH
20251107,603689.SH
20251107,600530.SH
20251107,600594.SH
20251107,600864.SH
20251107,600969.SH
20251107,600129.SH
20251107,601636.SH
20251107,002438.SZ
20251107,002698.SZ
20251107,002489.SZ
20251107,002003.SZ
20251107,002095.SZ
20251107,002412.SZ
20251107,002439.SZ
20251107,002367.SZ
20251107,002403.SZ
20251107,002075.SZ
20251107,000859.SZ
20251107,000567.SZ
20251107,002798.SZ
20251107,000498.SZ
20251107,002443.SZ
20251107,002818.SZ
20251107,000937.SZ
20251110,600982.SH
20251110,603819.SH
20251110,605268.SH
20251110,601339.SH
20251110,603277.SH
20251110,603071.SH
20251110,600969.SH
20251110,603081.SH
20251110,601528.SH
20251110,603291.SH
20251110,002057.SZ
20251110,002441.SZ
20251110,002489.SZ
20251110,002344.SZ
20251110,002043.SZ
20251110,002095.SZ
20251110,002045.SZ
20251110,000812.SZ
20251110,001258.SZ
20251110,000507.SZ
20251110,002839.SZ
20251110,000798.SZ
20251110,002083.SZ
20251110,000498.SZ
20251110,002443.SZ
20251110,002116.SZ
20251111,600693.SH
20251111,600829.SH
20251111,600997.SH
20251111,603079.SH
20251111,600784.SH
20251111,605268.SH
20251111,601096.SH
20251111,601339.SH
20251111,600983.SH
20251111,603116.SH
20251111,603071.SH
20251111,600248.SH
20251111,603219.SH
20251111,600469.SH
20251111,600353.SH
20251111,600366.SH
20251111,601311.SH
20251111,603017.SH
20251111,000767.SZ
20251111,002489.SZ
20251111,002043.SZ
20251111,003039.SZ
20251111,002483.SZ
20251111,002443.SZ
20251111,000652.SZ
20251111,002815.SZ
20251112,603122.SH
20251112,603819.SH
20251112,600829.SH
20251112,600720.SH
20251112,603079.SH
20251112,603519.SH
20251112,605268.SH
20251112,600983.SH
20251112,603815.SH
20251112,603848.SH
20251112,603081.SH
20251112,601609.SH
20251112,600198.SH
20251112,603912.SH
20251112,600366.SH
20251112,600373.SH
20251112,002489.SZ
20251112,001300.SZ
20251112,002344.SZ
20251112,003012.SZ
20251112,002350.SZ
20251112,002905.SZ
20251112,002492.SZ
20251112,002059.SZ
20251112,000553.SZ
20251112,002815.SZ
20251113,603122.SH
20251113,600791.SH
20251113,600829.SH
20251113,603079.SH
20251113,603519.SH
20251113,600135.SH
20251113,603609.SH
20251113,600925.SH
20251113,600408.SH
20251113,600792.SH
20251113,603648.SH
20251113,600129.SH
20251113,601609.SH
20251113,603912.SH
20251113,600366.SH
20251113,600552.SH
20251113,603887.SH
20251113,000576.SZ
20251113,002221.SZ
20251113,002215.SZ
20251113,003012.SZ
20251113,002766.SZ
20251113,002350.SZ
20251113,002106.SZ
20251113,002596.SZ
20251113,002579.SZ
20251114,605108.SH
20251114,603558.SH
20251114,601007.SH
20251114,600616.SH
20251114,600408.SH
20251114,601952.SH
20251114,600354.SH
20251114,600397.SH
20251114,603043.SH
20251114,600552.SH
20251114,600724.SH
20251114,603719.SH
20251114,000042.SZ
20251114,000576.SZ
20251114,000159.SZ
20251114,000978.SZ
20251114,002649.SZ
20251114,000690.SZ
20251114,002646.SZ
20251114,002229.SZ
20251114,002682.SZ
20251114,000429.SZ
20251114,002561.SZ
20251114,002579.SZ
20251114,002225.SZ
20251114,000965.SZ
20251117,600064.SH
20251117,601033.SH
20251117,600062.SH
20251117,601375.SH
20251117,601952.SH
20251117,603863.SH
20251117,600354.SH
20251117,600757.SH
20251117,600012.SH
20251117,000042.SZ
20251117,000650.SZ
20251117,000543.SZ
20251117,000544.SZ
20251117,000978.SZ
20251117,000828.SZ
20251117,002590.SZ
20251117,000690.SZ
20251117,002646.SZ
20251117,002451.SZ
20251117,000885.SZ
20251117,000930.SZ
20251117,002682.SZ
20251117,002083.SZ
20251117,000498.SZ
20251117,002443.SZ
20251117,002162.SZ
20251118,603020.SH
20251118,601038.SH
20251118,600997.SH
20251118,600984.SH
20251118,600894.SH
20251118,601101.SH
20251118,600449.SH
20251118,600725.SH
20251118,601022.SH
20251118,600116.SH
20251118,603167.SH
20251118,600756.SH
20251118,603086.SH
20251118,603291.SH
20251118,601065.SH
20251118,600012.SH
20251118,002016.SZ
20251118,003012.SZ
20251118,000544.SZ
20251118,000966.SZ
20251118,000928.SZ
20251118,000885.SZ
20251118,000061.SZ
20251118,002448.SZ
20251118,000498.SZ
20251118,002443.SZ
20251119,600611.SH
20251119,601956.SH
20251119,600133.SH
20251119,600973.SH
20251119,605018.SH
20251119,600834.SH
20251119,603227.SH
20251119,600052.SH
20251119,603178.SH
20251119,605158.SH
20251119,603167.SH
20251119,600756.SH
20251119,603291.SH
20251119,002016.SZ
20251119,002863.SZ
20251119,002941.SZ
20251119,000016.SZ
20251119,000862.SZ
20251119,002766.SZ
20251119,002434.SZ
20251119,002616.SZ
20251119,002106.SZ
20251119,002449.SZ
20251119,002798.SZ
20251119,000404.SZ
20251119,000498.SZ
20251120,600650.SH
20251120,600611.SH
20251120,600158.SH
20251120,600973.SH
20251120,603339.SH
20251120,603277.SH
20251120,600261.SH
20251120,600975.SH
20251120,603809.SH
20251120,603637.SH
20251120,600366.SH
20251120,605158.SH
20251120,000850.SZ
20251120,002016.SZ
20251120,000713.SZ
20251120,002296.SZ
20251120,002726.SZ
20251120,000419.SZ
20251120,000678.SZ
20251120,000890.SZ
20251120,002410.SZ
20251120,002385.SZ
20251120,000404.SZ
20251120,000498.SZ
20251120,002818.SZ
20251120,002480.SZ
20251121,600738.SH
20251121,601678.SH
20251121,600611.SH
20251121,600973.SH
20251121,600594.SH
20251121,600261.SH
20251121,600217.SH
20251121,603809.SH
20251121,600916.SH
20251121,603357.SH
20251121,600658.SH
20251121,600722.SH
20251121,605166.SH
20251121,600597.SH
20251121,000837.SZ
20251121,002783.SZ
20251121,002419.SZ
20251121,002276.SZ
20251121,002481.SZ
20251121,002527.SZ
20251121,002410.SZ
20251121,002079.SZ
20251121,000795.SZ
20251121,002765.SZ
20251121,002385.SZ
20251121,002249.SZ
20251124,600738.SH
20251124,600693.SH
20251124,603969.SH
20251124,605162.SH
20251124,601163.SH
20251124,603519.SH
20251124,600594.SH
20251124,600739.SH
20251124,600928.SH
20251124,601107.SH
20251124,600373.SH
20251124,600597.SH
20251124,000837.SZ
20251124,002511.SZ
20251124,000822.SZ
20251124,000510.SZ
20251124,000828.SZ
20251124,002274.SZ
20251124,002539.SZ
20251124,002020.SZ
20251124,002527.SZ
20251124,002410.SZ
20251124,000403.SZ
20251124,002573.SZ
20251124,002690.SZ
20251124,000600.SZ
20251125,601827.SH
20251125,600720.SH
20251125,601163.SH
20251125,601968.SH
20251125,600983.SH
20251125,600594.SH
20251125,600558.SH
20251125,600575.SH
20251125,601107.SH
20251125,600269.SH
20251125,603599.SH
20251125,600597.SH
20251125,000030.SZ
20251125,002701.SZ
20251125,002488.SZ
20251125,002749.SZ
20251125,000403.SZ
20251125,002588.SZ
20251125,002573.SZ
20251125,002052.SZ
20251125,000089.SZ
20251125,002690.SZ
20251125,000088.SZ
20251125,000600.SZ
20251125,002264.SZ
20251125,000950.SZ
20251126,600876.SH
20251126,601163.SH
20251126,601968.SH
20251126,600983.SH
20251126,603303.SH
20251126,600666.SH
20251126,600507.SH
20251126,601107.SH
20251126,603323.SH
20251126,603967.SH
20251126,601200.SH
20251126,605377.SH
20251126,002139.SZ
20251126,002215.SZ
20251126,000048.SZ
20251126,000510.SZ
20251126,002488.SZ
20251126,002063.SZ
20251126,002573.SZ
20251126,002675.SZ
