date,code
20251103,603680.SH
20251103,603135.SH
20251103,603712.SH
20251103,601002.SH
20251103,002036.SZ
20251103,002037.SZ
20251103,002233.SZ
20251103,002345.SZ
20251103,000788.SZ
20251103,002434.SZ
20251103,002960.SZ
20251103,000925.SZ
20251103,002059.SZ
20251103,002079.SZ
20251103,001914.SZ
20251103,002818.SZ
20251104,601333.SH
20251104,603300.SH
20251104,603639.SH
20251104,601619.SH
20251104,603111.SH
20251104,600651.SH
20251104,603998.SH
20251104,600728.SH
20251104,603680.SH
20251104,603135.SH
20251104,601002.SH
20251104,002511.SZ
20251104,002037.SZ
20251104,002233.SZ
20251104,002345.SZ
20251104,000788.SZ
20251104,002434.SZ
20251104,002960.SZ
20251104,002749.SZ
20251104,000925.SZ
20251104,002059.SZ
20251104,002079.SZ
20251104,001914.SZ
20251104,002867.SZ
20251104,002737.SZ
20251104,002818.SZ
20251105,601333.SH
20251105,603300.SH
20251105,603858.SH
20251105,603639.SH
20251105,600325.SH
20251105,603111.SH
20251105,600226.SH
20251105,600623.SH
20251105,603680.SH
20251105,603135.SH
20251105,601921.SH
20251105,603712.SH
20251105,601002.SH
20251105,002351.SZ
20251105,002036.SZ
20251105,002233.SZ
20251105,000788.SZ
20251105,002045.SZ
20251105,002960.SZ
20251105,002823.SZ
20251105,002749.SZ
20251105,000925.SZ
20251105,001914.SZ
20251105,002867.SZ
20251105,002737.SZ
20251105,002818.SZ
20251106,601333.SH
20251106,603858.SH
20251106,603639.SH
20251106,603111.SH
20251106,600226.SH
20251106,603998.SH
20251106,600728.SH
20251106,603680.SH
20251106,600916.SH
20251106,603135.SH
20251106,601921.SH
20251106,600618.SH
20251106,603712.SH
20251106,601002.SH
20251106,002351.SZ
20251106,002392.SZ
20251106,002036.SZ
20251106,002233.SZ
20251106,000788.SZ
20251106,002045.SZ
20251106,002960.SZ
20251106,000925.SZ
20251106,000014.SZ
20251106,002867.SZ
20251106,002737.SZ
20251106,002818.SZ
20251107,601333.SH
20251107,600420.SH
20251107,603639.SH
20251107,600063.SH
20251107,600226.SH
20251107,603676.SH
20251107,603680.SH
20251107,603036.SH
20251107,603135.SH
20251107,600073.SH
20251107,603712.SH
20251107,601002.SH
20251107,002351.SZ
20251107,002392.SZ
20251107,002394.SZ
20251107,002233.SZ
20251107,002045.SZ
20251107,002960.SZ
20251107,000910.SZ
20251107,000925.SZ
20251107,000885.SZ
20251107,000685.SZ
20251107,002867.SZ
20251107,000672.SZ
20251107,002737.SZ
20251107,002818.SZ
20251110,601333.SH
20251110,603928.SH
20251110,603639.SH
20251110,600226.SH
20251110,600587.SH
20251110,603998.SH
20251110,603676.SH
20251110,603680.SH
20251110,600353.SH
20251110,603135.SH
20251110,600366.SH
20251110,603712.SH
20251110,601002.SH
20251110,002351.SZ
20251110,002811.SZ
20251110,002233.SZ
20251110,002045.SZ
20251110,002960.SZ
20251110,000910.SZ
20251110,000925.SZ
20251110,002688.SZ
20251110,000885.SZ
20251110,000685.SZ
20251110,000795.SZ
20251110,000970.SZ
20251110,002818.SZ
20251111,601333.SH
20251111,600420.SH
20251111,603928.SH
20251111,603639.SH
20251111,600587.SH
20251111,601008.SH
20251111,603676.SH
20251111,603680.SH
20251111,603135.SH
20251111,603712.SH
20251111,601002.SH
20251111,002392.SZ
20251111,002233.SZ
20251111,002045.SZ
20251111,002960.SZ
20251111,002483.SZ
20251111,000910.SZ
20251111,000925.SZ
20251111,000890.SZ
20251111,002688.SZ
20251111,000885.SZ
20251111,002867.SZ
20251111,000970.SZ
20251111,000672.SZ
20251111,000498.SZ
20251111,002818.SZ
20251112,601333.SH
20251112,600420.SH
20251112,603928.SH
20251112,603639.SH
20251112,600226.SH
20251112,600587.SH
20251112,603676.SH
20251112,603680.SH
20251112,600006.SH
20251112,600055.SH
20251112,603135.SH
20251112,601002.SH
20251112,601113.SH
20251112,000680.SZ
20251112,002392.SZ
20251112,002233.SZ
20251112,002045.SZ
20251112,002960.SZ
20251112,000910.SZ
20251112,000925.SZ
20251112,002688.SZ
20251112,000885.SZ
20251112,000957.SZ
20251112,002867.SZ
20251112,002019.SZ
20251112,002818.SZ
20251113,601333.SH
20251113,600420.SH
20251113,603928.SH
20251113,603639.SH
20251113,600523.SH
20251113,600587.SH
20251113,603998.SH
20251113,603676.SH
20251113,603680.SH
20251113,603135.SH
20251113,601002.SH
20251113,000680.SZ
20251113,002233.SZ
20251113,003012.SZ
20251113,002045.SZ
20251113,002960.SZ
20251113,000910.SZ
20251113,000925.SZ
20251113,002688.SZ
20251113,000885.SZ
20251113,000014.SZ
20251113,002040.SZ
20251113,002867.SZ
20251113,002019.SZ
20251113,002986.SZ
20251113,002818.SZ
20251114,601333.SH
20251114,600420.SH
20251114,603858.SH
20251114,603969.SH
20251114,603639.SH
20251114,603970.SH
20251114,603201.SH
20251114,603676.SH
20251114,603680.SH
20251114,603135.SH
20251114,603086.SH
20251114,002811.SZ
20251114,002233.SZ
20251114,000719.SZ
20251114,003012.SZ
20251114,002960.SZ
20251114,000910.SZ
20251114,002688.SZ
20251114,000885.SZ
20251114,000014.SZ
20251114,002040.SZ
20251114,002867.SZ
20251114,002019.SZ
20251114,000600.SZ
20251114,002986.SZ
20251114,002818.SZ
20251117,601333.SH
20251117,600420.SH
20251117,603858.SH
20251117,603969.SH
20251117,603639.SH
20251117,603970.SH
20251117,603201.SH
20251117,603676.SH
20251117,603680.SH
20251117,603135.SH
20251117,603386.SH
20251117,002811.SZ
20251117,002233.SZ
20251117,000719.SZ
20251117,003012.SZ
20251117,002960.SZ
20251117,000910.SZ
20251117,002688.SZ
20251117,000885.SZ
20251117,000014.SZ
20251117,002040.SZ
20251117,002867.SZ
20251117,002724.SZ
20251117,000600.SZ
20251117,002986.SZ
20251117,002818.SZ
20251118,601333.SH
20251118,600420.SH
20251118,600676.SH
20251118,603878.SH
20251118,603639.SH
20251118,600784.SH
20251118,603012.SH
20251118,600133.SH
20251118,603676.SH
20251118,603680.SH
20251118,603135.SH
20251118,603386.SH
20251118,002686.SZ
20251118,000789.SZ
20251118,002081.SZ
20251118,002233.SZ
20251118,000719.SZ
20251118,002960.SZ
20251118,000910.SZ
20251118,000925.SZ
20251118,002688.SZ
20251118,000885.SZ
20251118,002040.SZ
20251118,002724.SZ
20251118,000600.SZ
20251118,002818.SZ
20251119,601333.SH
20251119,600420.SH
20251119,603878.SH
20251119,600604.SH
20251119,603639.SH
20251119,600784.SH
20251119,603012.SH
20251119,603299.SH
20251119,600168.SH
20251119,600708.SH
20251119,603135.SH
20251119,603386.SH
20251119,000789.SZ
20251119,002081.SZ
20251119,002233.SZ
20251119,000719.SZ
20251119,002960.SZ
20251119,000910.SZ
20251119,002688.SZ
20251119,000885.SZ
20251119,002416.SZ
20251119,002307.SZ
20251119,002867.SZ
20251119,002724.SZ
20251119,000600.SZ
20251119,002818.SZ
20251120,601333.SH
20251120,600420.SH
20251120,600604.SH
20251120,603639.SH
20251120,600822.SH
20251120,600740.SH
20251120,603060.SH
20251120,600864.SH
20251120,600168.SH
20251120,600708.SH
20251120,603135.SH
20251120,600717.SH
20251120,002081.SZ
20251120,000045.SZ
20251120,002233.SZ
20251120,002960.SZ
20251120,000910.SZ
20251120,000507.SZ
20251120,000885.SZ
20251120,002416.SZ
20251120,000006.SZ
20251120,000088.SZ
20251120,000019.SZ
20251120,000058.SZ
20251120,000600.SZ
20251120,002818.SZ
20251121,603639.SH
20251121,600784.SH
20251121,603012.SH
20251121,600368.SH
20251121,603060.SH
20251121,603970.SH
20251121,600864.SH
20251121,600217.SH
20251121,603178.SH
20251121,600708.SH
20251121,603587.SH
20251121,603386.SH
20251121,600717.SH
20251121,003015.SZ
20251121,000900.SZ
20251121,000899.SZ
20251121,002233.SZ
20251121,002960.SZ
20251121,000910.SZ
20251121,000507.SZ
20251121,000885.SZ
20251121,000006.SZ
20251121,002678.SZ
20251121,000058.SZ
20251121,000600.SZ
20251121,002818.SZ
20251124,601333.SH
20251124,600420.SH
20251124,603639.SH
20251124,600784.SH
20251124,603012.SH
20251124,601500.SH
20251124,600368.SH
20251124,603060.SH
20251124,603970.SH
20251124,600217.SH
20251124,600708.SH
20251124,603587.SH
20251124,600717.SH
20251124,000900.SZ
20251124,000899.SZ
20251124,002458.SZ
20251124,002233.SZ
20251124,000990.SZ
20251124,000910.SZ
20251124,000507.SZ
20251124,000885.SZ
20251124,002035.SZ
20251124,000006.SZ
20251124,002678.SZ
20251124,000600.SZ
20251124,002818.SZ
20251125,601333.SH
20251125,600420.SH
20251125,603639.SH
20251125,600155.SH
20251125,600784.SH
20251125,603012.SH
20251125,601500.SH
20251125,603060.SH
20251125,603970.SH
20251125,600834.SH
20251125,600217.SH
20251125,603135.SH
20251125,600116.SH
20251125,600620.SH
20251125,600717.SH
20251125,001391.SZ
20251125,002081.SZ
20251125,000899.SZ
20251125,000525.SZ
20251125,000048.SZ
20251125,000990.SZ
20251125,000910.SZ
20251125,002109.SZ
20251125,000507.SZ
20251125,000088.SZ
20251125,000652.SZ
20251126,601333.SH
20251126,600420.SH
20251126,600997.SH
20251126,601033.SH
20251126,603639.SH
20251126,600155.SH
20251126,600784.SH
20251126,603012.SH
20251126,601500.SH
20251126,603060.SH
20251126,600217.SH
20251126,600971.SH
20251126,603135.SH
20251126,600116.SH
20251126,600620.SH
20251126,600717.SH
20251126,001391.SZ
20251126,002081.SZ
20251126,000899.SZ
20251126,002458.SZ
20251126,000048.SZ
20251126,000990.SZ
20251126,000910.SZ
20251126,000507.SZ
20251126,000088.SZ
20251126,002818.SZ
20251127,601333.SH
20251127,600720.SH
20251127,601033.SH
20251127,600155.SH
20251127,601326.SH
20251127,603012.SH
20251127,601500.SH
20251127,603060.SH
20251127,600217.SH
20251127,600787.SH
20251127,600971.SH
20251127,600116.SH
20251127,600620.SH
20251127,600717.SH
20251127,600780.SH
20251127,001391.SZ
20251127,002344.SZ
20251127,002783.SZ
20251127,000048.SZ
20251127,000990.SZ
20251127,000966.SZ
20251127,000507.SZ
20251127,002573.SZ
20251127,000089.SZ
20251127,000088.SZ
20251127,002818.SZ
20251128,601033.SH
20251128,600155.SH
20251128,601326.SH
20251128,600784.SH
20251128,600805.SH
20251128,601500.SH
20251128,600746.SH
20251128,600195.SH
20251128,601188.SH
20251128,600787.SH
20251128,600971.SH
20251128,600116.SH
20251128,600684.SH
20251128,600620.SH
20251128,600717.SH
20251128,600780.SH
20251128,001391.SZ
20251128,002783.SZ
20251128,000048.SZ
20251128,000990.SZ
20251128,000966.SZ
20251128,000910.SZ
20251128,000507.SZ
20251128,002035.SZ
20251128,000088.SZ
20251128,002818.SZ
20251201,601033.SH
20251201,600155.SH
20251201,600805.SH
20251201,601500.SH
20251201,600894.SH
20251201,600746.SH
20251201,601101.SH
20251201,600925.SH
20251201,600971.SH
20251201,600717.SH
20251201,600249.SH
20251201,600780.SH
20251201,000850.SZ
20251201,002550.SZ
20251201,002344.SZ
20251201,002783.SZ
20251201,000048.SZ
20251201,000990.SZ
20251201,000966.SZ
20251201,000910.SZ
20251201,000555.SZ
20251201,000507.SZ
20251201,002035.SZ
20251201,000089.SZ
20251201,000088.SZ
20251201,002818.SZ
20251202,601033.SH
20251202,600155.SH
20251202,601326.SH
20251202,600784.SH
20251202,600805.SH
20251202,600746.SH
20251202,600740.SH
20251202,603970.SH
20251202,601101.SH
20251202,600925.SH
20251202,600787.SH
20251202,600971.SH
20251202,600116.SH
20251202,603065.SH
20251202,600717.SH
20251202,600249.SH
20251202,600780.SH
20251202,000850.SZ
20251202,002783.SZ
20251202,000048.SZ
20251202,000707.SZ
20251202,000990.SZ
20251202,000910.SZ
20251202,000507.SZ
20251202,002035.SZ
20251202,002181.SZ
20251203,603122.SH
20251203,600101.SH
20251203,603079.SH
20251203,601033.SH
20251203,601326.SH
20251203,603558.SH
20251203,600805.SH
20251203,600746.SH
20251203,600740.SH
20251203,603970.SH
20251203,600575.SH
20251203,600787.SH
20251203,600971.SH
20251203,600717.SH
20251203,600249.SH
20251203,000850.SZ
20251203,002479.SZ
20251203,002489.SZ
20251203,002418.SZ
20251203,002783.SZ
20251203,000048.SZ
20251203,000990.SZ
20251203,000966.SZ
20251203,000507.SZ
20251203,002035.SZ
20251203,000722.SZ
20251204,603122.SH
20251204,600101.SH
20251204,603318.SH
20251204,603079.SH
20251204,601033.SH
20251204,600155.SH
20251204,600056.SH
20251204,600746.SH
20251204,603956.SH
20251204,603970.SH
20251204,603759.SH
20251204,600717.SH
20251204,600249.SH
20251204,000850.SZ
20251204,002418.SZ
20251204,002783.SZ
20251204,000755.SZ
20251204,000048.SZ
20251204,000990.SZ
20251204,000966.SZ
20251204,000555.SZ
20251204,000507.SZ
20251204,002035.SZ
20251204,000088.SZ
20251204,000731.SZ
20251204,000722.SZ
20251205,603122.SH
20251205,600586.SH
20251205,600273.SH
20251205,603318.SH
20251205,603079.SH
20251205,601033.SH
20251205,600056.SH
20251205,603181.SH
20251205,600610.SH
20251205,600740.SH
20251205,603759.SH
20251205,600971.SH
20251205,601200.SH
20251205,600717.SH
20251205,600292.SH
20251205,600249.SH
20251205,600874.SH
20251205,600216.SH
20251205,000850.SZ
20251205,002479.SZ
20251205,002094.SZ
20251205,002783.SZ
20251205,000048.SZ
20251205,000507.SZ
20251205,000722.SZ
20251205,000968.SZ
20251208,603237.SH
20251208,600273.SH
20251208,603318.SH
20251208,603079.SH
20251208,601033.SH
20251208,601156.SH
20251208,600056.SH
20251208,600894.SH
20251208,600610.SH
20251208,600740.SH
20251208,603970.SH
20251208,603759.SH
20251208,600971.SH
20251208,600717.SH
20251208,600292.SH
20251208,600249.SH
20251208,600874.SH
20251208,600559.SH
20251208,000850.SZ
20251208,002479.SZ
20251208,003000.SZ
20251208,002783.SZ
20251208,002616.SZ
20251208,000507.SZ
20251208,000722.SZ
20251208,000968.SZ
20251209,603237.SH
20251209,600273.SH
20251209,600537.SH
20251209,600094.SH
20251209,603079.SH
20251209,601033.SH
20251209,601156.SH
20251209,600056.SH
20251209,600610.SH
20251209,603759.SH
20251209,601200.SH
20251209,600717.SH
20251209,600292.SH
20251209,600249.SH
20251209,600874.SH
20251209,600559.SH
20251209,002479.SZ
20251209,002094.SZ
20251209,003000.SZ
20251209,002783.SZ
20251209,002616.SZ
20251209,002451.SZ
20251209,000507.SZ
20251209,002053.SZ
20251209,000722.SZ
20251209,000968.SZ
20251210,603237.SH
20251210,603883.SH
20251210,603318.SH
20251210,601033.SH
20251210,600056.SH
20251210,600740.SH
20251210,600971.SH
20251210,605368.SH
20251210,601200.SH
20251210,600717.SH
20251210,600249.SH
20251210,600874.SH
20251210,002479.SZ
20251210,002094.SZ
20251210,000631.SZ
20251210,002077.SZ
20251210,003000.SZ
20251210,002783.SZ
20251210,000707.SZ
20251210,002451.SZ
20251210,000507.SZ
20251210,002950.SZ
20251210,002053.SZ
20251210,000722.SZ
20251210,000968.SZ
20251210,000937.SZ
20251211,603237.SH
20251211,600576.SH
20251211,601033.SH
20251211,600478.SH
20251211,600056.SH
20251211,600740.SH
20251211,605368.SH
20251211,600429.SH
20251211,601200.SH
20251211,600717.SH
20251211,600249.SH
20251211,600874.SH
20251211,601011.SH
20251211,600409.SH
20251211,002132.SZ
20251211,002077.SZ
20251211,002254.SZ
20251211,002783.SZ
20251211,000707.SZ
20251211,002374.SZ
20251211,002451.SZ
20251211,000507.SZ
20251211,002950.SZ
20251211,002053.SZ
20251211,000722.SZ
20251211,000968.SZ
20251212,603237.SH
20251212,600982.SH
20251212,600576.SH
20251212,601033.SH
20251212,600478.SH
20251212,600056.SH
20251212,603456.SH
20251212,600740.SH
20251212,600925.SH
20251212,605368.SH
20251212,600429.SH
20251212,600731.SH
20251212,600249.SH
20251212,600874.SH
20251212,601011.SH
20251212,600409.SH
20251212,002094.SZ
20251212,002077.SZ
20251212,002783.SZ
20251212,002616.SZ
20251212,002846.SZ
20251212,000507.SZ
20251212,002950.SZ
20251212,002053.SZ
20251212,000968.SZ
20251212,002242.SZ
20251215,601827.SH
20251215,600982.SH
20251215,600617.SH
20251215,600478.SH
20251215,600056.SH
20251215,603456.SH
20251215,600395.SH
20251215,603187.SH
20251215,600740.SH
20251215,603366.SH
20251215,600925.SH
20251215,603158.SH
20251215,603357.SH
20251215,605368.SH
20251215,600917.SH
20251215,600123.SH
20251215,600731.SH
20251215,600717.SH
20251215,000665.SZ
20251215,000631.SZ
20251215,002068.SZ
20251215,002267.SZ
20251215,002846.SZ
20251215,000507.SZ
20251215,000090.SZ
20251215,000968.SZ
20251216,600982.SH
20251216,603079.SH
20251216,600478.SH
20251216,600805.SH
20251216,600056.SH
20251216,603456.SH
20251216,603187.SH
20251216,603366.SH
20251216,601789.SH
20251216,603357.SH
20251216,605368.SH
20251216,600917.SH
20251216,600717.SH
20251216,603630.SH
20251216,600638.SH
20251216,002094.SZ
20251216,002077.SZ
20251216,002363.SZ
20251216,002783.SZ
20251216,000407.SZ
20251216,002267.SZ
20251216,002481.SZ
20251216,002846.SZ
20251216,000507.SZ
20251216,000902.SZ
20251216,002242.SZ
20251217,600982.SH
20251217,600328.SH
20251217,600805.SH
20251217,600056.SH
20251217,603181.SH
20251217,600395.SH
20251217,603187.SH
20251217,601789.SH
20251217,600787.SH
20251217,603357.SH
20251217,605368.SH
20251217,600717.SH
20251217,603630.SH
20251217,600638.SH
20251217,002094.SZ
20251217,000726.SZ
20251217,002077.SZ
20251217,002363.SZ
20251217,002783.SZ
20251217,000544.SZ
20251217,002616.SZ
20251217,002267.SZ
20251217,002481.SZ
20251217,000507.SZ
20251217,000409.SZ
20251217,000902.SZ
20251218,600982.SH
20251218,600328.SH
20251218,603181.SH
20251218,601789.SH
20251218,600787.SH
20251218,603357.SH
20251218,605368.SH
20251218,600917.SH
20251218,600620.SH
20251218,600717.SH
20251218,603630.SH
20251218,600638.SH
20251218,002077.SZ
20251218,000920.SZ
20251218,002363.SZ
20251218,002783.SZ
20251218,000544.SZ
20251218,002746.SZ
20251218,002616.SZ
20251218,000407.SZ
20251218,002267.SZ
20251218,002481.SZ
20251218,000507.SZ
20251218,000722.SZ
20251218,000968.SZ
20251218,000902.SZ
20251219,600576.SH
20251219,603209.SH
20251219,600121.SH
20251219,600662.SH
20251219,600755.SH
20251219,603187.SH
20251219,600983.SH
20251219,600925.SH
20251219,600792.SH
20251219,605368.SH
20251219,600986.SH
20251219,600756.SH
20251219,600638.SH
20251219,002474.SZ
20251219,002363.SZ
20251219,000407.SZ
20251219,002302.SZ
20251219,002267.SZ
20251219,002481.SZ
20251219,000507.SZ
20251219,002765.SZ
20251219,002208.SZ
20251219,000798.SZ
20251219,002292.SZ
20251219,000409.SZ
20251219,002327.SZ
20251222,601890.SH
20251222,600121.SH
20251222,601007.SH
20251222,600662.SH
20251222,600755.SH
20251222,600983.SH
20251222,605368.SH
20251222,600986.SH
20251222,600756.SH
20251222,603887.SH
20251222,603466.SH
20251222,000676.SZ
20251222,002474.SZ
20251222,002400.SZ
20251222,002363.SZ
20251222,002642.SZ
20251222,002279.SZ
20251222,002649.SZ
20251222,002267.SZ
20251222,002923.SZ
20251222,002481.SZ
20251222,002354.SZ
20251222,000798.SZ
20251222,002292.SZ
20251222,002116.SZ
20251222,000409.SZ
20251223,601890.SH
20251223,600662.SH
20251223,600755.SH
20251223,600983.SH
20251223,600640.SH
20251223,600846.SH
20251223,605368.SH
20251223,600986.SH
20251223,600633.SH
20251223,600756.SH
20251223,603887.SH
20251223,603466.SH
20251223,002511.SZ
20251223,000676.SZ
20251223,002474.SZ
20251223,002400.SZ
20251223,002363.SZ
20251223,002642.SZ
20251223,002302.SZ
20251223,002267.SZ
20251223,002923.SZ
20251223,002481.SZ
20251223,002354.SZ
20251223,000798.SZ
20251223,002116.SZ
20251223,000409.SZ
20251224,600662.SH
20251224,600983.SH
20251224,600640.SH
20251224,600846.SH
20251224,605368.SH
20251224,600986.SH
20251224,600756.SH
20251224,000509.SZ
20251224,000025.SZ
20251224,002511.SZ
20251224,000676.SZ
20251224,002474.SZ
20251224,002400.SZ
20251224,002178.SZ
20251224,002153.SZ
20251224,000788.SZ
20251224,002291.SZ
20251224,002302.SZ
20251224,002267.SZ
20251224,002481.SZ
20251224,000928.SZ
20251224,002354.SZ
20251224,000798.SZ
20251224,002292.SZ
20251224,000652.SZ
20251224,002116.SZ
20251225,600662.SH
20251225,600983.SH
20251225,600640.SH
20251225,600846.SH
20251225,605368.SH
20251225,600986.SH
20251225,600756.SH
20251225,000025.SZ
20251225,000676.SZ
20251225,002400.SZ
20251225,002178.SZ
20251225,002153.SZ
20251225,000528.SZ
20251225,002455.SZ
20251225,000788.SZ
20251225,002267.SZ
20251225,000558.SZ
20251225,002481.SZ
20251225,002728.SZ
20251225,002354.SZ
20251225,000685.SZ
20251225,000798.SZ
20251225,002292.SZ
20251225,002116.SZ
20251225,000409.SZ
20251225,000965.SZ
20251226,603999.SH
20251226,600662.SH
20251226,600983.SH
20251226,600640.SH
20251226,605368.SH
20251226,600986.SH
20251226,600756.SH
20251226,603636.SH
20251226,000025.SZ
20251226,000676.SZ
20251226,002474.SZ
20251226,002400.SZ
20251226,002178.SZ
20251226,002153.SZ
20251226,000788.SZ
20251226,002279.SZ
20251226,002267.SZ
20251226,000558.SZ
20251226,002481.SZ
20251226,002354.SZ
20251226,000685.SZ
20251226,000798.SZ
20251226,002181.SZ
20251226,002292.SZ
20251226,000409.SZ
20251226,000965.SZ
20251229,603999.SH
20251229,600662.SH
20251229,600640.SH
20251229,600575.SH
20251229,600757.SH
20251229,600846.SH
20251229,605368.SH
20251229,600088.SH
20251229,600986.SH
20251229,600756.SH
20251229,603636.SH
20251229,603677.SH
20251229,000025.SZ
20251229,002400.SZ
20251229,002563.SZ
20251229,002178.SZ
20251229,002153.SZ
20251229,002681.SZ
20251229,002267.SZ
20251229,000558.SZ
20251229,000685.SZ
20251229,002181.SZ
20251229,002292.SZ
20251229,000012.SZ
20251229,002327.SZ
20251229,000965.SZ
20251230,603999.SH
20251230,600461.SH
20251230,603858.SH
20251230,600662.SH
20251230,600640.SH
20251230,600575.SH
20251230,600757.SH
20251230,600846.SH
20251230,605368.SH
20251230,600088.SH
20251230,600986.SH
20251230,600756.SH
20251230,603636.SH
20251230,603677.SH
20251230,603466.SH
20251230,000025.SZ
20251230,002474.SZ
20251230,002400.SZ
20251230,002178.SZ
20251230,002153.SZ
20251230,002267.SZ
20251230,002481.SZ
20251230,000685.SZ
20251230,002292.SZ
20251230,000012.SZ
20251230,002327.SZ
20251231,600829.SH
20251231,600461.SH
20251231,603858.SH
20251231,605108.SH
20251231,600351.SH
20251231,600662.SH
20251231,603327.SH
20251231,600792.SH
20251231,600403.SH
20251231,600575.SH
20251231,600846.SH
20251231,605368.SH
20251231,600088.SH
20251231,603636.SH
20251231,603677.SH
20251231,002686.SZ
20251231,002178.SZ
20251231,002267.SZ
20251231,000690.SZ
20251231,002481.SZ
20251231,002632.SZ
20251231,002728.SZ
20251231,000078.SZ
20251231,002292.SZ
20251231,000012.SZ
20251231,002327.SZ
20260105,600509.SH
20260105,605108.SH
20260105,603223.SH
20260105,600662.SH
20260105,600167.SH
20260105,603327.SH
20260105,600403.SH
20260105,600575.SH
20260105,600846.SH
20260105,605368.SH
20260105,600088.SH
20260105,603636.SH
20260105,603677.SH
20260105,000791.SZ
20260105,002178.SZ
20260105,002267.SZ
20260105,000690.SZ
20260105,002481.SZ
20260105,002632.SZ
20260105,002723.SZ
20260105,002575.SZ
20260105,000685.SZ
20260105,000078.SZ
20260105,000012.SZ
20260105,002327.SZ
20260105,000965.SZ
20260106,600509.SH
20260106,605108.SH
20260106,600351.SH
20260106,603223.SH
20260106,600662.SH
20260106,603909.SH
20260106,603327.SH
20260106,600403.SH
20260106,600575.SH
20260106,605368.SH
20260106,600088.SH
20260106,603636.SH
20260106,603677.SH
20260106,603758.SH
20260106,002686.SZ
20260106,002178.SZ
20260106,002267.SZ
20260106,002481.SZ
20260106,002632.SZ
20260106,002723.SZ
20260106,002575.SZ
20260106,000006.SZ
20260106,000685.SZ
20260106,000078.SZ
20260106,000993.SZ
20260106,002327.SZ
20260107,600509.SH
20260107,600351.SH
20260107,603223.SH
20260107,600662.SH
20260107,603909.SH
20260107,603327.SH
20260107,600575.SH
20260107,605368.SH
20260107,603636.SH
20260107,603386.SH
20260107,603677.SH
20260107,603758.SH
20260107,002686.SZ
20260107,002474.SZ
20260107,002178.SZ
20260107,002238.SZ
20260107,002267.SZ
20260107,002481.SZ
20260107,002632.SZ
20260107,002723.SZ
20260107,002575.SZ
20260107,000685.SZ
20260107,002589.SZ
20260107,000078.SZ
20260107,002292.SZ
20260107,002327.SZ
20260108,600351.SH
20260108,603223.SH
20260108,600662.SH
20260108,603909.SH
20260108,603327.SH
20260108,600575.SH
20260108,600033.SH
20260108,605368.SH
20260108,603636.SH
20260108,603386.SH
20260108,603758.SH
20260108,002686.SZ
20260108,002178.SZ
20260108,002345.SZ
20260108,002238.SZ
20260108,002267.SZ
20260108,001330.SZ
20260108,002481.SZ
20260108,002632.SZ
20260108,002723.SZ
20260108,002575.SZ
20260108,000685.SZ
20260108,002515.SZ
20260108,000078.SZ
20260108,002292.SZ
20260108,002327.SZ
20260109,600351.SH
20260109,600302.SH
20260109,603909.SH
20260109,603327.SH
20260109,600575.SH
20260109,600033.SH
20260109,605368.SH
20260109,603636.SH
20260109,603386.SH
20260109,603758.SH
20260109,002686.SZ
20260109,002178.SZ
20260109,000816.SZ
20260109,002267.SZ
20260109,001330.SZ
20260109,002481.SZ
20260109,002632.SZ
20260109,002575.SZ
20260109,000685.SZ
20260109,002075.SZ
20260109,002515.SZ
20260109,000078.SZ
20260109,002390.SZ
20260109,000993.SZ
20260109,002327.SZ
20260109,002242.SZ
20260112,600207.SH
20260112,600351.SH
20260112,600302.SH
20260112,603327.SH
20260112,600575.SH
20260112,600163.SH
20260112,603289.SH
20260112,603386.SH
20260112,603439.SH
20260112,600800.SH
20260112,603758.SH
20260112,001313.SZ
20260112,002668.SZ
20260112,000816.SZ
20260112,000823.SZ
20260112,002749.SZ
20260112,001330.SZ
20260112,002632.SZ
20260112,002723.SZ
20260112,002725.SZ
20260112,000006.SZ
20260112,000685.SZ
20260112,002515.SZ
20260112,000078.SZ
20260112,002390.SZ
20260112,000993.SZ
20260113,600693.SH
20260113,600288.SH
20260113,600351.SH
20260113,600302.SH
20260113,603327.SH
20260113,600678.SH
20260113,600163.SH
20260113,600658.SH
20260113,603386.SH
20260113,603118.SH
20260113,603439.SH
20260113,603758.SH
20260113,000791.SZ
20260113,002438.SZ
20260113,000099.SZ
20260113,002668.SZ
20260113,000816.SZ
20260113,002309.SZ
20260113,002324.SZ
20260113,002749.SZ
20260113,000801.SZ
20260113,001330.SZ
20260113,002723.SZ
20260113,002725.SZ
20260113,000685.SZ
20260113,002194.SZ
20260114,600693.SH
20260114,601908.SH
20260114,603601.SH
20260114,600212.SH
20260114,603327.SH
20260114,600678.SH
20260114,600195.SH
20260114,600163.SH
20260114,600658.SH
20260114,603386.SH
20260114,603118.SH
20260114,603439.SH
20260114,603758.SH
20260114,000791.SZ
20260114,002438.SZ
20260114,002676.SZ
20260114,002752.SZ
20260114,002668.SZ
20260114,000816.SZ
20260114,002309.SZ
20260114,002324.SZ
20260114,002749.SZ
20260114,002723.SZ
20260114,002725.SZ
20260114,000539.SZ
20260114,000685.SZ
20260115,600693.SH
20260115,601908.SH
20260115,600537.SH
20260115,603601.SH
20260115,600678.SH
20260115,600195.SH
20260115,600163.SH
20260115,600658.SH
20260115,600986.SH
20260115,603386.SH
20260115,603118.SH
20260115,001318.SZ
20260115,002676.SZ
20260115,000099.SZ
20260115,001313.SZ
20260115,002668.SZ
