date,code
20251127,600708.SH
20251127,605377.SH
20251127,600756.SH
20251127,605399.SH
20251127,603707.SH
20251127,603279.SH
20251127,603788.SH
20251127,000720.SZ
20251127,002003.SZ
20251127,002399.SZ
20251127,002215.SZ
20251127,002692.SZ
20251127,000048.SZ
20251127,002488.SZ
20251127,000557.SZ
20251127,000546.SZ
20251127,002675.SZ
20251127,003025.SZ
20251127,001914.SZ
20251127,002355.SZ
20251128,605208.SH
20251128,600305.SH
20251128,600649.SH
20251128,603332.SH
20251128,600894.SH
20251128,600936.SH
20251128,603648.SH
20251128,600333.SH
20251128,600507.SH
20251128,600129.SH
20251128,603135.SH
20251128,600756.SH
20251128,603707.SH
20251128,002094.SZ
20251128,002092.SZ
20251128,000989.SZ
20251128,002043.SZ
20251128,000525.SZ
20251128,000551.SZ
20251128,000401.SZ
20251128,000521.SZ
20251128,001914.SZ
20251128,002355.SZ
20251128,000404.SZ
20251128,002722.SZ
20251128,002339.SZ
20251201,600548.SH
20251201,600273.SH
20251201,600643.SH
20251201,603566.SH
20251201,600081.SH
20251201,600997.SH
20251201,600649.SH
20251201,600395.SH
20251201,603633.SH
20251201,603535.SH
20251201,603135.SH
20251201,601368.SH
20251201,002413.SZ
20251201,002543.SZ
20251201,001391.SZ
20251201,000525.SZ
20251201,000551.SZ
20251201,002755.SZ
20251201,002425.SZ
20251201,000885.SZ
20251201,002347.SZ
20251201,002034.SZ
20251201,002867.SZ
20251201,002339.SZ
20251201,000968.SZ
20251201,002327.SZ
20251202,600548.SH
20251202,603566.SH
20251202,600997.SH
20251202,600906.SH
20251202,601163.SH
20251202,600662.SH
20251202,600740.SH
20251202,603633.SH
20251202,603058.SH
20251202,600825.SH
20251202,601330.SH
20251202,605050.SH
20251202,600405.SH
20251202,601368.SH
20251202,600292.SH
20251202,600874.SH
20251202,603871.SH
20251202,002568.SZ
20251202,000525.SZ
20251202,000788.SZ
20251202,000544.SZ
20251202,002403.SZ
20251202,002347.SZ
20251202,002867.SZ
20251202,002798.SZ
20251202,002339.SZ
20251203,600094.SH
20251203,601163.SH
20251203,605268.SH
20251203,601339.SH
20251203,600539.SH
20251203,603912.SH
20251203,601368.SH
20251203,600292.SH
20251203,600012.SH
20251203,002568.SZ
20251203,000665.SZ
20251203,002283.SZ
20251203,002550.SZ
20251203,002537.SZ
20251203,003040.SZ
20251203,002530.SZ
20251203,002191.SZ
20251203,000523.SZ
20251203,002401.SZ
20251203,002646.SZ
20251203,002148.SZ
20251203,002672.SZ
20251203,000078.SZ
20251203,002339.SZ
20251203,002123.SZ
20251203,002334.SZ
20251204,603916.SH
20251204,603977.SH
20251204,601163.SH
20251204,600662.SH
20251204,600746.SH
20251204,600975.SH
20251204,600481.SH
20251204,600539.SH
20251204,603025.SH
20251204,600251.SH
20251204,600820.SH
20251204,600422.SH
20251204,600012.SH
20251204,603719.SH
20251204,000665.SZ
20251204,002537.SZ
20251204,000862.SZ
20251204,002398.SZ
20251204,002191.SZ
20251204,002488.SZ
20251204,002274.SZ
20251204,002148.SZ
20251204,002682.SZ
20251204,000731.SZ
20251204,002948.SZ
20251204,002334.SZ
20251205,600791.SH
20251205,600461.SH
20251205,600997.SH
20251205,600662.SH
20251205,600551.SH
20251205,600746.SH
20251205,600458.SH
20251205,600084.SH
20251205,600757.SH
20251205,600006.SH
20251205,600500.SH
20251205,601599.SH
20251205,002094.SZ
20251205,000868.SZ
20251205,002537.SZ
20251205,001391.SZ
20251205,002003.SZ
20251205,002233.SZ
20251205,002488.SZ
20251205,002907.SZ
20251205,000690.SZ
20251205,002148.SZ
20251205,002682.SZ
20251205,002373.SZ
20251205,000659.SZ
20251205,002626.SZ
20251208,603170.SH
20251208,600328.SH
20251208,603878.SH
20251208,600458.SH
20251208,603856.SH
20251208,601900.SH
20251208,601369.SH
20251208,600771.SH
20251208,600731.SH
20251208,600422.SH
20251208,603279.SH
20251208,603213.SH
20251208,601065.SH
20251208,001217.SZ
20251208,000791.SZ
20251208,002132.SZ
20251208,000868.SZ
20251208,002081.SZ
20251208,000863.SZ
20251208,002259.SZ
20251208,000707.SZ
20251208,002148.SZ
20251208,002682.SZ
20251208,000659.SZ
20251208,002096.SZ
20251208,000968.SZ
20251209,600693.SH
20251209,600676.SH
20251209,600997.SH
20251209,603038.SH
20251209,601033.SH
20251209,603299.SH
20251209,600960.SH
20251209,600458.SH
20251209,600771.SH
20251209,603167.SH
20251209,605377.SH
20251209,600422.SH
20251209,600373.SH
20251209,600780.SH
20251209,002568.SZ
20251209,002303.SZ
20251209,002081.SZ
20251209,000822.SZ
20251209,002101.SZ
20251209,002068.SZ
20251209,000707.SZ
20251209,002148.SZ
20251209,000403.SZ
20251209,000659.SZ
20251209,002554.SZ
20251209,000968.SZ
20251210,600693.SH
20251210,603006.SH
20251210,600997.SH
20251210,601033.SH
20251210,600266.SH
20251210,600822.SH
20251210,603299.SH
20251210,600960.SH
20251210,603390.SH
20251210,600828.SH
20251210,600971.SH
20251210,605377.SH
20251210,600422.SH
20251210,601636.SH
20251210,603213.SH
20251210,600373.SH
20251210,600780.SH
20251210,002568.SZ
20251210,000989.SZ
20251210,002322.SZ
20251210,002068.SZ
20251210,000966.SZ
20251210,002365.SZ
20251210,000889.SZ
20251210,000948.SZ
20251210,002659.SZ
20251211,600548.SH
20251211,603006.SH
20251211,600997.SH
20251211,601033.SH
20251211,603519.SH
20251211,600822.SH
20251211,603012.SH
20251211,603609.SH
20251211,605138.SH
20251211,600678.SH
20251211,601568.SH
20251211,600971.SH
20251211,605368.SH
20251211,600780.SH
20251211,002568.SZ
20251211,000850.SZ
20251211,002543.SZ
20251211,002692.SZ
20251211,002068.SZ
20251211,002291.SZ
20251211,002161.SZ
20251211,002905.SZ
20251211,002646.SZ
20251211,002675.SZ
20251211,002165.SZ
20251211,002327.SZ
20251212,600548.SH
20251212,600982.SH
20251212,600979.SH
20251212,600997.SH
20251212,600648.SH
20251212,603165.SH
20251212,603066.SH
20251212,600662.SH
20251212,600138.SH
20251212,603007.SH
20251212,603609.SH
20251212,605138.SH
20251212,600129.SH
20251212,605368.SH
20251212,600073.SH
20251212,002568.SZ
20251212,002345.SZ
20251212,002197.SZ
20251212,002267.SZ
20251212,002723.SZ
20251212,000860.SZ
20251212,002111.SZ
20251212,002559.SZ
20251212,002476.SZ
20251212,002567.SZ
20251212,002917.SZ
20251215,600548.SH
20251215,600207.SH
20251215,600982.SH
20251215,600979.SH
20251215,600997.SH
20251215,600283.SH
20251215,603519.SH
20251215,600983.SH
20251215,605138.SH
20251215,600405.SH
20251215,600794.SH
20251215,603357.SH
20251215,600971.SH
20251215,600986.SH
20251215,600552.SH
20251215,603505.SH
20251215,600422.SH
20251215,603279.SH
20251215,002345.SZ
20251215,002749.SZ
20251215,002300.SZ
20251215,000521.SZ
20251215,002091.SZ
20251215,002165.SZ
20251215,002559.SZ
20251215,002567.SZ
20251216,600273.SH
20251216,600979.SH
20251216,603299.SH
20251216,600267.SH
20251216,605006.SH
20251216,600603.SH
20251216,600740.SH
20251216,600557.SH
20251216,600794.SH
20251216,600986.SH
20251216,605077.SH
20251216,603279.SH
20251216,600223.SH
20251216,600841.SH
20251216,002392.SZ
20251216,002543.SZ
20251216,002387.SZ
20251216,002092.SZ
20251216,002399.SZ
20251216,002345.SZ
20251216,002616.SZ
20251216,002907.SZ
20251216,002091.SZ
20251216,002449.SZ
20251216,000795.SZ
20251216,002019.SZ
20251217,603299.SH
20251217,600267.SH
20251217,601952.SH
20251217,600639.SH
20251217,600560.SH
20251217,600405.SH
20251217,601107.SH
20251217,600971.SH
20251217,600917.SH
20251217,603086.SH
20251217,600841.SH
20251217,002062.SZ
20251217,002392.SZ
20251217,002543.SZ
20251217,002387.SZ
20251217,002092.SZ
20251217,002556.SZ
20251217,002399.SZ
20251217,002182.SZ
20251217,002145.SZ
20251217,000655.SZ
20251217,002041.SZ
20251217,000998.SZ
20251217,002737.SZ
20251217,000520.SZ
20251217,002647.SZ
20251218,603566.SH
20251218,600308.SH
20251218,600173.SH
20251218,603299.SH
20251218,603339.SH
20251218,600508.SH
20251218,600587.SH
20251218,600560.SH
20251218,601107.SH
20251218,600916.SH
20251218,600971.SH
20251218,002568.SZ
20251218,002023.SZ
20251218,002057.SZ
20251218,000829.SZ
20251218,002392.SZ
20251218,002543.SZ
20251218,002092.SZ
20251218,002399.SZ
20251218,002642.SZ
20251218,002182.SZ
20251218,000778.SZ
20251218,002507.SZ
20251218,002320.SZ
20251218,002867.SZ
20251218,002327.SZ
20251219,600064.SH
20251219,603229.SH
20251219,601512.SH
20251219,600916.SH
20251219,600020.SH
20251219,603712.SH
20251219,000829.SZ
20251219,002392.SZ
20251219,000650.SZ
20251219,002092.SZ
20251219,002394.SZ
20251219,002349.SZ
20251219,003012.SZ
20251219,000796.SZ
20251219,002788.SZ
20251219,002492.SZ
20251219,002163.SZ
20251219,002507.SZ
20251219,002320.SZ
20251219,002034.SZ
20251219,002867.SZ
20251219,000567.SZ
20251219,000968.SZ
20251219,002088.SZ
20251219,002375.SZ
20251219,002327.SZ
20251222,603819.SH
20251222,603229.SH
20251222,603969.SH
20251222,600933.SH
20251222,603567.SH
20251222,603815.SH
20251222,600834.SH
20251222,600916.SH
20251222,603126.SH
20251222,603167.SH
20251222,603113.SH
20251222,600572.SH
20251222,002984.SZ
20251222,002092.SZ
20251222,003012.SZ
20251222,002238.SZ
20251222,002564.SZ
20251222,002492.SZ
20251222,002846.SZ
20251222,000521.SZ
20251222,002097.SZ
20251222,000860.SZ
20251222,002320.SZ
20251222,000968.SZ
20251222,002088.SZ
20251222,002171.SZ
20251223,603969.SH
20251223,600576.SH
20251223,600933.SH
20251223,600746.SH
20251223,603567.SH
20251223,600530.SH
20251223,600587.SH
20251223,603303.SH
20251223,600449.SH
20251223,601886.SH
20251223,600916.SH
20251223,600579.SH
20251223,603167.SH
20251223,600572.SH
20251223,600793.SH
20251223,000913.SZ
20251223,002984.SZ
20251223,000650.SZ
20251223,002139.SZ
20251223,002238.SZ
20251223,002337.SZ
20251223,002492.SZ
20251223,002163.SZ
20251223,002332.SZ
20251223,002572.SZ
20251223,002088.SZ
20251224,600288.SH
20251224,603696.SH
20251224,603527.SH
20251224,603660.SH
20251224,605162.SH
20251224,600933.SH
20251224,600623.SH
20251224,603567.SH
20251224,600727.SH
20251224,603210.SH
20251224,603303.SH
20251224,603898.SH
20251224,600425.SH
20251224,603712.SH
20251224,002752.SZ
20251224,002357.SZ
20251224,002215.SZ
20251224,000544.SZ
20251224,002649.SZ
20251224,002293.SZ
20251224,002521.SZ
20251224,000410.SZ
20251224,002075.SZ
20251224,000795.SZ
20251224,002019.SZ
20251224,002088.SZ
20251225,603660.SH
20251225,605162.SH
20251225,603601.SH
20251225,600933.SH
20251225,600623.SH
20251225,600508.SH
20251225,603956.SH
20251225,600035.SH
20251225,600403.SH
20251225,603712.SH
20251225,600495.SH
20251225,002062.SZ
20251225,002357.SZ
20251225,002135.SZ
20251225,002363.SZ
20251225,002386.SZ
20251225,000544.SZ
20251225,002577.SZ
20251225,002688.SZ
20251225,002521.SZ
20251225,000410.SZ
20251225,002519.SZ
20251225,002075.SZ
20251225,000795.SZ
20251225,002228.SZ
20251225,000409.SZ
20251226,600720.SH
20251226,600617.SH
20251226,603639.SH
20251226,600933.SH
20251226,600167.SH
20251226,600035.SH
20251226,600666.SH
20251226,600382.SH
20251226,600821.SH
20251226,603927.SH
20251226,600800.SH
20251226,600495.SH
20251226,002107.SZ
20251226,000767.SZ
20251226,002331.SZ
20251226,002259.SZ
20251226,000401.SZ
20251226,000912.SZ
20251226,002860.SZ
20251226,000949.SZ
20251226,000795.SZ
20251226,002793.SZ
20251226,002164.SZ
20251226,000541.SZ
20251226,000409.SZ
20251226,000965.SZ
20251229,600720.SH
20251229,603567.SH
20251229,600557.SH
20251229,600167.SH
20251229,600739.SH
20251229,600037.SH
20251229,600229.SH
20251229,600425.SH
20251229,600821.SH
20251229,601921.SH
20251229,600800.SH
20251229,600012.SH
20251229,002062.SZ
20251229,000042.SZ
20251229,000563.SZ
20251229,001391.SZ
20251229,002259.SZ
20251229,000401.SZ
20251229,000912.SZ
20251229,002749.SZ
20251229,002807.SZ
20251229,002471.SZ
20251229,000949.SZ
20251229,002164.SZ
20251229,002187.SZ
20251229,002948.SZ
20251230,600461.SH
20251230,603858.SH
20251230,600720.SH
20251230,600325.SH
20251230,601339.SH
20251230,600496.SH
20251230,600739.SH
20251230,600928.SH
20251230,600425.SH
20251230,600006.SH
20251230,605577.SH
20251230,601636.SH
20251230,000713.SZ
20251230,000528.SZ
20251230,000525.SZ
20251230,000421.SZ
20251230,002849.SZ
20251230,000516.SZ
20251230,002749.SZ
20251230,000949.SZ
20251230,002678.SZ
20251230,000795.SZ
20251230,002950.SZ
20251230,003037.SZ
20251230,000859.SZ
20251230,000993.SZ
20251231,600461.SH
20251231,601156.SH
20251231,601339.SH
20251231,600496.SH
20251231,603970.SH
20251231,600928.SH
20251231,600575.SH
20251231,605368.SH
20251231,603118.SH
20251231,600572.SH
20251231,002511.SZ
20251231,000563.SZ
20251231,002726.SZ
20251231,000707.SZ
20251231,002849.SZ
20251231,002226.SZ
20251231,002004.SZ
20251231,002807.SZ
20251231,000910.SZ
20251231,000795.SZ
20251231,000970.SZ
20251231,002515.SZ
20251231,002208.SZ
20251231,002672.SZ
20251231,000993.SZ
20251231,002088.SZ
20260105,600817.SH
20260105,601163.SH
20260105,603012.SH
20260105,600775.SH
20260105,600603.SH
20260105,603970.SH
20260105,600683.SH
20260105,600928.SH
20260105,600575.SH
20260105,600425.SH
20260105,600821.SH
20260105,600210.SH
20260105,603630.SH
20260105,600929.SH
20260105,002132.SZ
20260105,000036.SZ
20260105,002258.SZ
20260105,002127.SZ
20260105,000030.SZ
20260105,002357.SZ
20260105,000828.SZ
20260105,002958.SZ
20260105,002061.SZ
20260105,000088.SZ
20260105,002110.SZ
20260105,002948.SZ
20260106,600791.SH
20260106,601015.SH
20260106,600775.SH
20260106,600790.SH
20260106,600683.SH
20260106,600052.SH
20260106,600821.SH
20260106,600538.SH
20260106,603877.SH
20260106,603002.SH
20260106,603167.SH
20260106,600559.SH
20260106,601113.SH
20260106,601011.SH
20260106,002132.SZ
20260106,002351.SZ
20260106,002426.SZ
20260106,002570.SZ
20260106,000576.SZ
20260106,002394.SZ
20260106,000755.SZ
20260106,000551.SZ
20260106,002958.SZ
20260106,002960.SZ
20260106,002519.SZ
20260106,002228.SZ
20260107,600207.SH
20260107,600959.SH
20260107,600609.SH
20260107,603230.SH
20260107,600775.SH
20260107,600168.SH
20260107,600771.SH
20260107,603458.SH
20260107,601022.SH
20260107,600422.SH
20260107,002132.SZ
20260107,000576.SZ
20260107,002752.SZ
20260107,002003.SZ
20260107,002043.SZ
20260107,002324.SZ
20260107,002960.SZ
20260107,002823.SZ
20260107,000928.SZ
20260107,000819.SZ
20260107,002507.SZ
20260107,002204.SZ
20260107,002519.SZ
20260107,000859.SZ
20260107,000722.SZ
20260107,002228.SZ
20260108,600586.SH
20260108,600207.SH
20260108,603878.SH
20260108,603703.SH
20260108,603079.SH
20260108,603558.SH
20260108,603227.SH
20260108,603010.SH
20260108,605008.SH
20260108,603458.SH
20260108,601022.SH
20260108,603439.SH
20260108,002695.SZ
20260108,002062.SZ
20260108,000920.SZ
20260108,002043.SZ
20260108,002324.SZ
20260108,002960.SZ
20260108,002483.SZ
20260108,000928.SZ
20260108,000819.SZ
20260108,002471.SZ
20260108,000089.SZ
20260108,000541.SZ
20260108,002641.SZ
20260108,000012.SZ
20260109,601222.SH
20260109,600865.SH
20260109,600586.SH
20260109,603111.SH
20260109,603066.SH
20260109,600712.SH
20260109,603609.SH
20260109,605008.SH
20260109,603458.SH
20260109,603901.SH
20260109,601022.SH
20260109,603912.SH
20260109,603439.SH
20260109,003015.SZ
20260109,002695.SZ
20260109,000920.SZ
20260109,002309.SZ
20260109,000011.SZ
20260109,002481.SZ
20260109,000507.SZ
20260109,000819.SZ
20260109,002164.SZ
20260109,002040.SZ
20260109,002208.SZ
20260109,002641.SZ
20260109,002334.SZ
20260112,600880.SH
20260112,603866.SH
20260112,601033.SH
20260112,603111.SH
20260112,603066.SH
20260112,603223.SH
20260112,600828.SH
20260112,600712.SH
20260112,603107.SH
20260112,603010.SH
20260112,603025.SH
20260112,601022.SH
20260112,600199.SH
20260112,603386.SH
20260112,600776.SH
20260112,603439.SH
20260112,003015.SZ
20260112,002695.SZ
20260112,002254.SZ
20260112,002309.SZ
20260112,000677.SZ
20260112,002115.SZ
20260112,002481.SZ
20260112,000507.SZ
20260112,002040.SZ
20260112,002745.SZ
20260113,600617.SH
20260113,601199.SH
20260113,600721.SH
20260113,605006.SH
20260113,603633.SH
20260113,603107.SH
20260113,600217.SH
20260113,600928.SH
20260113,600163.SH
20260113,603166.SH
20260113,603317.SH
20260113,002637.SZ
20260113,002254.SZ
20260113,002309.SZ
20260113,002616.SZ
20260113,002115.SZ
20260113,002020.SZ
20260113,002276.SZ
20260113,000521.SZ
20260113,000601.SZ
20260113,002471.SZ
20260113,002573.SZ
20260113,002449.SZ
20260113,002745.SZ
20260113,002060.SZ
20260113,002582.SZ
20260114,603977.SH
20260114,601199.SH
20260114,601116.SH
20260114,603998.SH
20260114,605138.SH
20260114,603107.SH
20260114,600217.SH
20260114,600928.SH
20260114,600742.SH
20260114,600771.SH
20260114,600163.SH
20260114,605377.SH
20260114,600798.SH
20260114,000848.SZ
20260114,002489.SZ
20260114,000796.SZ
20260114,002100.SZ
20260114,002996.SZ
20260114,002788.SZ
20260114,002115.SZ
20260114,000521.SZ
20260114,000601.SZ
20260114,000885.SZ
20260114,002035.SZ
20260114,002060.SZ
20260114,002327.SZ
20260115,603237.SH
20260115,600305.SH
20260115,605388.SH
20260115,600328.SH
20260115,603977.SH
20260115,600173.SH
20260115,600212.SH
20260115,603066.SH
20260115,600996.SH
20260115,600037.SH
20260115,603201.SH
20260115,605050.SH
20260115,600928.SH
20260115,600248.SH
20260115,605158.SH
20260115,605377.SH
20260115,603189.SH
20260115,600597.SH
20260115,000565.SZ
20260115,002489.SZ
20260115,001236.SZ
20260115,002218.SZ
20260115,000812.SZ
20260115,002035.SZ
20260115,002737.SZ
20260115,000151.SZ
20260116,603237.SH
20260116,600738.SH
20260116,603170.SH
20260116,600643.SH
20260116,600325.SH
20260116,603977.SH
20260116,603230.SH
20260116,600197.SH
20260116,603201.SH
20260116,603227.SH
20260116,600928.SH
20260116,600917.SH
20260116,603587.SH
20260116,603113.SH
20260116,605377.SH
20260116,601368.SH
20260116,603551.SH
20260116,600223.SH
20260116,000631.SZ
20260116,002458.SZ
20260116,000990.SZ
20260116,000065.SZ
20260116,000910.SZ
20260116,000059.SZ
20260116,000723.SZ
20260116,002014.SZ
20260119,603237.SH
20260119,603170.SH
20260119,603015.SH
20260119,603079.SH
20260119,603977.SH
20260119,600649.SH
20260119,603456.SH
20260119,600179.SH
20260119,603055.SH
20260119,600403.SH
20260119,600619.SH
20260119,603010.SH
20260119,600429.SH
20260119,603113.SH
20260119,600269.SH
20260119,600859.SH
20260119,600110.SH
20260119,000680.SZ
20260119,002387.SZ
20260119,002726.SZ
20260119,000631.SZ
20260119,003012.SZ
20260119,002337.SZ
20260119,000723.SZ
20260119,002358.SZ
20260119,002722.SZ
20260120,603170.SH
20260120,603987.SH
20260120,600698.SH
20260120,600490.SH
20260120,603456.SH
20260120,603633.SH
20260120,600975.SH
20260120,603055.SH
20260120,600403.SH
20260120,603668.SH
20260120,600619.SH
20260120,603010.SH
20260120,600429.SH
20260120,603113.SH
20260120,600495.SH
20260120,600110.SH
20260120,002489.SZ
20260120,002662.SZ
20260120,000828.SZ
20260120,002412.SZ
20260120,002707.SZ
20260120,002004.SZ
20260120,002267.SZ
20260120,002507.SZ
20260120,002035.SZ
20260120,002358.SZ
20260121,603033.SH
20260121,603949.SH
20260121,600975.SH
20260121,603055.SH
20260121,600619.SH
20260121,603010.SH
20260121,600123.SH
20260121,601528.SH
20260121,603113.SH
20260121,600269.SH
20260121,600776.SH
20260121,603788.SH
20260121,600682.SH
20260121,600597.SH
20260121,600110.SH
20260121,002107.SZ
20260121,000036.SZ
20260121,002003.SZ
20260121,002386.SZ
20260121,002996.SZ
20260121,002302.SZ
20260121,002267.SZ
20260121,002507.SZ
20260121,002690.SZ
20260121,002950.SZ
20260121,002567.SZ
20260122,600982.SH
20260122,601116.SH
20260122,600368.SH
20260122,600623.SH
20260122,603058.SH
20260122,600710.SH
20260122,600123.SH
20260122,601528.SH
20260122,600776.SH
20260122,603466.SH
20260122,603788.SH
20260122,600682.SH
20260122,000036.SZ
20260122,000042.SZ
20260122,000767.SZ
20260122,002563.SZ
20260122,002135.SZ
20260122,002788.SZ
20260122,002302.SZ
20260122,002115.SZ
20260122,000910.SZ
20260122,000521.SZ
20260122,002627.SZ
20260122,002519.SZ
20260122,002690.SZ
20260122,002073.SZ
20260123,601038.SH
20260123,600789.SH
20260123,605500.SH
20260123,601375.SH
20260123,601116.SH
20260123,600056.SH
20260123,600662.SH
20260123,600623.SH
20260123,600386.SH
20260123,600812.SH
20260123,600382.SH
20260123,603069.SH
20260123,600006.SH
20260123,601528.SH
20260123,600058.SH
20260123,603466.SH
20260123,600409.SH
20260123,000848.SZ
20260123,002178.SZ
20260123,002135.SZ
20260123,002587.SZ
20260123,000828.SZ
20260123,002632.SZ
20260123,002640.SZ
20260123,002986.SZ
20260123,000151.SZ
20260126,600232.SH
20260126,603928.SH
20260126,603222.SH
20260126,600797.SH
20260126,600368.SH
20260126,600623.SH
20260126,603055.SH
20260126,603848.SH
20260126,600751.SH
20260126,601886.SH
20260126,600006.SH
20260126,603036.SH
20260126,603669.SH
20260126,603569.SH
20260126,600409.SH
20260126,000837.SZ
20260126,002178.SZ
20260126,002611.SZ
20260126,002135.SZ
20260126,002218.SZ
20260126,000599.SZ
20260126,000828.SZ
20260126,002577.SZ
20260126,000860.SZ
20260126,002911.SZ
20260126,000813.SZ
20260127,600843.SH
20260127,603222.SH
20260127,601019.SH
20260127,600386.SH
20260127,600966.SH
20260127,603055.SH
20260127,603815.SH
20260127,603848.SH
20260127,600751.SH
20260127,603219.SH
20260127,603002.SH
20260127,603206.SH
20260127,603669.SH
20260127,600500.SH
20260127,601636.SH
20260127,600053.SH
20260127,603569.SH
20260127,600409.SH
20260127,002568.SZ
20260127,000048.SZ
20260127,000599.SZ
20260127,000828.SZ
20260127,002197.SZ
20260127,002911.SZ
20260127,000533.SZ
20260127,000813.SZ
20260128,600668.SH
20260128,600325.SH
20260128,603053.SH
20260128,601096.SH
20260128,600386.SH
20260128,600215.SH
20260128,600035.SH
20260128,600416.SH
20260128,603848.SH
20260128,603219.SH
20260128,600055.SH
20260128,600929.SH
20260128,600826.SH
20260128,002107.SZ
20260128,002811.SZ
20260128,002322.SZ
20260128,000048.SZ
20260128,002191.SZ
20260128,002197.SZ
20260128,002923.SZ
20260128,000690.SZ
20260128,000931.SZ
20260128,001376.SZ
20260128,002911.SZ
20260128,002169.SZ
20260128,000520.SZ
20260129,600959.SH
20260129,600155.SH
20260129,605018.SH
20260129,603053.SH
20260129,600746.SH
20260129,603116.SH
20260129,603956.SH
20260129,600742.SH
20260129,603693.SH
20260129,600916.SH
20260129,600020.SH
20260129,603363.SH
20260129,603291.SH
20260129,600826.SH
20260129,002761.SZ
20260129,002399.SZ
20260129,002042.SZ
20260129,002322.SZ
20260129,000899.SZ
20260129,002191.SZ
20260129,000881.SZ
20260129,002616.SZ
20260129,002197.SZ
20260129,002823.SZ
20260129,002911.SZ
20260129,002722.SZ
20260130,605169.SH
20260130,600420.SH
20260130,600155.SH
20260130,600062.SH
20260130,603012.SH
20260130,601339.SH
20260130,600790.SH
20260130,603956.SH
20260130,603697.SH
20260130,603303.SH
20260130,600742.SH
20260130,600020.SH
20260130,603577.SH
20260130,603788.SH
20260130,002351.SZ
20260130,000531.SZ
20260130,002042.SZ
20260130,000881.SZ
20260130,002439.SZ
20260130,002302.SZ
20260130,000812.SZ
20260130,002987.SZ
20260130,002573.SZ
20260130,002110.SZ
20260130,002911.SZ
20260130,002889.SZ
20260202,600906.SH
20260202,600062.SH
20260202,603053.SH
20260202,601339.SH
20260202,603187.SH
20260202,600790.SH
20260202,603861.SH
20260202,603889.SH
20260202,600596.SH
20260202,600742.SH
20260202,600382.SH
20260202,601686.SH
20260202,605158.SH
20260202,603577.SH
20260202,000531.SZ
20260202,002543.SZ
20260202,002637.SZ
20260202,002399.SZ
20260202,000030.SZ
20260202,002254.SZ
20260202,002037.SZ
20260202,000059.SZ
20260202,002573.SZ
20260202,002110.SZ
20260202,002889.SZ
20260202,002242.SZ
20260203,600643.SH
20260203,600609.SH
20260203,603053.SH
20260203,600864.SH
20260203,603889.SH
20260203,600558.SH
20260203,600742.SH
20260203,600861.SH
20260203,603458.SH
20260203,601086.SH
20260203,603577.SH
20260203,000531.SZ
20260203,002643.SZ
20260203,002010.SZ
20260203,002399.SZ
20260203,000030.SZ
20260203,002254.SZ
20260203,003039.SZ
20260203,002434.SZ
20260203,002907.SZ
20260203,000910.SZ
20260203,002052.SZ
20260203,002110.SZ
20260203,002889.SZ
20260203,002251.SZ
20260203,002242.SZ
20260204,605388.SH
20260204,601326.SH
20260204,605228.SH
20260204,600609.SH
20260204,600864.SH
20260204,603815.SH
20260204,600928.SH
20260204,603511.SH
20260204,600318.SH
20260204,600186.SH
20260204,600020.SH
20260204,603025.SH
20260204,605008.SH
20260204,600495.SH
20260204,600597.SH
20260204,003013.SZ
20260204,000822.SZ
20260204,002668.SZ
20260204,002846.SZ
20260204,002038.SZ
20260204,000403.SZ
20260204,002573.SZ
20260204,002675.SZ
20260204,000888.SZ
20260204,002026.SZ
20260204,002786.SZ
20260205,605228.SH
20260205,601007.SH
20260205,600960.SH
20260205,600721.SH
20260205,600864.SH
20260205,603815.SH
20260205,600742.SH
20260205,603258.SH
20260205,603357.SH
20260205,603025.SH
20260205,600963.SH
20260205,600327.SH
20260205,002016.SZ
20260205,002023.SZ
20260205,000631.SZ
20260205,003013.SZ
20260205,002823.SZ
20260205,002109.SZ
20260205,000566.SZ
20260205,002573.SZ
20260205,002035.SZ
20260205,002110.SZ
20260205,002765.SZ
20260205,002948.SZ
20260205,002647.SZ
20260205,002786.SZ
20260206,600545.SH
20260206,603819.SH
20260206,603566.SH
20260206,600057.SH
20260206,600351.SH
20260206,600191.SH
20260206,603116.SH
20260206,600507.SH
20260206,600821.SH
20260206,603693.SH
20260206,603357.SH
20260206,603788.SH
20260206,002698.SZ
20260206,000789.SZ
20260206,002570.SZ
20260206,000631.SZ
20260206,000016.SZ
20260206,000751.SZ
20260206,002038.SZ
20260206,002573.SZ
20260206,000006.SZ
20260206,002110.SZ
20260206,000429.SZ
20260206,000722.SZ
20260206,002948.SZ
20260206,002647.SZ
20260209,600545.SH
20260209,603819.SH
20260209,600057.SH
20260209,600721.SH
20260209,600630.SH
20260209,600969.SH
20260209,600821.SH
20260209,600335.SH
20260209,603788.SH
20260209,600800.SH
20260209,600638.SH
20260209,002698.SZ
20260209,000789.SZ
20260209,000016.SZ
20260209,002455.SZ
20260209,002571.SZ
20260209,000401.SZ
20260209,002440.SZ
20260209,000677.SZ
20260209,000910.SZ
20260209,000573.SZ
20260209,000059.SZ
20260209,002573.SZ
20260209,000429.SZ
20260209,002948.SZ
20260209,002745.SZ
20260210,600868.SH
20260210,603819.SH
20260210,603165.SH
20260210,603500.SH
20260210,603863.SH
20260210,600969.SH
20260210,600195.SH
20260210,600821.SH
20260210,600794.SH
20260210,600335.SH
20260210,603458.SH
20260210,600724.SH
20260210,600589.SH
20260210,600463.SH
20260210,603368.SH
