date,code
20251215,002454.SZ
20251215,001236.SZ
20251215,002562.SZ
20251215,000810.SZ
20251215,002097.SZ
20251215,002263.SZ
20251215,002177.SZ
20251215,000520.SZ
20251216,605169.SH
20251216,600101.SH
20251216,603222.SH
20251216,603165.SH
20251216,600686.SH
20251216,603181.SH
20251216,603128.SH
20251216,600505.SH
20251216,600284.SH
20251216,600458.SH
20251216,600354.SH
20251216,603759.SH
20251216,603178.SH
20251216,601022.SH
20251216,600199.SH
20251216,601616.SH
20251216,603577.SH
20251216,600396.SH
20251216,002537.SZ
20251216,002296.SZ
20251216,002454.SZ
20251216,002562.SZ
20251216,000810.SZ
20251216,002590.SZ
20251216,002097.SZ
20251216,000520.SZ
20251217,605169.SH
20251217,600101.SH
20251217,600698.SH
20251217,603222.SH
20251217,603165.SH
20251217,600686.SH
20251217,603181.SH
20251217,600458.SH
20251217,603178.SH
20251217,600006.SH
20251217,600326.SH
20251217,603811.SH
20251217,601022.SH
20251217,601311.SH
20251217,603070.SH
20251217,002643.SZ
20251217,001236.SZ
20251217,002562.SZ
20251217,000810.SZ
20251217,002590.SZ
20251217,002097.SZ
20251217,002263.SZ
20251217,002177.SZ
20251217,000970.SZ
20251217,000520.SZ
20251217,002917.SZ
20251218,605169.SH
20251218,600698.SH
20251218,603222.SH
20251218,603165.SH
20251218,600686.SH
20251218,603181.SH
20251218,600354.SH
20251218,600006.SH
20251218,603811.SH
20251218,601022.SH
20251218,600396.SH
20251218,603070.SH
20251218,002643.SZ
20251218,002454.SZ
20251218,002042.SZ
20251218,002206.SZ
20251218,002174.SZ
20251218,002562.SZ
20251218,000810.SZ
20251218,002324.SZ
20251218,002590.SZ
20251218,002097.SZ
20251218,002263.SZ
20251218,002177.SZ
20251218,000970.SZ
20251218,002917.SZ
20251219,605169.SH
20251219,600537.SH
20251219,600698.SH
20251219,603222.SH
20251219,603165.SH
20251219,600686.SH
20251219,603181.SH
20251219,603107.SH
20251219,600006.SH
20251219,603811.SH
20251219,601022.SH
20251219,603070.SH
20251219,002057.SZ
20251219,000829.SZ
20251219,002643.SZ
20251219,002454.SZ
20251219,002042.SZ
20251219,002562.SZ
20251219,000810.SZ
20251219,002590.SZ
20251219,002097.SZ
20251219,002263.SZ
20251219,002177.SZ
20251219,002012.SZ
20251219,000970.SZ
20251219,002917.SZ
20251222,605169.SH
20251222,603222.SH
20251222,600686.SH
20251222,603107.SH
20251222,603158.SH
20251222,600006.SH
20251222,600326.SH
20251222,603811.SH
20251222,601022.SH
20251222,003015.SZ
20251222,002132.SZ
20251222,002643.SZ
20251222,002454.SZ
20251222,002522.SZ
20251222,002206.SZ
20251222,002562.SZ
20251222,000810.SZ
20251222,002590.SZ
20251222,002109.SZ
20251222,002097.SZ
20251222,000655.SZ
20251222,000970.SZ
20251222,002547.SZ
20251222,002108.SZ
20251222,000409.SZ
20251222,002917.SZ
20251223,605169.SH
20251223,600876.SH
20251223,600288.SH
20251223,600101.SH
20251223,600537.SH
20251223,603222.SH
20251223,600686.SH
20251223,603128.SH
20251223,603158.SH
20251223,600006.SH
20251223,603811.SH
20251223,601022.SH
20251223,600684.SH
20251223,603070.SH
20251223,002057.SZ
20251223,002643.SZ
20251223,002454.SZ
20251223,002206.SZ
20251223,002562.SZ
20251223,000810.SZ
20251223,002590.SZ
20251223,002109.SZ
20251223,002097.SZ
20251223,000888.SZ
20251223,002911.SZ
20251223,000970.SZ
20251224,605169.SH
20251224,600876.SH
20251224,600537.SH
20251224,603128.SH
20251224,603107.SH
20251224,603648.SH
20251224,603158.SH
20251224,600006.SH
20251224,603811.SH
20251224,601022.SH
20251224,600684.SH
20251224,601616.SH
20251224,603070.SH
20251224,003015.SZ
20251224,002057.SZ
20251224,002454.SZ
20251224,002206.SZ
20251224,002562.SZ
20251224,000810.SZ
20251224,002590.SZ
20251224,002109.SZ
20251224,002097.SZ
20251224,002165.SZ
20251224,002911.SZ
20251224,000970.SZ
20251224,002547.SZ
20251225,600876.SH
20251225,600698.SH
20251225,600310.SH
20251225,603085.SH
20251225,601177.SH
20251225,600006.SH
20251225,603811.SH
20251225,600684.SH
20251225,600770.SH
20251225,601616.SH
20251225,002057.SZ
20251225,002121.SZ
20251225,000676.SZ
20251225,000665.SZ
20251225,002454.SZ
20251225,002010.SZ
20251225,002562.SZ
20251225,002707.SZ
20251225,002590.SZ
20251225,002109.SZ
20251225,002097.SZ
20251225,000723.SZ
20251225,000970.SZ
20251225,002547.SZ
20251225,000409.SZ
20251225,002917.SZ
20251226,605169.SH
20251226,600698.SH
20251226,600959.SH
20251226,603085.SH
20251226,601177.SH
20251226,603158.SH
20251226,603811.SH
20251226,601022.SH
20251226,601616.SH
20251226,603788.SH
20251226,002121.SZ
20251226,000676.SZ
20251226,000665.SZ
20251226,002454.SZ
20251226,002010.SZ
20251226,000816.SZ
20251226,002681.SZ
20251226,002206.SZ
20251226,002562.SZ
20251226,002707.SZ
20251226,002590.SZ
20251226,002109.SZ
20251226,002097.SZ
20251226,002911.SZ
20251226,000970.SZ
20251226,002547.SZ
20251229,605169.SH
20251229,600876.SH
20251229,603222.SH
20251229,600310.SH
20251229,603181.SH
20251229,600666.SH
20251229,600326.SH
20251229,603811.SH
20251229,601022.SH
20251229,600770.SH
20251229,601616.SH
20251229,603569.SH
20251229,002121.SZ
20251229,000665.SZ
20251229,002454.SZ
20251229,002010.SZ
20251229,002681.SZ
20251229,002562.SZ
20251229,002707.SZ
20251229,002590.SZ
20251229,002109.SZ
20251229,002097.SZ
20251229,000888.SZ
20251229,002911.SZ
20251229,000970.SZ
20251229,002547.SZ
20251230,605169.SH
20251230,600876.SH
20251230,603181.SH
20251230,600666.SH
20251230,603158.SH
20251230,600326.SH
20251230,603811.SH
20251230,600722.SH
20251230,002121.SZ
20251230,002454.SZ
20251230,002522.SZ
20251230,002010.SZ
20251230,002681.SZ
20251230,002206.SZ
20251230,002562.SZ
20251230,002707.SZ
20251230,002115.SZ
20251230,002590.SZ
20251230,002109.SZ
20251230,002097.SZ
20251230,002067.SZ
20251230,002911.SZ
20251230,000970.SZ
20251230,002547.SZ
20251230,000409.SZ
20251230,002917.SZ
20251231,605169.SH
20251231,603181.SH
20251231,603998.SH
20251231,603158.SH
20251231,600326.SH
20251231,603811.SH
20251231,600722.SH
20251231,603599.SH
20251231,002121.SZ
20251231,000665.SZ
20251231,002452.SZ
20251231,002454.SZ
20251231,002010.SZ
20251231,000816.SZ
20251231,002681.SZ
20251231,002206.SZ
20251231,002562.SZ
20251231,002707.SZ
20251231,002590.SZ
20251231,000678.SZ
20251231,002109.SZ
20251231,002097.SZ
20251231,002067.SZ
20251231,002911.SZ
20251231,000970.SZ
20251231,002547.SZ
20260105,605169.SH
20260105,600876.SH
20260105,603181.SH
20260105,601177.SH
20260105,603998.SH
20260105,600326.SH
20260105,603811.SH
20260105,603113.SH
20260105,002121.SZ
20260105,000665.SZ
20260105,002010.SZ
20260105,002681.SZ
20260105,002206.SZ
20260105,002562.SZ
20260105,002115.SZ
20260105,002590.SZ
20260105,000678.SZ
20260105,002097.SZ
20260105,000410.SZ
20260105,002298.SZ
20260105,001213.SZ
20260105,002911.SZ
20260105,000970.SZ
20260105,002249.SZ
20260105,002547.SZ
20260105,002917.SZ
20260106,603181.SH
20260106,603998.SH
20260106,600326.SH
20260106,603811.SH
20260106,603687.SH
20260106,002121.SZ
20260106,000665.SZ
20260106,002643.SZ
20260106,002454.SZ
20260106,002010.SZ
20260106,002077.SZ
20260106,002681.SZ
20260106,002206.SZ
20260106,002029.SZ
20260106,002562.SZ
20260106,002115.SZ
20260106,002590.SZ
20260106,000678.SZ
20260106,002109.SZ
20260106,000507.SZ
20260106,002097.SZ
20260106,000723.SZ
20260106,002911.SZ
20260106,000970.SZ
20260106,002547.SZ
20260106,002194.SZ
20260107,600982.SH
20260107,600173.SH
20260107,603165.SH
20260107,601956.SH
20260107,603181.SH
20260107,600551.SH
20260107,600666.SH
20260107,600771.SH
20260107,600326.SH
20260107,600722.SH
20260107,000791.SZ
20260107,000665.SZ
20260107,002454.SZ
20260107,002522.SZ
20260107,002010.SZ
20260107,002141.SZ
20260107,002681.SZ
20260107,002115.SZ
20260107,002590.SZ
20260107,000678.SZ
20260107,002097.SZ
20260107,001213.SZ
20260107,002911.SZ
20260107,000970.SZ
20260107,000818.SZ
20260107,002547.SZ
20260108,600982.SH
20260108,600173.SH
20260108,603165.SH
20260108,601956.SH
20260108,603181.SH
20260108,600197.SH
20260108,600551.SH
20260108,603500.SH
20260108,600666.SH
20260108,600771.SH
20260108,600326.SH
20260108,600722.SH
20260108,000665.SZ
20260108,002454.SZ
20260108,002139.SZ
20260108,002522.SZ
20260108,002010.SZ
20260108,002681.SZ
20260108,002115.SZ
20260108,002590.SZ
20260108,000678.SZ
20260108,002097.SZ
20260108,000410.SZ
20260108,002354.SZ
20260108,002911.SZ
20260108,002547.SZ
20260109,601222.SH
20260109,600982.SH
20260109,600817.SH
20260109,603165.SH
20260109,601956.SH
20260109,603181.SH
20260109,600551.SH
20260109,603107.SH
20260109,600666.SH
20260109,600771.SH
20260109,600268.SH
20260109,600326.SH
20260109,600722.SH
20260109,603687.SH
20260109,002010.SZ
20260109,002681.SZ
20260109,000912.SZ
20260109,002106.SZ
20260109,002115.SZ
20260109,002354.SZ
20260109,002298.SZ
20260109,002067.SZ
20260109,002911.SZ
20260109,002249.SZ
20260109,000818.SZ
20260109,002547.SZ
20260112,601222.SH
20260112,600982.SH
20260112,600817.SH
20260112,603165.SH
20260112,601956.SH
20260112,603181.SH
20260112,603500.SH
20260112,603107.SH
20260112,600666.SH
20260112,600771.SH
20260112,603687.SH
20260112,000665.SZ
20260112,002139.SZ
20260112,002010.SZ
20260112,002681.SZ
20260112,000912.SZ
20260112,002106.SZ
20260112,000678.SZ
20260112,002097.SZ
20260112,002354.SZ
20260112,002298.SZ
20260112,002067.SZ
20260112,002249.SZ
20260112,000818.SZ
20260112,002547.SZ
20260112,002116.SZ
20260113,600158.SH
20260113,600817.SH
20260113,601956.SH
20260113,603181.SH
20260113,600197.SH
20260113,600551.SH
20260113,600167.SH
20260113,603107.SH
20260113,600666.SH
20260113,600129.SH
20260113,600771.SH
20260113,600075.SH
20260113,603569.SH
20260113,603687.SH
20260113,000665.SZ
20260113,002010.SZ
20260113,002681.SZ
20260113,000912.SZ
20260113,002106.SZ
20260113,002137.SZ
20260113,002354.SZ
20260113,002067.SZ
20260113,001213.SZ
20260113,002559.SZ
20260113,000818.SZ
20260113,002547.SZ
20260114,601956.SH
20260114,600616.SH
20260114,603181.SH
20260114,600197.SH
20260114,600551.SH
20260114,600557.SH
20260114,603327.SH
20260114,603107.SH
20260114,600728.SH
20260114,600666.SH
20260114,600560.SH
20260114,600771.SH
20260114,600480.SH
20260114,600722.SH
20260114,603309.SH
20260114,603569.SH
20260114,603687.SH
20260114,000665.SZ
20260114,002139.SZ
20260114,002010.SZ
20260114,002681.SZ
20260114,002067.SZ
20260114,002559.SZ
20260114,002249.SZ
20260114,000818.SZ
20260114,002547.SZ
20260115,600611.SH
20260115,605162.SH
20260115,600158.SH
20260115,601956.SH
20260115,600551.SH
20260115,600446.SH
20260115,600557.SH
20260115,603327.SH
20260115,603107.SH
20260115,600771.SH
20260115,600722.SH
20260115,603309.SH
20260115,603386.SH
20260115,603687.SH
20260115,000665.SZ
20260115,002139.SZ
20260115,002010.SZ
20260115,001236.SZ
20260115,002681.SZ
20260115,002279.SZ
20260115,002649.SZ
20260115,002154.SZ
20260115,002137.SZ
20260115,002249.SZ
20260115,000818.SZ
20260115,002547.SZ
20260116,600611.SH
20260116,601956.SH
20260116,603230.SH
20260116,600197.SH
20260116,600551.SH
20260116,600557.SH
20260116,600728.SH
20260116,600666.SH
20260116,600771.SH
20260116,600722.SH
20260116,603309.SH
20260116,603687.SH
20260116,000665.SZ
20260116,000565.SZ
20260116,002010.SZ
20260116,000030.SZ
20260116,001236.SZ
20260116,002681.SZ
20260116,002279.SZ
20260116,002649.SZ
20260116,002154.SZ
20260116,002148.SZ
20260116,002137.SZ
20260116,002067.SZ
20260116,000818.SZ
20260116,002547.SZ
20260119,600611.SH
20260119,600158.SH
20260119,603230.SH
20260119,600551.SH
20260119,600446.SH
20260119,600557.SH
20260119,600666.SH
20260119,600771.SH
20260119,600722.SH
20260119,600463.SH
20260119,603687.SH
20260119,002392.SZ
20260119,002369.SZ
20260119,000665.SZ
20260119,000565.SZ
20260119,002010.SZ
20260119,001236.SZ
20260119,002681.SZ
20260119,002154.SZ
20260119,002708.SZ
20260119,002137.SZ
20260119,002067.SZ
20260119,002249.SZ
20260119,000818.SZ
20260119,002547.SZ
20260119,000090.SZ
20260120,600611.SH
20260120,605162.SH
20260120,603222.SH
20260120,601956.SH
20260120,603230.SH
20260120,600446.SH
20260120,600557.SH
20260120,600167.SH
20260120,600067.SH
20260120,600666.SH
20260120,600318.SH
20260120,600771.SH
20260120,603386.SH
20260120,603118.SH
20260120,603687.SH
20260120,002392.SZ
20260120,002369.SZ
20260120,000565.SZ
20260120,001236.SZ
20260120,002681.SZ
20260120,002117.SZ
20260120,002708.SZ
20260120,002137.SZ
20260120,002067.SZ
20260120,000818.SZ
20260120,002547.SZ
20260121,600611.SH
20260121,605162.SH
20260121,603222.SH
20260121,601956.SH
20260121,603181.SH
20260121,600557.SH
20260121,600587.SH
20260121,600067.SH
20260121,600666.SH
20260121,600654.SH
20260121,603386.SH
20260121,603118.SH
20260121,603687.SH
20260121,002351.SZ
20260121,002392.SZ
20260121,002369.SZ
20260121,001236.SZ
20260121,002681.SZ
20260121,000530.SZ
20260121,002154.SZ
20260121,002117.SZ
20260121,002708.SZ
20260121,002137.SZ
20260121,002067.SZ
20260121,000818.SZ
20260121,002547.SZ
20260122,605162.SH
20260122,601956.SH
20260122,600551.SH
20260122,603366.SH
20260122,600067.SH
20260122,600666.SH
20260122,600129.SH
20260122,600654.SH
20260122,603386.SH
20260122,603118.SH
20260122,002351.SZ
20260122,002392.SZ
20260122,002369.SZ
20260122,002418.SZ
20260122,001236.SZ
20260122,002681.SZ
20260122,000530.SZ
20260122,002235.SZ
20260122,002154.SZ
20260122,002117.SZ
20260122,002708.SZ
20260122,002632.SZ
20260122,002137.SZ
20260122,002067.SZ
20260122,002103.SZ
20260122,002547.SZ
20260123,600611.SH
20260123,605162.SH
20260123,600158.SH
20260123,601956.SH
20260123,600386.SH
20260123,600557.SH
20260123,600167.SH
20260123,600587.SH
20260123,603366.SH
20260123,600067.SH
20260123,600666.SH
20260123,600654.SH
20260123,603118.SH
20260123,002351.SZ
20260123,002392.SZ
20260123,002369.SZ
20260123,001236.SZ
20260123,002681.SZ
20260123,002235.SZ
20260123,002708.SZ
20260123,002632.SZ
20260123,002137.SZ
20260123,002103.SZ
20260123,000818.SZ
20260123,002547.SZ
20260123,002088.SZ
20260126,600611.SH
20260126,600158.SH
20260126,601956.SH
20260126,600551.SH
20260126,600386.SH
20260126,600587.SH
20260126,603366.SH
20260126,600067.SH
20260126,601900.SH
20260126,600666.SH
20260126,600129.SH
20260126,600055.SH
20260126,600654.SH
20260126,603118.SH
20260126,002351.SZ
20260126,002392.SZ
20260126,002369.SZ
20260126,002418.SZ
20260126,001236.SZ
20260126,002681.SZ
20260126,002235.SZ
20260126,002117.SZ
20260126,000890.SZ
20260126,002137.SZ
20260126,002103.SZ
20260126,002547.SZ
20260127,600611.SH
20260127,600158.SH
20260127,600278.SH
20260127,600155.SH
20260127,600551.SH
20260127,600386.SH
20260127,600167.SH
20260127,600587.SH
20260127,600936.SH
20260127,601900.SH
20260127,600666.SH
20260127,600129.SH
20260127,600654.SH
20260127,002351.SZ
20260127,002392.SZ
20260127,002369.SZ
20260127,002418.SZ
20260127,001236.SZ
20260127,002439.SZ
20260127,002117.SZ
20260127,002708.SZ
20260127,002632.SZ
20260127,002103.SZ
20260127,002547.SZ
20260127,002108.SZ
20260127,002292.SZ
20260128,601956.SH
20260128,600446.SH
20260128,600167.SH
20260128,600587.SH
20260128,601900.SH
20260128,600666.SH
20260128,600654.SH
20260128,603106.SH
20260128,002351.SZ
20260128,000829.SZ
20260128,002392.SZ
20260128,000676.SZ
20260128,002418.SZ
20260128,002255.SZ
20260128,001236.SZ
20260128,002892.SZ
20260128,002093.SZ
20260128,002117.SZ
20260128,002708.SZ
20260128,002148.SZ
20260128,002103.SZ
20260128,002547.SZ
20260128,000561.SZ
20260128,002108.SZ
20260128,002292.SZ
20260128,002242.SZ
20260129,600278.SH
20260129,600698.SH
20260129,600336.SH
20260129,601956.SH
20260129,600167.SH
20260129,600936.SH
20260129,600666.SH
20260129,600318.SH
20260129,601279.SH
20260129,600635.SH
20260129,603118.SH
20260129,603528.SH
20260129,002351.SZ
20260129,001236.SZ
20260129,002681.SZ
20260129,002174.SZ
20260129,002892.SZ
20260129,002117.SZ
20260129,002708.SZ
20260129,002640.SZ
20260129,002682.SZ
20260129,000889.SZ
20260129,000058.SZ
20260129,002547.SZ
20260129,002108.SZ
20260129,002437.SZ
20260130,600278.SH
20260130,600698.SH
20260130,600336.SH
20260130,601515.SH
20260130,600936.SH
20260130,600666.SH
20260130,603357.SH
20260130,601279.SH
20260130,603118.SH
20260130,603528.SH
20260130,002351.SZ
20260130,000829.SZ
20260130,002178.SZ
20260130,002418.SZ
20260130,002255.SZ
20260130,002322.SZ
20260130,000068.SZ
20260130,002117.SZ
20260130,000890.SZ
20260130,002640.SZ
20260130,002682.SZ
20260130,000889.SZ
20260130,000058.SZ
20260130,000541.SZ
20260130,002547.SZ
20260130,002088.SZ
20260202,600278.SH
20260202,600698.SH
20260202,600336.SH
20260202,601515.SH
20260202,600666.SH
20260202,600186.SH
20260202,603069.SH
20260202,603357.SH
20260202,601279.SH
20260202,603118.SH
20260202,600103.SH
20260202,002351.SZ
20260202,002376.SZ
20260202,002224.SZ
20260202,002117.SZ
20260202,000890.SZ
20260202,002097.SZ
20260202,002640.SZ
20260202,000566.SZ
20260202,002067.SZ
20260202,002682.SZ
20260202,000889.SZ
20260202,000541.SZ
20260202,002547.SZ
20260202,000572.SZ
20260202,002292.SZ
20260203,603300.SH
20260203,600278.SH
20260203,600698.SH
20260203,002351.SZ
20260203,002322.SZ
20260203,002530.SZ
20260203,002892.SZ
20260203,002651.SZ
20260203,002093.SZ
20260203,000530.SZ
20260203,000068.SZ
20260203,002337.SZ
20260203,002376.SZ
20260203,002117.SZ
20260203,002097.SZ
20260203,002640.SZ
20260203,000566.SZ
20260203,002067.SZ
20260203,002682.SZ
20260203,000889.SZ
20260203,000058.SZ
20260203,000541.SZ
20260203,002547.SZ
20260203,000572.SZ
20260203,002228.SZ
20260203,002088.SZ
20260204,600278.SH
20260204,600698.SH
20260204,600576.SH
20260204,600336.SH
20260204,600103.SH
20260204,002351.SZ
20260204,002418.SZ
20260204,002255.SZ
20260204,002322.SZ
20260204,002523.SZ
20260204,002651.SZ
20260204,002093.SZ
20260204,000530.SZ
20260204,000068.SZ
20260204,002337.SZ
20260204,002376.SZ
20260204,002224.SZ
20260204,002300.SZ
20260204,000890.SZ
20260204,002097.SZ
20260204,002640.SZ
20260204,000566.SZ
20260204,002682.SZ
20260204,000889.SZ
20260204,000541.SZ
20260204,002228.SZ
20260205,603300.SH
20260205,600278.SH
20260205,600698.SH
20260205,601279.SH
20260205,600103.SH
20260205,002752.SZ
20260205,002418.SZ
20260205,002255.SZ
20260205,002322.SZ
20260205,000530.SZ
20260205,000068.SZ
20260205,002337.SZ
20260205,002376.SZ
20260205,002224.SZ
20260205,002300.SZ
20260205,000890.SZ
20260205,002097.SZ
20260205,002640.SZ
20260205,000566.SZ
20260205,002067.SZ
20260205,002682.SZ
20260205,000889.SZ
20260205,000058.SZ
20260205,000541.SZ
20260205,002228.SZ
20260205,002088.SZ
20260206,600278.SH
20260206,600698.SH
20260206,603169.SH
20260206,601279.SH
20260206,603118.SH
20260206,600103.SH
20260206,000509.SZ
20260206,002752.SZ
20260206,002418.SZ
20260206,002255.SZ
20260206,002523.SZ
20260206,000530.SZ
20260206,000881.SZ
20260206,000068.SZ
20260206,002337.SZ
20260206,002376.SZ
20260206,002224.SZ
20260206,002300.SZ
20260206,000890.SZ
20260206,002256.SZ
20260206,002682.SZ
20260206,000889.SZ
20260206,002520.SZ
20260206,000541.SZ
20260206,002443.SZ
20260206,002228.SZ
20260209,603300.SH
20260209,600278.SH
20260209,600698.SH
20260209,603169.SH
20260209,601279.SH
20260209,603118.SH
20260209,600103.SH
20260209,000509.SZ
20260209,002752.SZ
20260209,002418.SZ
20260209,002255.SZ
20260209,002322.SZ
20260209,002523.SZ
20260209,002651.SZ
20260209,000530.SZ
20260209,000881.SZ
20260209,002337.SZ
20260209,002376.SZ
20260209,000890.SZ
20260209,002640.SZ
20260209,002256.SZ
20260209,002682.SZ
20260209,000889.SZ
20260209,000541.SZ
20260209,002228.SZ
20260209,002366.SZ
20260210,603300.SH
20260210,600278.SH
20260210,601956.SH
20260210,603169.SH
20260210,603085.SH
20260210,600558.SH
20260210,600468.SH
20260210,600620.SH
20260210,601279.SH
20260210,600103.SH
20260210,002752.SZ
20260210,002418.SZ
20260210,002255.SZ
20260210,002523.SZ
20260210,000530.SZ
20260210,000881.SZ
20260210,002337.SZ
20260210,000890.SZ
20260210,002640.SZ
20260210,002256.SZ
20260210,002682.SZ
20260210,000889.SZ
20260210,000541.SZ
20260210,000572.SZ
20260210,002228.SZ
20260210,002366.SZ
20260211,600698.SH
20260211,601956.SH
20260211,603169.SH
20260211,603085.SH
20260211,600810.SH
20260211,600558.SH
20260211,603817.SH
20260211,600468.SH
20260211,601279.SH
20260211,600103.SH
20260211,000509.SZ
20260211,002752.SZ
20260211,002418.SZ
20260211,002255.SZ
20260211,002370.SZ
20260211,002523.SZ
20260211,002651.SZ
20260211,000530.SZ
20260211,000881.SZ
20260211,002564.SZ
20260211,002337.SZ
20260211,002256.SZ
20260211,000889.SZ
20260211,002724.SZ
20260211,002520.SZ
20260211,002641.SZ
20260212,600278.SH
20260212,600698.SH
20260212,603085.SH
20260212,600558.SH
20260212,603817.SH
20260212,601279.SH
20260212,600103.SH
20260212,000509.SZ
20260212,002752.SZ
20260212,002522.SZ
20260212,002418.SZ
20260212,002255.SZ
20260212,002783.SZ
20260212,000530.SZ
20260212,000881.SZ
20260212,002564.SZ
20260212,002337.SZ
20260212,002256.SZ
20260212,000889.SZ
20260212,002034.SZ
20260212,002724.SZ
20260212,002520.SZ
20260212,000541.SZ
20260212,002641.SZ
20260212,002108.SZ
20260212,000572.SZ
20260213,605162.SH
20260213,600278.SH
20260213,601956.SH
20260213,603085.SH
20260213,600558.SH
20260213,603817.SH
20260213,603628.SH
20260213,600468.SH
20260213,600375.SH
20260213,601279.SH
20260213,600103.SH
20260213,000509.SZ
20260213,002686.SZ
20260213,000829.SZ
20260213,002752.SZ
20260213,002522.SZ
20260213,002418.SZ
20260213,002255.SZ
20260213,002370.SZ
20260213,002783.SZ
20260213,000530.SZ
20260213,002337.SZ
20260213,002520.SZ
20260213,000541.SZ
20260213,002641.SZ
20260213,002108.SZ
20260224,601956.SH
20260224,600167.SH
20260224,603105.SH
20260224,600810.SH
20260224,603327.SH
20260224,600678.SH
20260224,600558.SH
20260224,603817.SH
20260224,600198.SH
20260224,600468.SH
20260224,601279.SH
20260224,600103.SH
20260224,002686.SZ
20260224,002752.SZ
20260224,002418.SZ
20260224,002255.SZ
20260224,000530.SZ
20260224,000881.SZ
20260224,000505.SZ
20260224,002564.SZ
20260224,000068.SZ
20260224,002337.SZ
20260224,000541.SZ
20260224,002641.SZ
20260224,000078.SZ
20260224,002108.SZ
20260225,600167.SH
20260225,600810.SH
20260225,603327.SH
20260225,600558.SH
20260225,603817.SH
20260225,600198.SH
20260225,603628.SH
20260225,600468.SH
20260225,600375.SH
20260225,601279.SH
20260225,600103.SH
20260225,000509.SZ
20260225,002686.SZ
20260225,002752.SZ
20260225,002418.SZ
20260225,002255.SZ
20260225,002488.SZ
20260225,000530.SZ
20260225,000881.SZ
20260225,002564.SZ
20260225,000068.SZ
20260225,002337.SZ
20260225,000059.SZ
20260225,002256.SZ
20260225,000541.SZ
20260225,002108.SZ
20260226,600530.SH
20260226,600167.SH
20260226,600408.SH
20260226,600853.SH
20260226,600678.SH
20260226,600558.SH
20260226,603817.SH
20260226,600736.SH
20260226,600198.SH
20260226,603628.SH
20260226,600468.SH
20260226,600375.SH
20260226,601279.SH
20260226,605399.SH
20260226,600103.SH
20260226,002686.SZ
20260226,000565.SZ
20260226,002752.SZ
20260226,002488.SZ
20260226,002337.SZ
20260226,002256.SZ
20260226,002263.SZ
20260226,002641.SZ
20260226,000078.SZ
20260226,002108.SZ
20260226,002277.SZ
20260227,601908.SH
20260227,603703.SH
20260227,600408.SH
20260227,603817.SH
20260227,600198.SH
20260227,603628.SH
20260227,600468.SH
20260227,600375.SH
20260227,605399.SH
20260227,600103.SH
20260227,000509.SZ
20260227,002686.SZ
20260227,002062.SZ
20260227,002543.SZ
20260227,000565.SZ
20260227,002752.SZ
20260227,002522.SZ
20260227,002418.SZ
20260227,002255.SZ
20260227,002488.SZ
20260227,002337.SZ
20260227,002256.SZ
20260227,002263.SZ
20260227,000541.SZ
20260227,000078.SZ
20260227,002108.SZ
20260302,601908.SH
20260302,603703.SH
20260302,600408.SH
20260302,600853.SH
20260302,600678.SH
20260302,600558.SH
20260302,603817.SH
20260302,603178.SH
20260302,600198.SH
20260302,603628.SH
20260302,600375.SH
20260302,605399.SH
20260302,600691.SH
20260302,002686.SZ
20260302,002543.SZ
20260302,002631.SZ
20260302,000565.SZ
20260302,002489.SZ
20260302,002752.SZ
20260302,002522.SZ
20260302,002309.SZ
20260302,002488.SZ
20260302,000530.SZ
20260302,002337.SZ
20260302,002256.SZ
20260302,002263.SZ
20260303,600713.SH
20260303,600810.SH
20260303,600853.SH
20260303,600678.SH
20260303,600558.SH
20260303,603817.SH
20260303,603178.SH
20260303,600198.SH
20260303,603628.SH
20260303,600375.SH
20260303,601279.SH
20260303,605399.SH
20260303,002686.SZ
20260303,002062.SZ
20260303,000565.SZ
20260303,002752.SZ
20260303,002488.SZ
20260303,000530.SZ
20260303,002337.SZ
20260303,002256.SZ
20260303,002052.SZ
20260303,002263.SZ
20260303,002584.SZ
20260303,002950.SZ
20260303,003037.SZ
20260303,000078.SZ
20260304,601908.SH
20260304,603703.SH
20260304,600678.SH
20260304,600558.SH
20260304,603817.SH
20260304,600198.SH
20260304,603628.SH
20260304,600375.SH
20260304,605399.SH
20260304,000509.SZ
20260304,002686.SZ
20260304,002062.SZ
20260304,002631.SZ
20260304,000565.SZ
20260304,002309.SZ
20260304,002488.SZ
20260304,000530.SZ
20260304,002337.SZ
20260304,002274.SZ
20260304,000566.SZ
20260304,002256.SZ
20260304,002052.SZ
20260304,002263.SZ
20260304,003037.SZ
20260304,000078.SZ
20260304,002277.SZ
20260305,603703.SH
20260305,600678.SH
20260305,600198.SH
20260305,603628.SH
20260305,600375.SH
20260305,605399.SH
20260305,600470.SH
20260305,600691.SH
20260305,002686.SZ
20260305,002062.SZ
20260305,000565.SZ
20260305,002752.SZ
20260305,002522.SZ
20260305,002309.SZ
20260305,002562.SZ
20260305,002488.SZ
20260305,000530.SZ
20260305,002337.SZ
20260305,002274.SZ
20260305,002256.SZ
20260305,002052.SZ
20260305,002165.SZ
20260305,002263.SZ
20260305,002584.SZ
20260305,002950.SZ
20260305,003037.SZ
20260306,600678.SH
20260306,600198.SH
20260306,600375.SH
20260306,605399.SH
20260306,002631.SZ
20260306,000565.SZ
20260306,002752.SZ
20260306,002556.SZ
20260306,002215.SZ
20260306,002398.SZ
20260306,003039.SZ
20260306,002571.SZ
20260306,002068.SZ
20260306,002309.SZ
