date,code
20250917,002358.SZ
20250917,002390.SZ
20250917,002228.SZ
20250917,002526.SZ
20250918,600868.SH
20250918,600308.SH
20250918,601096.SH
20250918,600594.SH
20250918,600408.SH
20250918,601700.SH
20250918,600725.SH
20250918,601107.SH
20250918,601279.SH
20250918,600108.SH
20250918,600572.SH
20250918,600800.SH
20250918,000850.SZ
20250918,002303.SZ
20250918,002160.SZ
20250918,002523.SZ
20250918,002348.SZ
20250918,000949.SZ
20250918,002596.SZ
20250918,002408.SZ
20250918,002307.SZ
20250918,000889.SZ
20250918,002385.SZ
20250918,002358.SZ
20250918,002390.SZ
20250918,002526.SZ
20250919,600868.SH
20250919,600227.SH
20250919,601096.SH
20250919,600408.SH
20250919,600361.SH
20250919,601700.SH
20250919,600725.SH
20250919,600575.SH
20250919,600293.SH
20250919,600708.SH
20250919,601279.SH
20250919,600108.SH
20250919,600572.SH
20250919,600800.SH
20250919,002303.SZ
20250919,002160.SZ
20250919,002523.SZ
20250919,002348.SZ
20250919,000949.SZ
20250919,002307.SZ
20250919,000889.SZ
20250919,002385.SZ
20250919,002554.SZ
20250919,002358.SZ
20250919,002390.SZ
20250919,002375.SZ
20250922,601333.SH
20250922,600094.SH
20250922,601096.SH
20250922,600179.SH
20250922,600361.SH
20250922,600320.SH
20250922,601700.SH
20250922,600725.SH
20250922,600575.SH
20250922,600716.SH
20250922,600293.SH
20250922,600425.SH
20250922,600708.SH
20250922,601279.SH
20250922,600108.SH
20250922,600626.SH
20250922,000509.SZ
20250922,002303.SZ
20250922,000036.SZ
20250922,002092.SZ
20250922,002356.SZ
20250922,002523.SZ
20250922,000949.SZ
20250922,002307.SZ
20250922,002390.SZ
20250922,002375.SZ
20250923,601333.SH
20250923,600545.SH
20250923,600094.SH
20250923,600227.SH
20250923,601096.SH
20250923,600179.SH
20250923,600408.SH
20250923,600320.SH
20250923,601700.SH
20250923,600725.SH
20250923,600575.SH
20250923,600716.SH
20250923,600293.SH
20250923,600425.SH
20250923,600708.SH
20250923,600108.SH
20250923,600075.SH
20250923,000509.SZ
20250923,002092.SZ
20250923,002356.SZ
20250923,002141.SZ
20250923,002523.SZ
20250923,000068.SZ
20250923,000949.SZ
20250923,002307.SZ
20250923,002375.SZ
20250924,601333.SH
20250924,600545.SH
20250924,600094.SH
20250924,600617.SH
20250924,600227.SH
20250924,600226.SH
20250924,601096.SH
20250924,600395.SH
20250924,600179.SH
20250924,600681.SH
20250924,600408.SH
20250924,600725.SH
20250924,600575.SH
20250924,600716.SH
20250924,600293.SH
20250924,600425.SH
20250924,600708.SH
20250924,600108.SH
20250924,600075.SH
20250924,000509.SZ
20250924,002356.SZ
20250924,002141.SZ
20250924,000068.SZ
20250924,000949.SZ
20250924,002307.SZ
20250924,002375.SZ
20250925,601333.SH
20250925,600094.SH
20250925,600617.SH
20250925,600227.SH
20250925,600226.SH
20250925,601096.SH
20250925,600395.SH
20250925,600179.SH
20250925,600681.SH
20250925,600408.SH
20250925,600575.SH
20250925,600716.SH
20250925,600425.SH
20250925,600708.SH
20250925,600108.SH
20250925,600075.SH
20250925,600103.SH
20250925,601113.SH
20250925,000509.SZ
20250925,002356.SZ
20250925,002141.SZ
20250925,000949.SZ
20250925,002307.SZ
20250925,002638.SZ
20250925,000520.SZ
20250925,002795.SZ
20250926,601333.SH
20250926,600094.SH
20250926,600617.SH
20250926,600959.SH
20250926,600121.SH
20250926,601096.SH
20250926,600828.SH
20250926,600395.SH
20250926,600179.SH
20250926,600681.SH
20250926,600575.SH
20250926,600716.SH
20250926,600425.SH
20250926,600075.SH
20250926,600103.SH
20250926,601113.SH
20250926,000509.SZ
20250926,000036.SZ
20250926,002042.SZ
20250926,002356.SZ
20250926,000949.SZ
20250926,002307.SZ
20250926,002638.SZ
20250926,002948.SZ
20250926,000520.SZ
20250926,002795.SZ
20250929,600255.SH
20250929,601333.SH
20250929,601908.SH
20250929,600094.SH
20250929,600617.SH
20250929,600959.SH
20250929,600121.SH
20250929,601366.SH
20250929,600226.SH
20250929,600960.SH
20250929,600279.SH
20250929,600828.SH
20250929,600395.SH
20250929,600179.SH
20250929,600261.SH
20250929,600681.SH
20250929,600076.SH
20250929,600751.SH
20250929,601279.SH
20250929,600103.SH
20250929,601113.SH
20250929,000509.SZ
20250929,000036.SZ
20250929,000599.SZ
20250929,002948.SZ
20250929,000520.SZ
20250930,600255.SH
20250930,601333.SH
20250930,600791.SH
20250930,601908.SH
20250930,600094.SH
20250930,600617.SH
20250930,600959.SH
20250930,600121.SH
20250930,600395.SH
20250930,600179.SH
20250930,600261.SH
20250930,600681.SH
20250930,600076.SH
20250930,600683.SH
20250930,600751.SH
20250930,600736.SH
20250930,600716.SH
20250930,601107.SH
20250930,603323.SH
20250930,600269.SH
20250930,601279.SH
20250930,600103.SH
20250930,601113.SH
20250930,000599.SZ
20250930,000573.SZ
20250930,002948.SZ
20251009,600255.SH
20251009,601333.SH
20251009,600791.SH
20251009,601908.SH
20251009,600094.SH
20251009,600959.SH
20251009,601015.SH
20251009,600758.SH
20251009,600395.SH
20251009,600664.SH
20251009,600681.SH
20251009,600076.SH
20251009,600683.SH
20251009,600751.SH
20251009,601107.SH
20251009,603323.SH
20251009,600269.SH
20251009,601279.SH
20251009,600103.SH
20251009,002863.SZ
20251009,002426.SZ
20251009,002348.SZ
20251009,002191.SZ
20251009,000573.SZ
20251009,002256.SZ
20251009,000965.SZ
20251010,601333.SH
20251010,600791.SH
20251010,600984.SH
20251010,600537.SH
20251010,601096.SH
20251010,600664.SH
20251010,600681.SH
20251010,600076.SH
20251010,600067.SH
20251010,600751.SH
20251010,603323.SH
20251010,600429.SH
20251010,601279.SH
20251010,601599.SH
20251010,600691.SH
20251010,600495.SH
20251010,002863.SZ
20251010,000563.SZ
20251010,002426.SZ
20251010,002348.SZ
20251010,002807.SZ
20251010,002425.SZ
20251010,000573.SZ
20251010,002256.SZ
20251010,002596.SZ
20251010,000965.SZ
20251013,601333.SH
20251013,600791.SH
20251013,600433.SH
20251013,600984.SH
20251013,603601.SH
20251013,600664.SH
20251013,600681.SH
20251013,600076.SH
20251013,600067.SH
20251013,600716.SH
20251013,603323.SH
20251013,600429.SH
20251013,601279.SH
20251013,601599.SH
20251013,002863.SZ
20251013,000563.SZ
20251013,002426.SZ
20251013,002807.SZ
20251013,000690.SZ
20251013,002425.SZ
20251013,000573.SZ
20251013,002596.SZ
20251013,002682.SZ
20251013,002554.SZ
20251013,002948.SZ
20251013,000965.SZ
20251014,601333.SH
20251014,600791.SH
20251014,600433.SH
20251014,600984.SH
20251014,600537.SH
20251014,603601.SH
20251014,600959.SH
20251014,601375.SH
20251014,600664.SH
20251014,600076.SH
20251014,600067.SH
20251014,600666.SH
20251014,600716.SH
20251014,600429.SH
20251014,601599.SH
20251014,002863.SZ
20251014,000563.SZ
20251014,002426.SZ
20251014,002218.SZ
20251014,002309.SZ
20251014,000523.SZ
20251014,002807.SZ
20251014,000812.SZ
20251014,002425.SZ
20251014,002682.SZ
20251014,002554.SZ
20251015,600791.SH
20251015,600433.SH
20251015,600984.SH
20251015,600959.SH
20251015,601375.SH
20251015,600076.SH
20251015,600683.SH
20251015,600666.SH
20251015,600716.SH
20251015,600429.SH
20251015,601599.SH
20251015,601113.SH
20251015,002863.SZ
20251015,000563.SZ
20251015,000720.SZ
20251015,002522.SZ
20251015,002127.SZ
20251015,002141.SZ
20251015,002218.SZ
20251015,002309.SZ
20251015,000523.SZ
20251015,000812.SZ
20251015,002425.SZ
20251015,002682.SZ
20251015,002554.SZ
20251015,000652.SZ
20251016,600791.SH
20251016,600433.SH
20251016,600984.SH
20251016,600959.SH
20251016,600076.SH
20251016,600683.SH
20251016,600666.SH
20251016,600716.SH
20251016,600429.SH
20251016,601599.SH
20251016,601113.SH
20251016,000563.SZ
20251016,000720.SZ
20251016,002522.SZ
20251016,002127.SZ
20251016,002141.SZ
20251016,000523.SZ
20251016,000516.SZ
20251016,000812.SZ
20251016,002425.SZ
20251016,002682.SZ
20251016,002589.SZ
20251016,002567.SZ
20251016,000652.SZ
20251016,002162.SZ
20251016,002375.SZ
20251017,600791.SH
20251017,600984.SH
20251017,601375.SH
20251017,600662.SH
20251017,601500.SH
20251017,600683.SH
20251017,600666.SH
20251017,600716.SH
20251017,600429.SH
20251017,601113.SH
20251017,600495.SH
20251017,000563.SZ
20251017,000720.SZ
20251017,002522.SZ
20251017,002127.SZ
20251017,002141.SZ
20251017,002523.SZ
20251017,000523.SZ
20251017,000516.SZ
20251017,000812.SZ
20251017,002425.SZ
20251017,002589.SZ
20251017,002567.SZ
20251017,000652.SZ
20251017,002162.SZ
20251017,002375.SZ
20251020,600545.SH
20251020,600984.SH
20251020,600227.SH
20251020,600662.SH
20251020,600790.SH
20251020,600683.SH
20251020,600853.SH
20251020,600666.SH
20251020,600716.SH
20251020,600429.SH
20251020,600396.SH
20251020,600800.SH
20251020,000900.SZ
20251020,000563.SZ
20251020,000720.SZ
20251020,002127.SZ
20251020,002141.SZ
20251020,000523.SZ
20251020,000068.SZ
20251020,000516.SZ
20251020,002425.SZ
20251020,002682.SZ
20251020,000652.SZ
20251020,002228.SZ
20251020,002162.SZ
20251020,002375.SZ
20251021,600545.SH
20251021,600713.SH
20251021,600984.SH
20251021,600502.SH
20251021,600227.SH
20251021,600790.SH
20251021,600853.SH
20251021,600666.SH
20251021,600716.SH
20251021,601568.SH
20251021,600429.SH
20251021,600800.SH
20251021,000767.SZ
20251021,000563.SZ
20251021,000720.SZ
20251021,002127.SZ
20251021,000863.SZ
20251021,002141.SZ
20251021,002523.SZ
20251021,000523.SZ
20251021,000516.SZ
20251021,002061.SZ
20251021,002425.SZ
20251021,000573.SZ
20251021,002110.SZ
20251021,000652.SZ
20251022,600545.SH
20251022,600502.SH
20251022,600790.SH
20251022,600666.SH
20251022,600248.SH
20251022,601568.SH
20251022,600429.SH
20251022,600108.SH
20251022,600800.SH
20251022,000563.SZ
20251022,002081.SZ
20251022,000720.SZ
20251022,002127.SZ
20251022,000863.SZ
20251022,002141.SZ
20251022,002135.SZ
20251022,000523.SZ
20251022,000516.SZ
20251022,002061.SZ
20251022,000690.SZ
20251022,002425.SZ
20251022,002109.SZ
20251022,000573.SZ
20251022,001213.SZ
20251022,002110.SZ
20251022,000652.SZ
20251023,601333.SH
20251023,600545.SH
20251023,600433.SH
20251023,600790.SH
20251023,600666.SH
20251023,600248.SH
20251023,600798.SH
20251023,600108.SH
20251023,600800.SH
20251023,000563.SZ
20251023,002081.SZ
20251023,000720.SZ
20251023,002127.SZ
20251023,000863.SZ
20251023,002141.SZ
20251023,002135.SZ
20251023,002259.SZ
20251023,000516.SZ
20251023,002061.SZ
20251023,000690.SZ
20251023,002109.SZ
20251023,000573.SZ
20251023,000949.SZ
20251023,002110.SZ
20251023,002638.SZ
20251023,000652.SZ
20251024,601333.SH
20251024,600545.SH
20251024,600433.SH
20251024,600488.SH
20251024,600666.SH
20251024,600928.SH
20251024,600033.SH
20251024,600963.SH
20251024,600798.SH
20251024,600108.SH
20251024,600800.SH
20251024,600103.SH
20251024,000563.SZ
20251024,002081.SZ
20251024,000720.SZ
20251024,002141.SZ
20251024,002135.SZ
20251024,002259.SZ
20251024,000516.SZ
20251024,002061.SZ
20251024,000690.SZ
20251024,000573.SZ
20251024,000949.SZ
20251024,002110.SZ
20251024,002638.SZ
20251024,000520.SZ
20251027,601333.SH
20251027,600545.SH
20251027,600433.SH
20251027,600488.SH
20251027,600594.SH
20251027,600067.SH
20251027,600928.SH
20251027,600248.SH
20251027,600963.SH
20251027,600798.SH
20251027,600108.SH
20251027,600800.SH
20251027,000563.SZ
20251027,002426.SZ
20251027,002081.SZ
20251027,000720.SZ
20251027,000863.SZ
20251027,002141.SZ
20251027,000690.SZ
20251027,000573.SZ
20251027,000949.SZ
20251027,002263.SZ
20251027,002110.SZ
20251027,002638.SZ
20251027,000520.SZ
20251027,000652.SZ
20251028,601333.SH
20251028,600433.SH
20251028,600261.SH
20251028,600076.SH
20251028,600936.SH
20251028,600067.SH
20251028,600928.SH
20251028,600248.SH
20251028,600963.SH
20251028,600798.SH
20251028,600108.SH
20251028,600572.SH
20251028,600800.SH
20251028,600103.SH
20251028,000563.SZ
20251028,002081.SZ
20251028,000720.SZ
20251028,000863.SZ
20251028,002141.SZ
20251028,002259.SZ
20251028,000690.SZ
20251028,000949.SZ
20251028,002263.SZ
20251028,002638.SZ
20251028,000520.SZ
20251028,002526.SZ
20251029,601333.SH
20251029,600076.SH
20251029,600936.SH
20251029,600067.SH
20251029,600928.SH
20251029,600963.SH
20251029,600798.SH
20251029,601616.SH
20251029,600108.SH
20251029,600103.SH
20251029,000563.SZ
20251029,002081.SZ
20251029,000720.SZ
20251029,000863.SZ
20251029,002141.SZ
20251029,002259.SZ
20251029,002218.SZ
20251029,000401.SZ
20251029,002154.SZ
20251029,000949.SZ
20251029,002263.SZ
20251029,001213.SZ
20251029,002638.SZ
20251029,002948.SZ
20251029,000520.SZ
20251029,002526.SZ
20251030,601333.SH
20251030,601500.SH
20251030,600261.SH
20251030,600076.SH
20251030,600936.SH
20251030,600067.SH
20251030,600052.SH
20251030,600928.SH
20251030,600798.SH
20251030,601616.SH
20251030,600108.SH
20251030,600103.SH
20251030,000563.SZ
20251030,002426.SZ
20251030,002081.SZ
20251030,000863.SZ
20251030,002141.SZ
20251030,002259.SZ
20251030,002218.SZ
20251030,000401.SZ
20251030,002374.SZ
20251030,000949.SZ
20251030,002263.SZ
20251030,002638.SZ
20251030,002948.SZ
20251030,002526.SZ
20251031,601333.SH
20251031,600609.SH
20251031,601500.SH
20251031,603980.SH
20251031,600594.SH
20251031,600261.SH
20251031,600076.SH
20251031,600936.SH
20251031,600035.SH
20251031,600928.SH
20251031,600248.SH
20251031,601616.SH
20251031,600108.SH
20251031,000563.SZ
20251031,002426.SZ
20251031,002081.SZ
20251031,002522.SZ
20251031,002127.SZ
20251031,000863.SZ
20251031,002141.SZ
20251031,002218.SZ
20251031,000401.SZ
20251031,002662.SZ
20251031,002263.SZ
20251031,002638.SZ
20251031,002948.SZ
20251103,601333.SH
20251103,600094.SH
20251103,601619.SH
20251103,601096.SH
20251103,601500.SH
20251103,601339.SH
20251103,600594.SH
20251103,600261.SH
20251103,600936.SH
20251103,600035.SH
20251103,600928.SH
20251103,600248.SH
20251103,601616.SH
20251103,600108.SH
20251103,000036.SZ
20251103,000563.SZ
20251103,002081.SZ
20251103,002127.SZ
20251103,000863.SZ
20251103,002218.SZ
20251103,000751.SZ
20251103,002573.SZ
20251103,002263.SZ
20251103,002110.SZ
20251103,002948.SZ
20251103,002060.SZ
20251104,601333.SH
20251104,600537.SH
20251104,600094.SH
20251104,601500.SH
20251104,601339.SH
20251104,601968.SH
20251104,600594.SH
20251104,600790.SH
20251104,600936.SH
20251104,600035.SH
20251104,600928.SH
20251104,600248.SH
20251104,601616.SH
20251104,600108.SH
20251104,000036.SZ
20251104,002081.SZ
20251104,002127.SZ
20251104,002218.SZ
20251104,002224.SZ
20251104,000751.SZ
20251104,002382.SZ
20251104,002573.SZ
20251104,002263.SZ
20251104,002110.SZ
20251104,002948.SZ
20251104,002060.SZ
20251105,600227.SH
20251105,601500.SH
20251105,601339.SH
20251105,601968.SH
20251105,600594.SH
20251105,601388.SH
20251105,600790.SH
20251105,600936.SH
20251105,600928.SH
20251105,600248.SH
20251105,601616.SH
20251105,600495.SH
20251105,000509.SZ
20251105,000036.SZ
20251105,002726.SZ
20251105,002127.SZ
20251105,002218.SZ
20251105,002224.SZ
20251105,000751.SZ
20251105,002382.SZ
20251105,002573.SZ
20251105,002263.SZ
20251105,002110.SZ
20251105,002385.SZ
20251105,002948.SZ
20251105,002060.SZ
20251106,600880.SH
20251106,601908.SH
20251106,600227.SH
20251106,601500.SH
20251106,601968.SH
20251106,600594.SH
20251106,600936.SH
20251106,600495.SH
20251106,000509.SZ
20251106,000036.SZ
20251106,002726.SZ
20251106,002127.SZ
20251106,002218.SZ
20251106,002224.SZ
20251106,002382.SZ
20251106,002573.SZ
20251106,002263.SZ
20251106,002793.SZ
20251106,002110.SZ
20251106,002385.SZ
20251106,002567.SZ
20251106,002948.SZ
20251106,002437.SZ
20251106,002060.SZ
20251106,000965.SZ
20251106,000813.SZ
20251107,600880.SH
20251107,601908.SH
20251107,601500.SH
20251107,600828.SH
20251107,600594.SH
20251107,600936.SH
20251107,601789.SH
20251107,600300.SH
20251107,600572.SH
20251107,600800.SH
20251107,000509.SZ
20251107,000036.SZ
20251107,002726.SZ
20251107,002127.SZ
20251107,002224.SZ
20251107,000890.SZ
20251107,002573.SZ
20251107,002263.SZ
20251107,002793.SZ
20251107,002110.SZ
20251107,002567.SZ
20251107,002948.SZ
20251107,002390.SZ
20251107,002060.SZ
20251107,000965.SZ
20251107,000813.SZ
20251110,600255.SH
20251110,600880.SH
20251110,600617.SH
20251110,601500.SH
20251110,600828.SH
20251110,600488.SH
20251110,600594.SH
20251110,600936.SH
20251110,600928.SH
20251110,600300.SH
20251110,600572.SH
20251110,600800.SH
20251110,000509.SZ
20251110,000036.SZ
20251110,002127.SZ
20251110,000068.SZ
20251110,002224.SZ
20251110,000890.SZ
20251110,002573.SZ
20251110,002263.SZ
20251110,002793.SZ
20251110,002110.SZ
20251110,002390.SZ
20251110,002060.SZ
20251110,000965.SZ
20251110,000813.SZ
20251111,600255.SH
20251111,600880.SH
20251111,600617.SH
20251111,600609.SH
20251111,600936.SH
20251111,600361.SH
20251111,600217.SH
20251111,600666.SH
20251111,600300.SH
20251111,603323.SH
20251111,600572.SH
20251111,000509.SZ
20251111,002489.SZ
20251111,002127.SZ
20251111,002356.SZ
20251111,002662.SZ
20251111,002224.SZ
20251111,000890.SZ
20251111,002573.SZ
20251111,002263.SZ
20251111,002793.SZ
20251111,002110.SZ
20251111,002390.SZ
20251111,002060.SZ
20251111,000965.SZ
20251111,000813.SZ
20251112,600255.SH
20251112,600982.SH
20251112,600617.SH
20251112,600609.SH
20251112,601388.SH
20251112,600361.SH
20251112,600217.SH
20251112,600666.SH
20251112,600300.SH
20251112,600269.SH
20251112,600572.SH
20251112,000767.SZ
20251112,002489.SZ
20251112,002127.SZ
20251112,002344.SZ
20251112,002958.SZ
20251112,002224.SZ
20251112,000751.SZ
20251112,000890.SZ
20251112,002573.SZ
20251112,002263.SZ
20251112,002110.SZ
20251112,000589.SZ
20251112,002390.SZ
20251112,002060.SZ
20251112,000965.SZ
20251113,600255.SH
20251113,600617.SH
20251113,600609.SH
20251113,601388.SH
20251113,600853.SH
20251113,600217.SH
20251113,600666.SH
20251113,600300.SH
20251113,600020.SH
20251113,600572.SH
20251113,002479.SZ
20251113,000767.SZ
20251113,000563.SZ
20251113,002081.SZ
20251113,002489.SZ
20251113,002127.SZ
20251113,002344.SZ
20251113,000690.SZ
20251113,000890.SZ
20251113,002573.SZ
20251113,000428.SZ
20251113,002263.SZ
20251113,001213.SZ
20251113,000589.SZ
20251113,002390.SZ
20251113,000965.SZ
20251114,600255.SH
20251114,600868.SH
20251114,600266.SH
20251114,600740.SH
20251114,601388.SH
20251114,600853.SH
20251114,600217.SH
20251114,600666.SH
20251114,600293.SH
20251114,600300.SH
20251114,601568.SH
20251114,600500.SH
20251114,601599.SH
20251114,000767.SZ
20251114,002081.SZ
20251114,002489.SZ
20251114,002127.SZ
20251114,002344.SZ
20251114,000690.SZ
20251114,000890.SZ
20251114,002573.SZ
20251114,000428.SZ
20251114,001213.SZ
20251114,000088.SZ
20251114,002390.SZ
20251114,000965.SZ
20251117,600255.SH
20251117,600868.SH
20251117,600609.SH
20251117,600266.SH
20251117,601388.SH
20251117,600853.SH
20251117,600217.SH
20251117,600666.SH
20251117,600725.SH
20251117,601568.SH
20251117,601599.SH
20251117,000563.SZ
20251117,002081.SZ
20251117,002489.SZ
20251117,002127.SZ
20251117,002344.SZ
20251117,000690.SZ
20251117,000890.SZ
20251117,002573.SZ
20251117,000428.SZ
20251117,002263.SZ
20251117,001213.SZ
20251117,000088.SZ
20251117,002390.SZ
20251117,002162.SZ
20251117,000965.SZ
20251118,600255.SH
20251118,601333.SH
20251118,601678.SH
20251118,600868.SH
20251118,600227.SH
20251118,600310.SH
20251118,600609.SH
20251118,600266.SH
20251118,601388.SH
20251118,600853.SH
20251118,600217.SH
20251118,601568.SH
20251118,601599.SH
20251118,600800.SH
20251118,000563.SZ
20251118,002081.SZ
20251118,002489.SZ
20251118,000690.SZ
20251118,000890.SZ
20251118,000428.SZ
20251118,002263.SZ
20251118,001213.SZ
20251118,000088.SZ
20251118,002390.SZ
20251118,002162.SZ
20251118,002375.SZ
20251119,600255.SH
20251119,601678.SH
20251119,600984.SH
20251119,600227.SH
20251119,600310.SH
20251119,600266.SH
20251119,600226.SH
20251119,601388.SH
20251119,600217.SH
20251119,601568.SH
20251119,601599.SH
20251119,600800.SH
20251119,000850.SZ
20251119,002081.SZ
20251119,002092.SZ
20251119,002489.SZ
20251119,002662.SZ
20251119,002145.SZ
20251119,000690.SZ
20251119,000890.SZ
20251119,000428.SZ
20251119,001213.SZ
20251119,000088.SZ
20251119,002390.SZ
20251119,002162.SZ
20251119,002375.SZ
20251120,600255.SH
20251120,601678.SH
20251120,600782.SH
20251120,600984.SH
20251120,600227.SH
20251120,600310.SH
20251120,600266.SH
20251120,600226.SH
20251120,601388.SH
20251120,600186.SH
20251120,601568.SH
20251120,601599.SH
20251120,600800.SH
20251120,000850.SZ
20251120,002081.SZ
20251120,002092.SZ
20251120,002726.SZ
20251120,002662.SZ
20251120,002145.SZ
20251120,000751.SZ
20251120,000890.SZ
20251120,000428.SZ
20251120,001213.SZ
20251120,002567.SZ
20251120,002390.SZ
20251120,002162.SZ
20251121,600255.SH
20251121,601678.SH
20251121,600984.SH
20251121,600227.SH
20251121,600310.SH
20251121,600266.SH
20251121,600226.SH
20251121,600594.SH
20251121,600261.SH
20251121,601568.SH
20251121,601599.SH
20251121,600800.SH
20251121,000850.SZ
20251121,002081.SZ
20251121,002092.SZ
20251121,002726.SZ
20251121,000816.SZ
20251121,002662.SZ
20251121,002145.SZ
20251121,000751.SZ
20251121,000890.SZ
20251121,002109.SZ
20251121,000428.SZ
20251121,001213.SZ
20251121,002554.SZ
20251121,002567.SZ
20251124,600738.SH
20251124,600310.SH
20251124,600266.SH
20251124,600226.SH
20251124,600368.SH
20251124,600594.SH
20251124,600261.SH
20251124,600217.SH
20251124,600928.SH
20251124,601188.SH
20251124,601568.SH
20251124,601599.SH
20251124,600800.SH
20251124,000850.SZ
20251124,002092.SZ
20251124,002726.SZ
20251124,002662.SZ
20251124,000751.SZ
20251124,000890.SZ
20251124,002425.SZ
20251124,002109.SZ
20251124,000428.SZ
20251124,001213.SZ
20251124,002554.SZ
20251124,002567.SZ
20251124,002375.SZ
20251125,600738.SH
20251125,600984.SH
20251125,600310.SH
20251125,600266.SH
20251125,600226.SH
20251125,600594.SH
20251125,600261.SH
20251125,600928.SH
20251125,601188.SH
20251125,601568.SH
20251125,600020.SH
20251125,600108.SH
20251125,601599.SH
20251125,000850.SZ
20251125,002092.SZ
20251125,002726.SZ
20251125,002127.SZ
20251125,000890.SZ
20251125,002425.SZ
20251125,002109.SZ
20251125,002573.SZ
20251125,000428.SZ
20251125,001213.SZ
20251125,002385.SZ
20251125,002554.SZ
20251125,002375.SZ
20251126,600738.SH
20251126,600984.SH
20251126,600959.SH
20251126,600310.SH
20251126,600266.SH
20251126,600226.SH
20251126,600594.SH
20251126,600261.SH
20251126,600361.SH
20251126,600928.SH
20251126,600084.SH
20251126,600293.SH
20251126,601568.SH
20251126,600020.SH
20251126,600108.SH
20251126,601599.SH
20251126,002127.SZ
20251126,002141.SZ
20251126,000523.SZ
20251126,000890.SZ
20251126,002573.SZ
20251126,000428.SZ
20251126,001213.SZ
20251126,002385.SZ
20251126,002554.SZ
20251126,002375.SZ
20251127,600984.SH
20251127,600094.SH
20251127,600959.SH
20251127,600325.SH
20251127,600310.SH
20251127,600226.SH
20251127,600594.SH
20251127,600261.SH
20251127,600936.SH
20251127,600361.SH
20251127,600507.SH
20251127,600084.SH
20251127,600684.SH
20251127,601599.SH
20251127,002127.SZ
20251127,000030.SZ
20251127,002259.SZ
20251127,000523.SZ
20251127,002374.SZ
20251127,000890.SZ
20251127,002425.SZ
20251127,002573.SZ
20251127,000428.SZ
20251127,002519.SZ
20251127,002554.SZ
20251127,002375.SZ
20251128,600094.SH
20251128,600325.SH
20251128,601619.SH
20251128,600310.SH
20251128,600226.SH
20251128,600594.SH
20251128,600261.SH
20251128,600936.SH
20251128,600361.SH
20251128,600666.SH
20251128,603323.SH
20251128,600684.SH
20251128,600108.SH
20251128,601599.SH
20251128,600572.SH
20251128,600691.SH
20251128,000563.SZ
20251128,002127.SZ
20251128,000030.SZ
20251128,000816.SZ
20251128,002259.SZ
20251128,002374.SZ
20251128,000890.SZ
20251128,002425.SZ
20251128,000428.SZ
20251128,002519.SZ
20251201,600255.SH
20251201,600979.SH
20251201,600094.SH
20251201,600325.SH
20251201,601619.SH
20251201,600310.SH
20251201,600226.SH
20251201,600594.SH
20251201,600261.SH
20251201,600790.SH
20251201,600936.SH
20251201,600361.SH
20251201,603323.SH
20251201,601599.SH
20251201,600572.SH
20251201,600691.SH
20251201,000563.SZ
20251201,002127.SZ
20251201,002259.SZ
20251201,000407.SZ
20251201,002374.SZ
20251201,002425.SZ
20251201,000573.SZ
20251201,000428.SZ
20251201,002948.SZ
20251201,000950.SZ
20251202,600255.SH
20251202,600545.SH
20251202,600979.SH
20251202,600094.SH
20251202,601619.SH
20251202,600226.SH
20251202,600594.SH
20251202,600261.SH
20251202,600790.SH
20251202,600936.SH
20251202,600361.SH
20251202,600248.SH
20251202,603323.SH
20251202,601599.SH
20251202,600572.SH
20251202,600691.SH
20251202,000563.SZ
20251202,002127.SZ
20251202,002259.SZ
20251202,000407.SZ
20251202,002374.SZ
20251202,000573.SZ
20251202,000428.SZ
20251202,002948.SZ
20251202,002437.SZ
20251202,002060.SZ
20251203,601678.SH
20251203,600545.SH
20251203,600094.SH
20251203,601619.SH
20251203,600226.SH
20251203,600179.SH
20251203,600594.SH
20251203,600790.SH
20251203,600076.SH
20251203,600248.SH
20251203,600108.SH
20251203,600572.SH
20251203,600691.SH
20251203,000782.SZ
20251203,002132.SZ
20251203,000563.SZ
20251203,002259.SZ
20251203,002218.SZ
20251203,002374.SZ
20251203,000573.SZ
20251203,002640.SZ
20251203,000428.SZ
20251203,002445.SZ
20251203,002948.SZ
20251203,002437.SZ
20251203,002060.SZ
20251204,601678.SH
20251204,600545.SH
20251204,600094.SH
20251204,601619.SH
20251204,600649.SH
20251204,600790.SH
20251204,600076.SH
20251204,600248.SH
20251204,600293.SH
20251204,600798.SH
20251204,600108.SH
20251204,600626.SH
20251204,600691.SH
20251204,000563.SZ
20251204,002489.SZ
20251204,002726.SZ
20251204,002259.SZ
20251204,002218.SZ
20251204,002374.SZ
20251204,000573.SZ
20251204,002640.SZ
20251204,000723.SZ
20251204,002445.SZ
20251204,002948.SZ
20251204,002437.SZ
20251204,002060.SZ
20251205,601678.SH
20251205,600545.SH
20251205,600094.SH
20251205,601619.SH
20251205,600649.SH
20251205,600790.SH
20251205,600248.SH
20251205,600293.SH
20251205,600108.SH
20251205,600626.SH
20251205,000767.SZ
20251205,000563.SZ
20251205,002489.SZ
20251205,002726.SZ
20251205,002259.SZ
20251205,002218.SZ
20251205,000523.SZ
20251205,002958.SZ
20251205,002807.SZ
20251205,002374.SZ
20251205,002640.SZ
20251205,002445.SZ
20251205,002948.SZ
20251205,002437.SZ
20251205,002526.SZ
20251205,000965.SZ
20251208,601333.SH
20251208,601678.SH
20251208,600545.SH
20251208,600433.SH
20251208,600308.SH
