date,code
20250926,601619.SH
20250926,600810.SH
20250926,603889.SH
20250926,601900.SH
20250926,600710.SH
20250926,600403.SH
20250926,603218.SH
20250926,603505.SH
20250926,603608.SH
20250926,600691.SH
20250926,002863.SZ
20250926,002258.SZ
20250926,002140.SZ
20250926,002135.SZ
20250926,002291.SZ
20250926,002725.SZ
20250926,000949.SZ
20250926,000931.SZ
20250926,000889.SZ
20250926,002765.SZ
20250926,002208.SZ
20250926,002083.SZ
20250926,002404.SZ
20250926,000902.SZ
20250926,002659.SZ
20250929,603703.SH
20250929,600185.SH
20250929,600155.SH
20250929,603558.SH
20250929,600173.SH
20250929,603408.SH
20250929,600739.SH
20250929,603889.SH
20250929,600640.SH
20250929,600621.SH
20250929,603668.SH
20250929,605008.SH
20250929,603990.SH
20250929,600635.SH
20250929,600638.SH
20250929,002016.SZ
20250929,000862.SZ
20250929,002478.SZ
20250929,001258.SZ
20250929,000885.SZ
20250929,002416.SZ
20250929,000917.SZ
20250929,002911.SZ
20250929,002125.SZ
20250929,002443.SZ
20250929,000422.SZ
20250930,600676.SH
20250930,600185.SH
20250930,600266.SH
20250930,600960.SH
20250930,600630.SH
20250930,600395.SH
20250930,600006.SH
20250930,600468.SH
20250930,603421.SH
20250930,603118.SH
20250930,600800.SH
20250930,603189.SH
20250930,002351.SZ
20250930,002631.SZ
20250930,002166.SZ
20250930,002255.SZ
20250930,002996.SZ
20250930,002045.SZ
20250930,002365.SZ
20250930,000751.SZ
20250930,002204.SZ
20250930,000006.SZ
20250930,002638.SZ
20250930,000672.SZ
20250930,002626.SZ
20250930,002390.SZ
20251009,600997.SH
20251009,600094.SH
20251009,600686.SH
20251009,600133.SH
20251009,600757.SH
20251009,600821.SH
20251009,600888.SH
20251009,600353.SH
20251009,600780.SH
20251009,603017.SH
20251009,000791.SZ
20251009,002479.SZ
20251009,000543.SZ
20251009,002255.SZ
20251009,000899.SZ
20251009,000862.SZ
20251009,000881.SZ
20251009,000571.SZ
20251009,000819.SZ
20251009,000949.SZ
20251009,000410.SZ
20251009,000429.SZ
20251009,000589.SZ
20251009,002228.SZ
20251009,000968.SZ
20251009,002366.SZ
20251010,600545.SH
20251010,601566.SH
20251010,600057.SH
20251010,600960.SH
20251010,601019.SH
20251010,600215.SH
20251010,600790.SH
20251010,605167.SH
20251010,600382.SH
20251010,600469.SH
20251010,600020.SH
20251010,600033.SH
20251010,605368.SH
20251010,600917.SH
20251010,600251.SH
20251010,002003.SZ
20251010,000906.SZ
20251010,002043.SZ
20251010,002029.SZ
20251010,002701.SZ
20251010,002488.SZ
20251010,000828.SZ
20251010,002282.SZ
20251010,000553.SZ
20251010,000058.SZ
20251010,002672.SZ
20251013,600531.SH
20251013,600868.SH
20251013,600094.SH
20251013,603903.SH
20251013,600686.SH
20251013,603012.SH
20251013,601968.SH
20251013,603162.SH
20251013,600834.SH
20251013,600382.SH
20251013,601008.SH
20251013,600917.SH
20251013,600929.SH
20251013,601011.SH
20251013,600012.SH
20251013,000713.SZ
20251013,002474.SZ
20251013,002735.SZ
20251013,002752.SZ
20251013,002811.SZ
20251013,000045.SZ
20251013,002701.SZ
20251013,000516.SZ
20251013,000795.SZ
20251013,000090.SZ
20251013,000506.SZ
20251014,600868.SH
20251014,600617.SH
20251014,600121.SH
20251014,600057.SH
20251014,600310.SH
20251014,600067.SH
20251014,600333.SH
20251014,600819.SH
20251014,600059.SH
20251014,600908.SH
20251014,600300.SH
20251014,600798.SH
20251014,600012.SH
20251014,000791.SZ
20251014,002043.SZ
20251014,002370.SZ
20251014,002238.SZ
20251014,002958.SZ
20251014,002282.SZ
20251014,002807.SZ
20251014,000890.SZ
20251014,002293.SZ
20251014,002034.SZ
20251014,002040.SZ
20251014,000626.SZ
20251014,002171.SZ
20251015,600960.SH
20251015,603187.SH
20251015,600496.SH
20251015,603997.SH
20251015,600403.SH
20251015,603037.SH
20251015,603901.SH
20251015,600748.SH
20251015,600867.SH
20251015,002121.SZ
20251015,002863.SZ
20251015,000868.SZ
20251015,000531.SZ
20251015,000848.SZ
20251015,001338.SZ
20251015,001300.SZ
20251015,002127.SZ
20251015,002284.SZ
20251015,002279.SZ
20251015,002054.SZ
20251015,002928.SZ
20251015,000957.SZ
20251015,002404.SZ
20251015,002626.SZ
20251015,000506.SZ
20251015,002339.SZ
20251016,600121.SH
20251016,600179.SH
20251016,600523.SH
20251016,603162.SH
20251016,600408.SH
20251016,600067.SH
20251016,600217.SH
20251016,600403.SH
20251016,603178.SH
20251016,603069.SH
20251016,600059.SH
20251016,600748.SH
20251016,600269.SH
20251016,002637.SZ
20251016,003012.SZ
20251016,002370.SZ
20251016,002571.SZ
20251016,002766.SZ
20251016,002054.SZ
20251016,002560.SZ
20251016,002320.SZ
20251016,002793.SZ
20251016,000572.SZ
20251016,002390.SZ
20251016,000626.SZ
20251016,002171.SZ
20251017,603313.SH
20251017,600617.SH
20251017,601956.SH
20251017,603053.SH
20251017,600681.SH
20251017,603162.SH
20251017,601900.SH
20251017,600333.SH
20251017,600382.SH
20251017,600897.SH
20251017,600269.SH
20251017,603017.SH
20251017,000505.SZ
20251017,002004.SZ
20251017,002490.SZ
20251017,002267.SZ
20251017,002658.SZ
20251017,003016.SZ
20251017,000655.SZ
20251017,000905.SZ
20251017,002678.SZ
20251017,002208.SZ
20251017,002083.SZ
20251017,002108.SZ
20251017,000600.SZ
20251017,000626.SZ
20251020,603819.SH
20251020,605162.SH
20251020,600604.SH
20251020,600121.SH
20251020,601015.SH
20251020,603689.SH
20251020,600681.SH
20251020,600792.SH
20251020,600903.SH
20251020,601900.SH
20251020,600333.SH
20251020,600639.SH
20251020,600573.SH
20251020,600969.SH
20251020,603010.SH
20251020,601686.SH
20251020,002278.SZ
20251020,002440.SZ
20251020,002282.SZ
20251020,001330.SZ
20251020,000573.SZ
20251020,002416.SZ
20251020,002728.SZ
20251020,000917.SZ
20251020,002724.SZ
20251020,000852.SZ
20251021,600880.SH
20251021,601339.SH
20251021,600386.SH
20251021,601515.SH
20251021,603007.SH
20251021,600035.SH
20251021,600812.SH
20251021,600168.SH
20251021,600716.SH
20251021,600293.SH
20251021,600708.SH
20251021,603967.SH
20251021,600815.SH
20251021,603309.SH
20251021,605077.SH
20251021,603808.SH
20251021,601068.SH
20251021,603291.SH
20251021,603608.SH
20251021,000850.SZ
20251021,002682.SZ
20251021,002169.SZ
20251021,002554.SZ
20251021,000722.SZ
20251021,002375.SZ
20251021,000151.SZ
20251022,600399.SH
20251022,600880.SH
20251022,601038.SH
20251022,600185.SH
20251022,600683.SH
20251022,600558.SH
20251022,600708.SH
20251022,601068.SH
20251022,000509.SZ
20251022,000829.SZ
20251022,002337.SZ
20251022,000065.SZ
20251022,002807.SZ
20251022,002481.SZ
20251022,000928.SZ
20251022,002038.SZ
20251022,002546.SZ
20251022,000410.SZ
20251022,002137.SZ
20251022,002728.SZ
20251022,002678.SZ
20251022,002307.SZ
20251022,000429.SZ
20251022,002554.SZ
20251022,002390.SZ
20251022,000965.SZ
20251023,601326.SH
20251023,600478.SH
20251023,603711.SH
20251023,600740.SH
20251023,600508.SH
20251023,600792.SH
20251023,603863.SH
20251023,603759.SH
20251023,600971.SH
20251023,601599.SH
20251023,600874.SH
20251023,002160.SZ
20251023,000892.SZ
20251023,002337.SZ
20251023,002243.SZ
20251023,002578.SZ
20251023,000555.SZ
20251023,000089.SZ
20251023,000088.SZ
20251023,000019.SZ
20251023,000096.SZ
20251023,000058.SZ
20251023,002672.SZ
20251023,000090.SZ
20251023,000937.SZ
20251023,002786.SZ
20251024,603079.SH
20251024,600502.SH
20251024,600686.SH
20251024,600551.SH
20251024,603856.SH
20251024,603817.SH
20251024,603025.SH
20251024,603967.SH
20251024,600237.SH
20251024,600731.SH
20251024,603990.SH
20251024,600897.SH
20251024,600271.SH
20251024,002160.SZ
20251024,002121.SZ
20251024,002454.SZ
20251024,000816.SZ
20251024,002363.SZ
20251024,002587.SZ
20251024,000599.SZ
20251024,002457.SZ
20251024,002546.SZ
20251024,002678.SZ
20251024,002682.SZ
20251024,002373.SZ
20251024,003037.SZ
20251027,600057.SH
20251027,603977.SH
20251027,600686.SH
20251027,601900.SH
20251027,600969.SH
20251027,600033.SH
20251027,603167.SH
20251027,002511.SZ
20251027,002643.SZ
20251027,000543.SZ
20251027,002458.SZ
20251027,002215.SZ
20251027,002455.SZ
20251027,002523.SZ
20251027,002348.SZ
20251027,002571.SZ
20251027,002284.SZ
20251027,000990.SZ
20251027,000701.SZ
20251027,000778.SZ
20251027,002478.SZ
20251027,002117.SZ
20251027,001258.SZ
20251027,002507.SZ
20251027,002515.SZ
20251027,000993.SZ
20251028,605208.SH
20251028,600556.SH
20251028,603209.SH
20251028,603558.SH
20251028,603088.SH
20251028,600834.SH
20251028,603759.SH
20251028,600195.SH
20251028,600020.SH
20251028,600033.SH
20251028,600116.SH
20251028,600897.SH
20251028,600269.SH
20251028,600838.SH
20251028,002398.SZ
20251028,000755.SZ
20251028,000525.SZ
20251028,000421.SZ
20251028,000701.SZ
20251028,002758.SZ
20251028,000011.SZ
20251028,002578.SZ
20251028,002367.SZ
20251028,002181.SZ
20251028,002358.SZ
20251028,000993.SZ
20251029,603122.SH
20251029,603300.SH
20251029,601566.SH
20251029,600478.SH
20251029,605555.SH
20251029,600683.SH
20251029,603069.SH
20251029,600748.SH
20251029,603739.SH
20251029,601368.SH
20251029,600572.SH
20251029,600409.SH
20251029,002160.SZ
20251029,002016.SZ
20251029,001286.SZ
20251029,000735.SZ
20251029,002452.SZ
20251029,000886.SZ
20251029,000505.SZ
20251029,002163.SZ
20251029,000612.SZ
20251029,000723.SZ
20251029,000566.SZ
20251029,000007.SZ
20251029,000567.SZ
20251029,000012.SZ
20251030,601827.SH
20251030,600782.SH
20251030,603408.SH
20251030,603169.SH
20251030,603108.SH
20251030,603909.SH
20251030,603856.SH
20251030,600683.SH
20251030,600710.SH
20251030,600507.SH
20251030,600575.SH
20251030,600716.SH
20251030,600300.SH
20251030,600292.SH
20251030,600780.SH
20251030,001217.SZ
20251030,002668.SZ
20251030,002386.SZ
20251030,002374.SZ
20251030,002612.SZ
20251030,003025.SZ
20251030,002769.SZ
20251030,002596.SZ
20251030,002950.SZ
20251030,000589.SZ
20251030,002948.SZ
20251031,600064.SH
20251031,603558.SH
20251031,601163.SH
20251031,603027.SH
20251031,601019.SH
20251031,603689.SH
20251031,603108.SH
20251031,600067.SH
20251031,603918.SH
20251031,603387.SH
20251031,600300.SH
20251031,600469.SH
20251031,600326.SH
20251031,600538.SH
20251031,603043.SH
20251031,600572.SH
20251031,002441.SZ
20251031,002489.SZ
20251031,002522.SZ
20251031,001299.SZ
20251031,002198.SZ
20251031,002675.SZ
20251031,000888.SZ
20251031,002111.SZ
20251031,002181.SZ
20251031,002096.SZ
20251103,600738.SH
20251103,601801.SH
20251103,603170.SH
20251103,600829.SH
20251103,600308.SH
20251103,601512.SH
20251103,603689.SH
20251103,600936.SH
20251103,600812.SH
20251103,600084.SH
20251103,601107.SH
20251103,600579.SH
20251103,600088.SH
20251103,600800.SH
20251103,600373.SH
20251103,001217.SZ
20251103,002099.SZ
20251103,000565.SZ
20251103,002556.SZ
20251103,002418.SZ
20251103,002135.SZ
20251103,002440.SZ
20251103,000912.SZ
20251103,000037.SZ
20251103,002216.SZ
20251103,002554.SZ
20251104,600829.SH
20251104,600308.SH
20251104,600302.SH
20251104,603169.SH
20251104,600067.SH
20251104,605138.SH
20251104,600449.SH
20251104,603759.SH
20251104,600575.SH
20251104,603668.SH
20251104,600163.SH
20251104,601107.SH
20251104,600033.SH
20251104,601528.SH
20251104,603577.SH
20251104,002752.SZ
20251104,002350.SZ
20251104,002807.SZ
20251104,002578.SZ
20251104,002451.SZ
20251104,002546.SZ
20251104,002333.SZ
20251104,000429.SZ
20251104,002181.SZ
20251104,000572.SZ
20251104,000993.SZ
20251105,600693.SH
20251105,603696.SH
20251105,600101.SH
20251105,600399.SH
20251105,605066.SH
20251105,603318.SH
20251105,601999.SH
20251105,600310.SH
20251105,600973.SH
20251105,601096.SH
20251105,603105.SH
20251105,600573.SH
20251105,600756.SH
20251105,603577.SH
20251105,002563.SZ
20251105,000720.SZ
20251105,000755.SZ
20251105,002348.SZ
20251105,002350.SZ
20251105,002478.SZ
20251105,002300.SZ
20251105,000573.SZ
20251105,002333.SZ
20251105,002638.SZ
20251105,000993.SZ
20251105,000533.SZ
20251106,603318.SH
20251106,600279.SH
20251106,600644.SH
20251106,600218.SH
20251106,600966.SH
20251106,601369.SH
20251106,603037.SH
20251106,603990.SH
20251106,600470.SH
20251106,002196.SZ
20251106,000565.SZ
20251106,002522.SZ
20251106,002788.SZ
20251106,001299.SZ
20251106,002478.SZ
20251106,002578.SZ
20251106,000678.SZ
20251106,002170.SZ
20251106,002451.SZ
20251106,000514.SZ
20251106,000612.SZ
20251106,002588.SZ
20251106,000922.SZ
20251106,002559.SZ
20251106,000422.SZ
20251106,000533.SZ
20251107,601678.SH
20251107,600273.SH
20251107,603169.SH
20251107,600610.SH
20251107,603055.SH
20251107,600596.SH
20251107,603759.SH
20251107,603399.SH
20251107,603010.SH
20251107,601568.SH
20251107,600917.SH
20251107,600618.SH
20251107,600691.SH
20251107,600409.SH
20251107,002132.SZ
20251107,002522.SZ
20251107,002927.SZ
20251107,000912.SZ
20251107,000803.SZ
20251107,002274.SZ
20251107,002250.SZ
20251107,002658.SZ
20251107,000546.SZ
20251107,002612.SZ
20251107,002091.SZ
20251107,002950.SZ
20251110,600258.SH
20251110,600829.SH
20251110,600328.SH
20251110,600576.SH
20251110,600830.SH
20251110,600573.SH
20251110,600751.SH
20251110,600300.SH
20251110,601121.SH
20251110,601226.SH
20251110,600429.SH
20251110,002426.SZ
20251110,002570.SZ
20251110,002556.SZ
20251110,000695.SZ
20251110,000788.SZ
20251110,002788.SZ
20251110,000516.SZ
20251110,000037.SZ
20251110,000949.SZ
20251110,002507.SZ
20251110,002373.SZ
20251110,002083.SZ
20251110,002737.SZ
20251110,000520.SZ
20251110,002225.SZ
20251111,600127.SH
20251111,600738.SH
20251111,600693.SH
20251111,600537.SH
20251111,600094.SH
20251111,600191.SH
20251111,600810.SH
20251111,600222.SH
20251111,603010.SH
20251111,600429.SH
20251111,600965.SH
20251111,600597.SH
20251111,000036.SZ
20251111,002387.SZ
20251111,002092.SZ
20251111,000631.SZ
20251111,002010.SZ
20251111,001313.SZ
20251111,002218.SZ
20251111,002309.SZ
20251111,000407.SZ
20251111,002286.SZ
20251111,002204.SZ
20251111,002585.SZ
20251111,002737.SZ
20251111,002187.SZ
20251112,600693.SH
20251112,600556.SH
20251112,600829.SH
20251112,601566.SH
20251112,600267.SH
20251112,601339.SH
20251112,600969.SH
20251112,600654.SH
20251112,600682.SH
20251112,603106.SH
20251112,000900.SZ
20251112,002752.SZ
20251112,002556.SZ
20251112,002003.SZ
20251112,002077.SZ
20251112,000407.SZ
20251112,002226.SZ
20251112,003016.SZ
20251112,002451.SZ
20251112,000061.SZ
20251112,002083.SZ
20251112,000411.SZ
20251112,000090.SZ
20251112,002647.SZ
20251112,002116.SZ
20251112,002242.SZ
20251113,605366.SH
20251113,600576.SH
20251113,600201.SH
20251113,600063.SH
20251113,600727.SH
20251113,600152.SH
20251113,600596.SH
20251113,603886.SH
20251113,603966.SH
20251113,600731.SH
20251113,600075.SH
20251113,002556.SZ
20251113,001313.SZ
20251113,000822.SZ
20251113,002153.SZ
20251113,000863.SZ
20251113,002254.SZ
20251113,002363.SZ
20251113,002469.SZ
20251113,000546.SZ
20251113,002682.SZ
20251113,001376.SZ
20251113,002083.SZ
20251113,002228.SZ
20251113,002251.SZ
20251113,002242.SZ
20251114,600829.SH
20251114,600336.SH
20251114,605339.SH
20251114,600664.SH
20251114,600557.SH
20251114,603366.SH
20251114,603998.SH
20251114,603817.SH
20251114,600917.SH
20251114,603628.SH
20251114,600327.SH
20251114,601002.SH
20251114,001313.SZ
20251114,000536.SZ
20251114,002218.SZ
20251114,002788.SZ
20251114,002412.SZ
20251114,002235.SZ
20251114,002860.SZ
20251114,002198.SZ
20251114,002846.SZ
20251114,000566.SZ
20251114,002596.SZ
20251114,000798.SZ
20251114,000520.SZ
20251114,002242.SZ
20251117,600127.SH
20251117,600791.SH
20251117,603660.SH
20251117,605366.SH
20251117,601566.SH
20251117,600698.SH
20251117,603977.SH
20251117,603898.SH
20251117,600860.SH
20251117,600756.SH
20251117,603636.SH
20251117,605399.SH
20251117,000036.SZ
20251117,000665.SZ
20251117,000695.SZ
20251117,000863.SZ
20251117,002356.SZ
20251117,002331.SZ
20251117,002927.SZ
20251117,002398.SZ
20251117,000546.SZ
20251117,000723.SZ
20251117,002596.SZ
20251117,000798.SZ
20251117,000090.SZ
20251117,002795.SZ
20251118,605136.SH
20251118,601566.SH
20251118,603711.SH
20251118,601019.SH
20251118,603535.SH
20251118,603918.SH
20251118,600846.SH
20251118,603877.SH
20251118,603587.SH
20251118,600654.SH
20251118,600756.SH
20251118,603466.SH
20251118,002474.SZ
20251118,002153.SZ
20251118,002677.SZ
20251118,002279.SZ
20251118,000407.SZ
20251118,002020.SZ
20251118,002006.SZ
20251118,000546.SZ
20251118,000566.SZ
20251118,002777.SZ
20251118,000798.SZ
20251118,002404.SZ
20251118,002301.SZ
20251118,002327.SZ
20251119,600127.SH
20251119,601890.SH
20251119,605136.SH
20251119,605366.SH
20251119,600328.SH
20251119,605339.SH
20251119,601366.SH
20251119,603600.SH
20251119,600877.SH
20251119,600135.SH
20251119,603212.SH
20251119,603898.SH
20251119,603668.SH
20251119,600072.SH
20251119,603877.SH
20251119,600756.SH
20251119,601279.SH
20251119,600271.SH
20251119,002474.SZ
20251119,002255.SZ
20251119,000881.SZ
20251119,000751.SZ
20251119,000859.SZ
20251119,002228.SZ
20251119,000409.SZ
20251119,002889.SZ
20251120,600996.SH
20251120,600191.SH
20251120,603898.SH
20251120,600055.SH
20251120,603803.SH
20251120,603002.SH
20251120,601279.SH
20251120,600965.SH
20251120,603528.SH
20251120,600826.SH
20251120,002201.SZ
20251120,002369.SZ
20251120,000735.SZ
20251120,002752.SZ
20251120,002051.SZ
20251120,002141.SZ
20251120,002331.SZ
20251120,000536.SZ
20251120,002455.SZ
20251120,000505.SZ
20251120,002235.SZ
20251120,002930.SZ
20251120,000859.SZ
20251120,000798.SZ
20251120,002572.SZ
20251120,000417.SZ
20251121,600127.SH
20251121,600880.SH
20251121,601890.SH
20251121,605339.SH
20251121,600996.SH
20251121,603327.SH
20251121,603898.SH
20251121,600313.SH
20251121,600198.SH
20251121,600072.SH
20251121,600756.SH
20251121,603551.SH
20251121,000676.SZ
20251121,002474.SZ
20251121,002811.SZ
20251121,002669.SZ
20251121,000892.SZ
20251121,002279.SZ
20251121,000505.SZ
20251121,000678.SZ
20251121,002596.SZ
20251121,002307.SZ
20251121,000859.SZ
20251121,000798.SZ
20251121,002745.SZ
20251121,002264.SZ
20251124,600232.SH
20251124,605136.SH
20251124,601007.SH
20251124,600877.SH
20251124,600969.SH
20251124,600229.SH
20251124,600590.SH
20251124,600072.SH
20251124,603488.SH
20251124,603291.SH
20251124,600271.SH
20251124,002413.SZ
20251124,000529.SZ
20251124,002051.SZ
20251124,000919.SZ
20251124,000503.SZ
20251124,002644.SZ
20251124,002095.SZ
20251124,002376.SZ
20251124,000065.SZ
20251124,000925.SZ
20251124,002268.SZ
20251124,002354.SZ
20251124,002572.SZ
20251124,002292.SZ
20251124,000151.SZ
20251125,605366.SH
20251125,600789.SH
20251125,600488.SH
20251125,603007.SH
20251125,603155.SH
20251125,600033.SH
20251125,600237.SH
20251125,603587.SH
20251125,002275.SZ
20251125,000900.SZ
20251125,000570.SZ
20251125,002413.SZ
20251125,002398.SZ
20251125,000919.SZ
20251125,000510.SZ
20251125,002644.SZ
20251125,000701.SZ
20251125,002412.SZ
20251125,002197.SZ
20251125,000678.SZ
20251125,002575.SZ
20251125,002038.SZ
20251125,002012.SZ
20251125,002638.SZ
20251125,000756.SZ
20251125,002659.SZ
20251126,600868.SH
20251126,600713.SH
20251126,600227.SH
20251126,600828.SH
20251126,603162.SH
20251126,603155.SH
20251126,600736.SH
20251126,601086.SH
20251126,603017.SH
20251126,000025.SZ
20251126,000715.SZ
20251126,002178.SZ
20251126,000528.SZ
20251126,002681.SZ
20251126,000523.SZ
20251126,002291.SZ
20251126,002510.SZ
20251126,002596.SZ
20251126,002638.SZ
20251126,002589.SZ
20251126,000411.SZ
20251126,000756.SZ
20251126,002737.SZ
20251126,002187.SZ
20251126,000078.SZ
20251126,000652.SZ
20251127,605366.SH
20251127,600212.SH
20251127,600828.SH
20251127,600191.SH
20251127,603970.SH
20251127,600877.SH
20251127,603055.SH
20251127,603212.SH
20251127,603010.SH
20251127,600963.SH
20251127,600203.SH
20251127,603113.SH
20251127,600654.SH
20251127,601636.SH
20251127,002845.SZ
20251127,000906.SZ
20251127,002548.SZ
20251127,000721.SZ
20251127,000510.SZ
20251127,002440.SZ
20251127,002235.SZ
20251127,002960.SZ
20251127,002769.SZ
20251127,002111.SZ
20251127,002187.SZ
20251127,000078.SZ
20251128,603999.SH
20251128,603601.SH
20251128,603815.SH
20251128,600827.SH
20251128,600678.SH
20251128,600354.SH
20251128,600725.SH
20251128,603636.SH
20251128,603712.SH
20251128,605166.SH
20251128,600589.SH
20251128,603758.SH
20251128,002023.SZ
20251128,002413.SZ
20251128,001318.SZ
20251128,000713.SZ
20251128,000886.SZ
20251128,002051.SZ
20251128,000159.SZ
20251128,002962.SZ
20251128,002117.SZ
20251128,002268.SZ
20251128,000059.SZ
20251128,000501.SZ
20251128,000520.SZ
20251128,002582.SZ
20251201,600461.SH
20251201,600284.SH
20251201,603327.SH
20251201,600853.SH
20251201,601369.SH
20251201,600757.SH
20251201,603967.SH
20251201,600793.SH
20251201,002863.SZ
20251201,001318.SZ
20251201,000829.SZ
20251201,002698.SZ
20251201,002563.SZ
20251201,002611.SZ
20251201,002139.SZ
20251201,002166.SZ
20251201,000816.SZ
20251201,002651.SZ
20251201,000530.SZ
20251201,002958.SZ
20251201,002540.SZ
20251201,000601.SZ
20251201,002839.SZ
20251201,002372.SZ
20251201,000007.SZ
20251201,002110.SZ
20251202,600127.SH
20251202,600461.SH
20251202,600611.SH
20251202,605108.SH
20251202,603801.SH
20251202,601500.SH
20251202,600386.SH
20251202,600851.SH
20251202,603327.SH
20251202,600628.SH
20251202,603898.SH
20251202,600573.SH
20251202,600313.SH
20251202,600033.SH
20251202,600335.SH
20251202,603113.SH
20251202,600929.SH
20251202,603106.SH
20251202,002686.SZ
20251202,000735.SZ
20251202,002348.SZ
20251202,000812.SZ
20251202,002300.SZ
20251202,002229.SZ
20251202,002372.SZ
20251202,002216.SZ
20251203,600255.SH
20251203,605108.SH
20251203,600351.SH
20251203,603600.SH
20251203,603711.SH
20251203,600664.SH
20251203,603303.SH
20251203,600318.SH
20251203,603065.SH
20251203,600269.SH
20251203,603386.SH
20251203,603439.SH
20251203,600125.SH
20251203,002107.SZ
20251203,002686.SZ
20251203,000536.SZ
20251203,000571.SZ
20251203,000068.SZ
20251203,002224.SZ
20251203,003016.SZ
20251203,002632.SZ
20251203,002769.SZ
20251203,002589.SZ
20251203,002515.SZ
20251203,002019.SZ
20251203,000993.SZ
20251204,600509.SH
20251204,600797.SH
20251204,603223.SH
20251204,601177.SH
20251204,600678.SH
20251204,600217.SH
20251204,603386.SH
20251204,600800.SH
20251204,002107.SZ
20251204,002023.SZ
20251204,002344.SZ
20251204,000823.SZ
20251204,000510.SZ
20251204,002238.SZ
20251204,002031.SZ
20251204,002483.SZ
20251204,002098.SZ
20251204,002300.SZ
20251204,002723.SZ
20251204,002575.SZ
20251204,002137.SZ
20251204,002347.SZ
20251204,002026.SZ
20251204,002585.SZ
20251204,002520.SZ
20251204,002383.SZ
20251205,603015.SH
20251205,600650.SH
20251205,600984.SH
20251205,603777.SH
20251205,603682.SH
20251205,600973.SH
20251205,600746.SH
20251205,600446.SH
20251205,600354.SH
20251205,600320.SH
20251205,603886.SH
20251205,601886.SH
20251205,600313.SH
20251205,600108.SH
20251205,002023.SZ
20251205,002556.SZ
20251205,003039.SZ
20251205,000035.SZ
20251205,002268.SZ
20251205,002041.SZ
20251205,002585.SZ
20251205,000970.SZ
20251205,002589.SZ
20251205,000561.SZ
20251205,002228.SZ
20251205,002014.SZ
20251208,603696.SH
20251208,603015.SH
20251208,603601.SH
20251208,603682.SH
20251208,603680.SH
20251208,600250.SH
20251208,600897.SH
20251208,603386.SH
20251208,603528.SH
20251208,600495.SH
20251208,001313.SZ
20251208,001236.SZ
20251208,000048.SZ
20251208,002488.SZ
20251208,002238.SZ
20251208,000701.SZ
20251208,000571.SZ
20251208,002758.SZ
20251208,002235.SZ
20251208,002492.SZ
20251208,002578.SZ
20251208,002585.SZ
20251208,002164.SZ
20251208,002589.SZ
20251208,002404.SZ
20251208,002292.SZ
20251209,605388.SH
20251209,601908.SH
20251209,603601.SH
20251209,601949.SH
20251209,603682.SH
20251209,603711.SH
20251209,603116.SH
20251209,603123.SH
20251209,605179.SH
20251209,603278.SH
20251209,600573.SH
20251209,600814.SH
20251209,603967.SH
20251209,603681.SH
20251209,600058.SH
20251209,002927.SZ
20251209,000823.SZ
20251209,003016.SZ
20251209,002930.SZ
20251209,002229.SZ
20251209,002725.SZ
20251209,002332.SZ
20251209,002445.SZ
20251209,002339.SZ
20251209,002697.SZ
20251209,002277.SZ
20251210,601038.SH
20251210,600713.SH
20251210,601156.SH
20251210,601366.SH
20251210,600530.SH
20251210,600135.SH
20251210,603055.SH
20251210,601952.SH
20251210,600678.SH
20251210,603680.SH
20251210,603101.SH
20251210,601107.SH
20251210,603681.SH
20251210,002984.SZ
20251210,000886.SZ
20251210,002419.SZ
20251210,000712.SZ
20251210,002350.SZ
20251210,000936.SZ
20251210,000678.SZ
20251210,000532.SZ
20251210,002725.SZ
20251210,002462.SZ
20251210,000567.SZ
20251210,000950.SZ
20251210,002251.SZ
20251211,600865.SH
20251211,603601.SH
20251211,603230.SH
20251211,600936.SH
20251211,601700.SH
20251211,601369.SH
20251211,603680.SH
20251211,600250.SH
20251211,603135.SH
20251211,600776.SH
20251211,000420.SZ
20251211,002735.SZ
20251211,002309.SZ
20251211,002235.SZ
20251211,000035.SZ
20251211,000936.SZ
20251211,000890.SZ
20251211,002725.SZ
20251211,002471.SZ
20251211,002519.SZ
20251211,001376.SZ
20251211,000859.SZ
20251211,002737.SZ
20251211,000498.SZ
20251211,000950.SZ
20251211,002123.SZ
20251212,600865.SH
20251212,601038.SH
20251212,603408.SH
20251212,603058.SH
20251212,601700.SH
20251212,605167.SH
20251212,600237.SH
20251212,603610.SH
20251212,600192.SH
20251212,600776.SH
20251212,002438.SZ
20251212,000720.SZ
20251212,000862.SZ
20251212,002692.SZ
20251212,000721.SZ
20251212,000551.SZ
20251212,002651.SZ
20251212,000510.SZ
20251212,000966.SZ
20251212,002478.SZ
20251212,000801.SZ
20251212,002646.SZ
20251212,002347.SZ
20251212,002256.SZ
20251212,002366.SZ
20251212,002579.SZ
20251215,600865.SH
20251215,600232.SH
20251215,600824.SH
20251215,600399.SH
20251215,600305.SH
20251215,605388.SH
20251215,603318.SH
20251215,600594.SH
20251215,603970.SH
20251215,600135.SH
20251215,600628.SH
20251215,603648.SH
20251215,605337.SH
20251215,600814.SH
20251215,600199.SH
20251215,600192.SH
20251215,600463.SH
20251215,603871.SH
20251215,600271.SH
20251215,000850.SZ
20251215,000990.SZ
20251215,002115.SZ
20251215,002382.SZ
20251215,000007.SZ
20251215,002053.SZ
20251215,002697.SZ
20251216,600865.SH
20251216,603708.SH
20251216,600258.SH
20251216,600650.SH
20251216,600611.SH
