date,code
20250929,600094.SH
20250929,600106.SH
20250929,603001.SH
20250929,605300.SH
20250929,600644.SH
20250929,600557.SH
20250929,600827.SH
20250929,603155.SH
20250929,603848.SH
20250929,600846.SH
20250929,603811.SH
20250929,603488.SH
20250929,600216.SH
20250929,000048.SZ
20250929,002284.SZ
20250929,002616.SZ
20250929,000505.SZ
20250929,002006.SZ
20250929,000403.SZ
20250929,002675.SZ
20250929,002286.SZ
20250929,002372.SZ
20250929,002067.SZ
20250929,002572.SZ
20250929,000993.SZ
20250930,601999.SH
20250930,600933.SH
20250930,600106.SH
20250930,603223.SH
20250930,603027.SH
20250930,603310.SH
20250930,600827.SH
20250930,603898.SH
20250930,603848.SH
20250930,600055.SH
20250930,603488.SH
20250930,600793.SH
20250930,002399.SZ
20250930,002668.SZ
20250930,000989.SZ
20250930,000505.SZ
20250930,002539.SZ
20250930,002860.SZ
20250930,002930.SZ
20250930,002006.SZ
20250930,000403.SZ
20250930,002675.SZ
20250930,002286.SZ
20250930,002067.SZ
20250930,002572.SZ
20250930,000993.SZ
20251009,601999.SH
20251009,600933.SH
20251009,603339.SH
20251009,603535.SH
20251009,603848.SH
20251009,600771.SH
20251009,600539.SH
20251009,603488.SH
20251009,603551.SH
20251009,600793.SH
20251009,002399.SZ
20251009,000695.SZ
20251009,002668.SZ
20251009,002701.SZ
20251009,002488.SZ
20251009,002907.SZ
20251009,002539.SZ
20251009,002930.SZ
20251009,000553.SZ
20251009,000403.SZ
20251009,002588.SZ
20251009,002675.SZ
20251009,002286.SZ
20251009,002067.SZ
20251009,002572.SZ
20251009,000993.SZ
20251010,600475.SH
20251010,600983.SH
20251010,600573.SH
20251010,603848.SH
20251010,600539.SH
20251010,600861.SH
20251010,603317.SH
20251010,603488.SH
20251010,605399.SH
20251010,603551.SH
20251010,603871.SH
20251010,000695.SZ
20251010,002668.SZ
20251010,002100.SZ
20251010,002488.SZ
20251010,002907.SZ
20251010,002539.SZ
20251010,002930.SZ
20251010,002006.SZ
20251010,000553.SZ
20251010,000403.SZ
20251010,002067.SZ
20251010,002867.SZ
20251010,002169.SZ
20251010,000993.SZ
20251010,000682.SZ
20251013,601512.SH
20251013,603027.SH
20251013,600475.SH
20251013,600983.SH
20251013,603535.SH
20251013,603310.SH
20251013,603609.SH
20251013,603863.SH
20251013,600539.SH
20251013,600861.SH
20251013,603739.SH
20251013,603488.SH
20251013,605399.SH
20251013,603551.SH
20251013,603871.SH
20251013,000042.SZ
20251013,000695.SZ
20251013,002668.SZ
20251013,002100.SZ
20251013,002488.SZ
20251013,000505.SZ
20251013,002907.SZ
20251013,002930.SZ
20251013,000553.SZ
20251013,002867.SZ
20251013,002169.SZ
20251014,600509.SH
20251014,601512.SH
20251014,600510.SH
20251014,600983.SH
20251014,603609.SH
20251014,603863.SH
20251014,603898.SH
20251014,603848.SH
20251014,600539.SH
20251014,600861.SH
20251014,603739.SH
20251014,603587.SH
20251014,605399.SH
20251014,603551.SH
20251014,600559.SH
20251014,600216.SH
20251014,002637.SZ
20251014,002399.SZ
20251014,002668.SZ
20251014,002458.SZ
20251014,002100.SZ
20251014,002488.SZ
20251014,000505.SZ
20251014,000553.SZ
20251014,002867.SZ
20251014,002169.SZ
20251015,600509.SH
20251015,603477.SH
20251015,601512.SH
20251015,605228.SH
20251015,600983.SH
20251015,603007.SH
20251015,603998.SH
20251015,603863.SH
20251015,603898.SH
20251015,601811.SH
20251015,603587.SH
20251015,605077.SH
20251015,605399.SH
20251015,600216.SH
20251015,002568.SZ
20251015,002392.SZ
20251015,002637.SZ
20251015,002399.SZ
20251015,002458.SZ
20251015,002488.SZ
20251015,002616.SZ
20251015,000505.SZ
20251015,000553.SZ
20251015,000403.SZ
20251015,002867.SZ
20251015,002169.SZ
20251016,600288.SH
20251016,600420.SH
20251016,603477.SH
20251016,603883.SH
20251016,601512.SH
20251016,605228.SH
20251016,603600.SH
20251016,600983.SH
20251016,603863.SH
20251016,603898.SH
20251016,601811.SH
20251016,600129.SH
20251016,603113.SH
20251016,605399.SH
20251016,603823.SH
20251016,600216.SH
20251016,603569.SH
20251016,002392.SZ
20251016,002399.SZ
20251016,002571.SZ
20251016,002488.SZ
20251016,002616.SZ
20251016,000553.SZ
20251016,000403.SZ
20251016,000685.SZ
20251016,002169.SZ
20251017,600258.SH
20251017,600420.SH
20251017,603969.SH
20251017,603883.SH
20251017,601512.SH
20251017,603600.SH
20251017,603711.SH
20251017,600983.SH
20251017,603310.SH
20251017,603863.SH
20251017,603898.SH
20251017,601811.SH
20251017,605189.SH
20251017,603113.SH
20251017,603823.SH
20251017,600216.SH
20251017,603569.SH
20251017,002392.SZ
20251017,000576.SZ
20251017,002399.SZ
20251017,002488.SZ
20251017,002616.SZ
20251017,002749.SZ
20251017,000532.SZ
20251017,000685.SZ
20251017,000682.SZ
20251020,600258.SH
20251020,600420.SH
20251020,603477.SH
20251020,603969.SH
20251020,600201.SH
20251020,603711.SH
20251020,603007.SH
20251020,600769.SH
20251020,603863.SH
20251020,603898.SH
20251020,601811.SH
20251020,603693.SH
20251020,603505.SH
20251020,605077.SH
20251020,603823.SH
20251020,600216.SH
20251020,603569.SH
20251020,002399.SZ
20251020,002215.SZ
20251020,002488.SZ
20251020,002616.SZ
20251020,002749.SZ
20251020,000532.SZ
20251020,002019.SZ
20251020,002443.SZ
20251020,000902.SZ
20251021,603300.SH
20251021,600258.SH
20251021,603566.SH
20251021,603777.SH
20251021,603639.SH
20251021,603332.SH
20251021,603277.SH
20251021,603007.SH
20251021,603889.SH
20251021,600769.SH
20251021,603898.SH
20251021,605077.SH
20251021,603823.SH
20251021,600216.SH
20251021,603569.SH
20251021,002399.SZ
20251021,002616.SZ
20251021,002095.SZ
20251021,002749.SZ
20251021,000532.SZ
20251021,000885.SZ
20251021,002169.SZ
20251021,002194.SZ
20251021,000506.SZ
20251021,002443.SZ
20251021,000422.SZ
20251022,603300.SH
20251022,600258.SH
20251022,603566.SH
20251022,600185.SH
20251022,603639.SH
20251022,603332.SH
20251022,600623.SH
20251022,600446.SH
20251022,603277.SH
20251022,603889.SH
20251022,601886.SH
20251022,603258.SH
20251022,605008.SH
20251022,603167.SH
20251022,605077.SH
20251022,603707.SH
20251022,600216.SH
20251022,603569.SH
20251022,002616.SZ
20251022,002020.SZ
20251022,000532.SZ
20251022,002575.SZ
20251022,000885.SZ
20251022,002169.SZ
20251022,002194.SZ
20251022,000902.SZ
20251023,603300.SH
20251023,600258.SH
20251023,603566.SH
20251023,603639.SH
20251023,600686.SH
20251023,600623.SH
20251023,600505.SH
20251023,600446.SH
20251023,603277.SH
20251023,603889.SH
20251023,605050.SH
20251023,603258.SH
20251023,605008.SH
20251023,603707.SH
20251023,603569.SH
20251023,002616.SZ
20251023,002020.SZ
20251023,000532.SZ
20251023,002575.SZ
20251023,002403.SZ
20251023,000885.SZ
20251023,002169.SZ
20251023,002194.SZ
20251023,000506.SZ
20251023,000422.SZ
20251023,000902.SZ
20251024,603300.SH
20251024,600064.SH
20251024,600258.SH
20251024,603566.SH
20251024,605108.SH
20251024,600623.SH
20251024,603277.SH
20251024,603889.SH
20251024,605050.SH
20251024,601886.SH
20251024,603637.SH
20251024,605008.SH
20251024,603707.SH
20251024,603569.SH
20251024,000978.SZ
20251024,002616.SZ
20251024,000828.SZ
20251024,002020.SZ
20251024,000532.SZ
20251024,002723.SZ
20251024,002575.SZ
20251024,002403.SZ
20251024,000885.SZ
20251024,002169.SZ
20251024,002194.SZ
20251024,000422.SZ
20251027,603566.SH
20251027,605108.SH
20251027,600623.SH
20251027,600446.SH
20251027,603277.SH
20251027,605050.SH
20251027,603637.SH
20251027,605008.SH
20251027,603707.SH
20251027,002479.SZ
20251027,002676.SZ
20251027,000528.SZ
20251027,000719.SZ
20251027,002616.SZ
20251027,002960.SZ
20251027,000011.SZ
20251027,002749.SZ
20251027,002469.SZ
20251027,000532.SZ
20251027,002723.SZ
20251027,002575.SZ
20251027,002403.SZ
20251027,000885.SZ
20251027,002034.SZ
20251027,002194.SZ
20251027,000422.SZ
20251028,603566.SH
20251028,603903.SH
20251028,605018.SH
20251028,600623.SH
20251028,603567.SH
20251028,600446.SH
20251028,600866.SH
20251028,603637.SH
20251028,600055.SH
20251028,605008.SH
20251028,601311.SH
20251028,603551.SH
20251028,603707.SH
20251028,002676.SZ
20251028,000528.SZ
20251028,000719.SZ
20251028,000810.SZ
20251028,002749.SZ
20251028,002469.SZ
20251028,000532.SZ
20251028,002575.SZ
20251028,002403.SZ
20251028,000885.SZ
20251028,002737.SZ
20251028,002194.SZ
20251028,000600.SZ
20251029,603987.SH
20251029,600623.SH
20251029,603567.SH
20251029,600603.SH
20251029,600446.SH
20251029,603201.SH
20251029,600866.SH
20251029,603637.SH
20251029,603680.SH
20251029,600846.SH
20251029,603811.SH
20251029,605008.SH
20251029,601311.SH
20251029,603386.SH
20251029,603551.SH
20251029,603707.SH
20251029,603118.SH
20251029,002676.SZ
20251029,002139.SZ
20251029,000899.SZ
20251029,002469.SZ
20251029,002575.SZ
20251029,002737.SZ
20251029,002194.SZ
20251029,000600.SZ
20251029,002123.SZ
20251030,603566.SH
20251030,601033.SH
20251030,603639.SH
20251030,603169.SH
20251030,600623.SH
20251030,603567.SH
20251030,600603.SH
20251030,600446.SH
20251030,603201.SH
20251030,603676.SH
20251030,603680.SH
20251030,603811.SH
20251030,605008.SH
20251030,603386.SH
20251030,603707.SH
20251030,603118.SH
20251030,603279.SH
20251030,002676.SZ
20251030,002139.SZ
20251030,002233.SZ
20251030,002106.SZ
20251030,002575.SZ
20251030,002737.SZ
20251030,002194.SZ
20251030,000600.SZ
20251030,002123.SZ
20251031,603566.SH
20251031,601033.SH
20251031,603639.SH
20251031,600718.SH
20251031,600603.SH
20251031,600587.SH
20251031,603201.SH
20251031,603676.SH
20251031,603637.SH
20251031,603680.SH
20251031,605008.SH
20251031,603135.SH
20251031,603386.SH
20251031,603707.SH
20251031,603118.SH
20251031,603279.SH
20251031,603871.SH
20251031,600012.SH
20251031,002676.SZ
20251031,002139.SZ
20251031,002233.SZ
20251031,002575.SZ
20251031,002403.SZ
20251031,002194.SZ
20251031,000600.SZ
20251031,002123.SZ
20251103,603566.SH
20251103,603858.SH
20251103,601033.SH
20251103,603639.SH
20251103,600718.SH
20251103,603111.SH
20251103,600603.SH
20251103,603676.SH
20251103,603637.SH
20251103,603680.SH
20251103,605008.SH
20251103,603803.SH
20251103,601311.SH
20251103,603707.SH
20251103,603279.SH
20251103,603871.SH
20251103,600012.SH
20251103,002676.SZ
20251103,002139.SZ
20251103,002255.SZ
20251103,002233.SZ
20251103,002345.SZ
20251103,002575.SZ
20251103,002403.SZ
20251103,002181.SZ
20251103,002123.SZ
20251104,601033.SH
20251104,603639.SH
20251104,600718.SH
20251104,603111.SH
20251104,601339.SH
20251104,600386.SH
20251104,600603.SH
20251104,600596.SH
20251104,603201.SH
20251104,603676.SH
20251104,603680.SH
20251104,605008.SH
20251104,603803.SH
20251104,605077.SH
20251104,603279.SH
20251104,603871.SH
20251104,600012.SH
20251104,002153.SZ
20251104,002233.SZ
20251104,002345.SZ
20251104,002403.SZ
20251104,002688.SZ
20251104,000014.SZ
20251104,002181.SZ
20251104,002948.SZ
20251104,002123.SZ
20251105,601033.SH
20251105,603639.SH
20251105,601339.SH
20251105,600603.SH
20251105,600408.SH
20251105,600596.SH
20251105,603803.SH
20251105,605077.SH
20251105,603279.SH
20251105,603871.SH
20251105,603189.SH
20251105,600012.SH
20251105,002153.SZ
20251105,002255.SZ
20251105,002233.SZ
20251105,002345.SZ
20251105,002571.SZ
20251105,000788.SZ
20251105,002324.SZ
20251105,002688.SZ
20251105,002137.SZ
20251105,002320.SZ
20251105,000014.SZ
20251105,002181.SZ
20251105,002948.SZ
20251105,000572.SZ
20251106,601033.SH
20251106,603639.SH
20251106,603012.SH
20251106,601339.SH
20251106,600603.SH
20251106,600596.SH
20251106,603677.SH
20251106,605077.SH
20251106,603871.SH
20251106,603189.SH
20251106,600012.SH
20251106,002845.SZ
20251106,002153.SZ
20251106,002255.SZ
20251106,002233.SZ
20251106,002727.SZ
20251106,002571.SZ
20251106,000788.SZ
20251106,002688.SZ
20251106,002928.SZ
20251106,002137.SZ
20251106,000014.SZ
20251106,000922.SZ
20251106,000572.SZ
20251106,002088.SZ
20251106,002334.SZ
20251107,600791.SH
20251107,600997.SH
20251107,600686.SH
20251107,603012.SH
20251107,601116.SH
20251107,601339.SH
20251107,600603.SH
20251107,603113.SH
20251107,605077.SH
20251107,601636.SH
20251107,600078.SH
20251107,603871.SH
20251107,603189.SH
20251107,600012.SH
20251107,002845.SZ
20251107,002255.SZ
20251107,002233.SZ
20251107,002727.SZ
20251107,000788.SZ
20251107,002575.SZ
20251107,002928.SZ
20251107,002137.SZ
20251107,000014.SZ
20251107,002181.SZ
20251107,002582.SZ
20251107,002334.SZ
20251110,603819.SH
20251110,600997.SH
20251110,601033.SH
20251110,603012.SH
20251110,601116.SH
20251110,601339.SH
20251110,600603.SH
20251110,600560.SH
20251110,603809.SH
20251110,603113.SH
20251110,605377.SH
20251110,605077.SH
20251110,601636.SH
20251110,603871.SH
20251110,600012.SH
20251110,002845.SZ
20251110,002043.SZ
20251110,002233.SZ
20251110,002215.SZ
20251110,002206.SZ
20251110,002727.SZ
20251110,002575.SZ
20251110,000014.SZ
20251110,002083.SZ
20251110,002181.SZ
20251110,002334.SZ
20251111,600693.SH
20251111,603819.SH
20251111,601033.SH
20251111,603519.SH
20251111,603012.SH
20251111,601116.SH
20251111,600805.SH
20251111,601339.SH
20251111,600603.SH
20251111,603071.SH
20251111,600560.SH
20251111,600129.SH
20251111,603927.SH
20251111,605077.SH
20251111,601636.SH
20251111,603871.SH
20251111,002043.SZ
20251111,002206.SZ
20251111,002727.SZ
20251111,002575.SZ
20251111,002675.SZ
20251111,000014.SZ
20251111,002083.SZ
20251111,002181.SZ
20251111,000506.SZ
20251111,002334.SZ
20251112,600693.SH
20251112,600791.SH
20251112,603819.SH
20251112,600829.SH
20251112,603519.SH
20251112,600302.SH
20251112,601116.SH
20251112,601339.SH
20251112,603856.SH
20251112,603071.SH
20251112,603863.SH
20251112,600129.SH
20251112,600481.SH
20251112,603927.SH
20251112,601636.SH
20251112,600053.SH
20251112,603871.SH
20251112,001286.SZ
20251112,002452.SZ
20251112,002043.SZ
20251112,000014.SZ
20251112,002083.SZ
20251112,002181.SZ
20251112,002798.SZ
20251112,000589.SZ
20251112,002334.SZ
20251113,600791.SH
20251113,603819.SH
20251113,600829.SH
20251113,603519.SH
20251113,601116.SH
20251113,600191.SH
20251113,603856.SH
20251113,603071.SH
20251113,603863.SH
20251113,600129.SH
20251113,603206.SH
20251113,601636.SH
20251113,600053.SH
20251113,002418.SZ
20251113,002668.SZ
20251113,002043.SZ
20251113,002386.SZ
20251113,000677.SZ
20251113,002313.SZ
20251113,002612.SZ
20251113,002769.SZ
20251113,002034.SZ
20251113,000429.SZ
20251113,002083.SZ
20251113,002181.SZ
20251113,002737.SZ
20251114,600791.SH
20251114,603819.SH
20251114,600829.SH
20251114,601163.SH
20251114,603519.SH
20251114,603027.SH
20251114,603053.SH
20251114,600191.SH
20251114,603648.SH
20251114,600742.SH
20251114,600129.SH
20251114,603043.SH
20251114,603681.SH
20251114,600053.SH
20251114,002392.SZ
20251114,002418.SZ
20251114,002043.SZ
20251114,002386.SZ
20251114,002313.SZ
20251114,002612.SZ
20251114,002769.SZ
20251114,002682.SZ
20251114,002034.SZ
20251114,000429.SZ
20251114,002674.SZ
20251114,002083.SZ
20251117,600586.SH
20251117,600829.SH
20251117,601033.SH
20251117,603639.SH
20251117,603519.SH
20251117,603012.SH
20251117,603053.SH
20251117,600475.SH
20251117,600191.SH
20251117,603366.SH
20251117,603815.SH
20251117,600129.SH
20251117,603289.SH
20251117,603610.SH
20251117,600053.SH
20251117,600373.SH
20251117,000913.SZ
20251117,002392.SZ
20251117,002043.SZ
20251117,002313.SZ
20251117,002612.SZ
20251117,002769.SZ
20251117,002682.SZ
20251117,002034.SZ
20251117,002674.SZ
20251117,002083.SZ
20251118,600586.SH
20251118,601033.SH
20251118,603639.SH
20251118,603815.SH
20251118,603071.SH
20251118,600129.SH
20251118,603043.SH
20251118,603739.SH
20251118,600756.SH
20251118,603610.SH
20251118,603788.SH
20251118,603070.SH
20251118,603719.SH
20251118,003015.SZ
20251118,000913.SZ
20251118,002057.SZ
20251118,002392.SZ
20251118,000576.SZ
20251118,002357.SZ
20251118,002043.SZ
20251118,002215.SZ
20251118,002313.SZ
20251118,002612.SZ
20251118,002682.SZ
20251118,002034.SZ
20251118,002083.SZ
20251119,603122.SH
20251119,603819.SH
20251119,603079.SH
20251119,603107.SH
20251119,603155.SH
20251119,600129.SH
20251119,601609.SH
20251119,603043.SH
20251119,600756.SH
20251119,600552.SH
20251119,603610.SH
20251119,603887.SH
20251119,603788.SH
20251119,603070.SH
20251119,603719.SH
20251119,003015.SZ
20251119,002392.SZ
20251119,000576.SZ
20251119,002357.SZ
20251119,002215.SZ
20251119,000796.SZ
20251119,002313.SZ
20251119,000007.SZ
20251119,002034.SZ
20251119,002083.SZ
20251119,002986.SZ
20251120,603122.SH
20251120,603079.SH
20251120,601156.SH
20251120,600966.SH
20251120,600834.SH
20251120,600408.SH
20251120,603071.SH
20251120,603155.SH
20251120,600129.SH
20251120,603036.SH
20251120,603043.SH
20251120,600756.SH
20251120,600552.SH
20251120,603887.SH
20251120,603279.SH
20251120,600012.SH
20251120,003015.SZ
20251120,002774.SZ
20251120,000576.SZ
20251120,001300.SZ
20251120,001236.SZ
20251120,002215.SZ
20251120,000796.SZ
20251120,002539.SZ
20251120,002083.SZ
20251120,000902.SZ
20251121,600738.SH
20251121,603122.SH
20251121,605108.SH
20251121,603408.SH
20251121,600966.SH
20251121,600834.SH
20251121,603071.SH
20251121,600397.SH
20251121,600129.SH
20251121,601609.SH
20251121,603036.SH
20251121,603043.SH
20251121,603317.SH
20251121,600756.SH
20251121,600552.SH
20251121,603887.SH
20251121,603279.SH
20251121,600012.SH
20251121,002984.SZ
20251121,002774.SZ
20251121,001236.SZ
20251121,002106.SZ
20251121,001299.SZ
20251121,002539.SZ
20251121,002229.SZ
20251121,002410.SZ
20251124,600738.SH
20251124,603122.SH
20251124,600876.SH
20251124,600650.SH
20251124,603819.SH
20251124,603777.SH
20251124,605108.SH
20251124,603558.SH
20251124,603408.SH
20251124,600834.SH
20251124,600397.SH
20251124,600573.SH
20251124,603036.SH
20251124,600539.SH
20251124,600552.SH
20251124,605077.SH
20251124,603279.SH
20251124,603719.SH
20251124,002441.SZ
20251124,002984.SZ
20251124,002774.SZ
20251124,002539.SZ
20251124,002229.SZ
20251124,002410.SZ
20251124,002448.SZ
20251124,002264.SZ
20251125,600876.SH
20251125,600273.SH
20251125,600650.SH
20251125,603819.SH
20251125,603777.SH
20251125,603558.SH
20251125,603408.SH
20251125,603187.SH
20251125,603201.SH
20251125,600397.SH
20251125,600573.SH
20251125,603036.SH
20251125,605008.SH
20251125,603599.SH
20251125,605077.SH
20251125,601636.SH
20251125,603279.SH
20251125,603719.SH
20251125,002441.SZ
20251125,002229.SZ
20251125,002410.SZ
20251125,000403.SZ
20251125,002928.SZ
20251125,002448.SZ
20251125,002083.SZ
20251125,002264.SZ
20251126,600876.SH
20251126,600650.SH
20251126,603777.SH
20251126,603303.SH
20251126,603201.SH
20251126,600573.SH
20251126,603036.SH
20251126,603599.SH
20251126,605077.SH
20251126,601636.SH
20251126,600463.SH
20251126,603279.SH
20251126,603758.SH
20251126,603070.SH
20251126,002441.SZ
20251126,000048.SZ
20251126,000510.SZ
20251126,002488.SZ
20251126,002229.SZ
20251126,002410.SZ
20251126,000403.SZ
20251126,002928.SZ
20251126,000061.SZ
20251126,002448.SZ
20251126,002083.SZ
20251126,002264.SZ
20251127,600876.SH
20251127,600650.SH
20251127,603777.SH
20251127,600201.SH
20251127,603339.SH
20251127,603201.SH
20251127,600449.SH
20251127,600560.SH
20251127,605008.SH
20251127,603599.SH
20251127,601636.SH
20251127,600463.SH
20251127,603279.SH
20251127,603758.SH
20251127,603070.SH
20251127,000048.SZ
20251127,002488.SZ
20251127,002229.SZ
20251127,002527.SZ
20251127,002410.SZ
20251127,000403.SZ
20251127,002928.SZ
20251127,002052.SZ
20251127,002448.SZ
20251127,002083.SZ
20251127,002264.SZ
20251128,600876.SH
20251128,600201.SH
20251128,603187.SH
20251128,603339.SH
20251128,600739.SH
20251128,600678.SH
20251128,600449.SH
20251128,600560.SH
20251128,601609.SH
20251128,603599.SH
20251128,601636.SH
20251128,600463.SH
20251128,603279.SH
20251128,603070.SH
20251128,000863.SZ
20251128,000048.SZ
20251128,002488.SZ
20251128,002229.SZ
20251128,002527.SZ
20251128,002410.SZ
20251128,000403.SZ
20251128,002928.SZ
20251128,002765.SZ
20251128,002083.SZ
20251128,002339.SZ
20251128,002264.SZ
20251201,603038.SH
20251201,601566.SH
20251201,600576.SH
20251201,600201.SH
20251201,603187.SH
20251201,600449.SH
20251201,600560.SH
20251201,605189.SH
20251201,605377.SH
20251201,601636.SH
20251201,603279.SH
20251201,603070.SH
20251201,002003.SZ
20251201,002215.SZ
20251201,000048.SZ
20251201,002488.SZ
20251201,002020.SZ
20251201,002708.SZ
20251201,002229.SZ
20251201,002527.SZ
20251201,002403.SZ
20251201,002928.SZ
20251201,002034.SZ
20251201,002083.SZ
20251201,002339.SZ
20251201,002264.SZ
20251202,605208.SH
20251202,603566.SH
20251202,603038.SH
20251202,601566.SH
20251202,600576.SH
20251202,600062.SH
20251202,600739.SH
20251202,600222.SH
20251202,600710.SH
20251202,605050.SH
20251202,605189.SH
20251202,605377.SH
20251202,600859.SH
20251202,603279.SH
20251202,002003.SZ
20251202,002399.SZ
20251202,002215.SZ
20251202,000048.SZ
20251202,002284.SZ
20251202,002488.SZ
20251202,002755.SZ
20251202,002708.SZ
20251202,002527.SZ
20251202,000403.SZ
20251202,002928.SZ
20251202,002034.SZ
20251203,605208.SH
20251203,603949.SH
20251203,603566.SH
20251203,601566.SH
20251203,600576.SH
20251203,603936.SH
20251203,600222.SH
20251203,600449.SH
20251203,605050.SH
20251203,605377.SH
20251203,600859.SH
20251203,601636.SH
20251203,603279.SH
20251203,002543.SZ
20251203,002003.SZ
20251203,002215.SZ
20251203,000048.SZ
20251203,002284.SZ
20251203,002488.SZ
20251203,002755.SZ
20251203,002235.SZ
20251203,002708.SZ
20251203,002527.SZ
20251203,002928.SZ
20251203,002034.SZ
20251203,002448.SZ
20251204,600548.SH
20251204,605208.SH
20251204,603566.SH
20251204,601566.SH
20251204,600576.SH
20251204,600062.SH
20251204,600222.SH
20251204,600560.SH
20251204,605050.SH
20251204,600859.SH
20251204,601636.SH
20251204,002543.SZ
20251204,002003.SZ
20251204,002011.SZ
20251204,002215.SZ
20251204,000048.SZ
20251204,002488.SZ
20251204,002755.SZ
20251204,002095.SZ
20251204,002235.SZ
20251204,002300.SZ
20251204,002527.SZ
20251204,002928.SZ
20251204,002682.SZ
20251204,002034.SZ
20251204,002867.SZ
20251205,600548.SH
20251205,605208.SH
20251205,605169.SH
20251205,603566.SH
20251205,601566.SH
20251205,600576.SH
20251205,600062.SH
20251205,600222.SH
20251205,603316.SH
20251205,601636.SH
20251205,605399.SH
20251205,603719.SH
20251205,002568.SZ
20251205,002706.SZ
20251205,002543.SZ
20251205,002003.SZ
20251205,002011.SZ
20251205,000048.SZ
20251205,002488.SZ
20251205,002235.SZ
20251205,000546.SZ
20251205,002527.SZ
20251205,002951.SZ
20251205,002682.SZ
20251205,002867.SZ
20251205,000902.SZ
20251208,600548.SH
20251208,601566.SH
20251208,600576.SH
20251208,603639.SH
20251208,600686.SH
20251208,600062.SH
20251208,600197.SH
20251208,600222.SH
20251208,603316.SH
20251208,603279.SH
20251208,002568.SZ
20251208,002094.SZ
20251208,002706.SZ
20251208,002543.SZ
20251208,002537.SZ
20251208,002003.SZ
20251208,002011.SZ
20251208,000048.SZ
20251208,002488.SZ
20251208,002235.SZ
20251208,000885.SZ
20251208,002769.SZ
20251208,002682.SZ
20251208,002040.SZ
20251208,002867.SZ
20251208,000722.SZ
20251209,600548.SH
20251209,603122.SH
20251209,603170.SH
20251209,600693.SH
20251209,603038.SH
20251209,600576.SH
20251209,601033.SH
20251209,600686.SH
20251209,600222.SH
20251209,603279.SH
20251209,600800.SH
20251209,002568.SZ
20251209,002706.SZ
20251209,002543.SZ
20251209,002328.SZ
20251209,002752.SZ
20251209,002011.SZ
20251209,002488.SZ
20251209,002401.SZ
20251209,002235.SZ
20251209,000403.SZ
20251209,002769.SZ
20251209,002682.SZ
20251209,002867.SZ
20251209,000722.SZ
20251209,002264.SZ
20251210,600548.SH
20251210,603170.SH
20251210,600693.SH
20251210,603038.SH
20251210,600576.SH
20251210,601033.SH
20251210,600197.SH
20251210,600222.SH
20251210,600449.SH
20251210,605377.SH
20251210,605077.SH
20251210,600800.SH
20251210,600373.SH
20251210,002568.SZ
20251210,002543.SZ
20251210,002752.SZ
20251210,002068.SZ
20251210,002488.SZ
20251210,002646.SZ
20251210,002987.SZ
20251210,000403.SZ
20251210,002769.SZ
20251210,002682.SZ
20251210,002867.SZ
20251210,002096.SZ
20251210,002264.SZ
20251211,600548.SH
20251211,603122.SH
20251211,600693.SH
20251211,603038.SH
20251211,600576.SH
20251211,601033.SH
20251211,600686.SH
20251211,603299.SH
20251211,603915.SH
20251211,600222.SH
20251211,605368.SH
20251211,603901.SH
20251211,605377.SH
20251211,605077.SH
20251211,600800.SH
20251211,600373.SH
20251211,002568.SZ
20251211,002543.SZ
20251211,002068.SZ
20251211,002488.SZ
20251211,002365.SZ
20251211,002646.SZ
20251211,002987.SZ
20251211,000403.SZ
20251211,002769.SZ
20251211,002867.SZ
20251212,600548.SH
20251212,603038.SH
20251212,600576.SH
20251212,603165.SH
20251212,600686.SH
20251212,603299.SH
20251212,600222.SH
20251212,600129.SH
20251212,605368.SH
20251212,605377.SH
20251212,600422.SH
20251212,605077.SH
20251212,600800.SH
20251212,603758.SH
20251212,600373.SH
20251212,002568.SZ
20251212,002543.SZ
20251212,000048.SZ
20251212,002068.SZ
20251212,002488.SZ
20251212,002646.SZ
20251212,002987.SZ
20251212,000403.SZ
20251212,002675.SZ
20251212,002769.SZ
20251212,002867.SZ
20251215,600548.SH
20251215,600461.SH
20251215,603038.SH
20251215,600576.SH
20251215,603519.SH
20251215,603299.SH
20251215,600222.SH
20251215,600129.SH
20251215,600971.SH
20251215,605577.SH
20251215,605368.SH
20251215,605377.SH
20251215,600422.SH
20251215,600800.SH
20251215,603758.SH
20251215,600373.SH
20251215,002568.SZ
20251215,002543.SZ
20251215,000528.SZ
20251215,000048.SZ
20251215,002439.SZ
20251215,002723.SZ
20251215,000403.SZ
20251215,002675.SZ
20251215,002769.SZ
20251215,002867.SZ
20251216,600548.SH
20251216,603566.SH
20251216,603038.SH
20251216,603519.SH
20251216,603299.SH
20251216,603277.SH
20251216,600222.SH
20251216,600971.SH
20251216,605577.SH
20251216,605368.SH
20251216,605377.SH
20251216,600422.SH
20251216,600800.SH
20251216,603213.SH
20251216,600373.SH
20251216,002568.SZ
20251216,002543.SZ
20251216,000528.SZ
20251216,000048.SZ
20251216,002439.SZ
20251216,002723.SZ
20251216,000403.SZ
20251216,002675.SZ
20251216,002769.SZ
20251216,002867.SZ
20251216,002327.SZ
20251217,600548.SH
20251217,603566.SH
20251217,603038.SH
20251217,603299.SH
20251217,600222.SH
20251217,600971.SH
20251217,605368.SH
20251217,605377.SH
20251217,600422.SH
20251217,600800.SH
20251217,600373.SH
20251217,002568.SZ
20251217,002543.SZ
20251217,002637.SZ
20251217,000528.SZ
