date,code
20250908,000782.SZ
20250908,002438.SZ
20250908,002511.SZ
20250908,002706.SZ
20250908,000030.SZ
20250908,000719.SZ
20250908,002259.SZ
20250908,002571.SZ
20250908,002440.SZ
20250908,002267.SZ
20250908,002410.SZ
20250908,002560.SZ
20250908,002041.SZ
20250908,000088.SZ
20250908,002793.SZ
20250908,002572.SZ
20250909,600258.SH
20250909,603903.SH
20250909,600191.SH
20250909,603088.SH
20250909,603060.SH
20250909,601965.SH
20250909,600037.SH
20250909,603815.SH
20250909,600710.SH
20250909,603278.SH
20250909,600507.SH
20250909,603289.SH
20250909,600463.SH
20250909,603707.SH
20250909,600800.SH
20250909,600012.SH
20250909,000782.SZ
20250909,000030.SZ
20250909,000719.SZ
20250909,002174.SZ
20250909,002259.SZ
20250909,002440.SZ
20250909,002483.SZ
20250909,002930.SZ
20250909,002560.SZ
20250909,000429.SZ
20250910,600548.SH
20250910,600258.SH
20250910,605066.SH
20250910,600475.SH
20250910,603060.SH
20250910,600037.SH
20250910,603055.SH
20250910,600596.SH
20250910,600333.SH
20250910,600710.SH
20250910,605008.SH
20250910,600116.SH
20250910,603289.SH
20250910,603386.SH
20250910,603707.SH
20250910,600800.SH
20250910,603823.SH
20250910,600012.SH
20250910,000576.SZ
20250910,002174.SZ
20250910,002274.SZ
20250910,002483.SZ
20250910,002930.SZ
20250910,002560.SZ
20250910,002928.SZ
20250910,002286.SZ
20250911,600548.SH
20250911,605066.SH
20250911,605366.SH
20250911,600557.SH
20250911,603060.SH
20250911,603055.SH
20250911,600035.SH
20250911,600710.SH
20250911,601886.SH
20250911,601568.SH
20250911,605008.SH
20250911,603167.SH
20250911,603636.SH
20250911,603707.SH
20250911,600867.SH
20250911,600012.SH
20250911,000900.SZ
20250911,002642.SZ
20250911,002274.SZ
20250911,002020.SZ
20250911,002930.SZ
20250911,002560.SZ
20250911,002584.SZ
20250911,000429.SZ
20250911,002019.SZ
20250911,002722.SZ
20250912,600548.SH
20250912,600461.SH
20250912,603903.SH
20250912,603299.SH
20250912,600557.SH
20250912,603055.SH
20250912,600035.SH
20250912,600710.SH
20250912,601568.SH
20250912,600538.SH
20250912,603167.SH
20250912,605377.SH
20250912,600620.SH
20250912,600409.SH
20250912,600012.SH
20250912,000900.SZ
20250912,000700.SZ
20250912,002357.SZ
20250912,002274.SZ
20250912,002020.SZ
20250912,002930.SZ
20250912,000521.SZ
20250912,002560.SZ
20250912,000429.SZ
20250912,002355.SZ
20250912,002019.SZ
20250915,600548.SH
20250915,603313.SH
20250915,600461.SH
20250915,603878.SH
20250915,603903.SH
20250915,600686.SH
20250915,603299.SH
20250915,601019.SH
20250915,600035.SH
20250915,600710.SH
20250915,601568.SH
20250915,600538.SH
20250915,603135.SH
20250915,603167.SH
20250915,600409.SH
20250915,600012.SH
20250915,002062.SZ
20250915,000900.SZ
20250915,002357.SZ
20250915,002174.SZ
20250915,000788.SZ
20250915,002440.SZ
20250915,002367.SZ
20250915,002560.SZ
20250915,002559.SZ
20250915,002088.SZ
20250916,603313.SH
20250916,600399.SH
20250916,603878.SH
20250916,603977.SH
20250916,600686.SH
20250916,600310.SH
20250916,600805.SH
20250916,601019.SH
20250916,603327.SH
20250916,600925.SH
20250916,601900.SH
20250916,600292.SH
20250916,600409.SH
20250916,600012.SH
20250916,002062.SZ
20250916,000030.SZ
20250916,002357.SZ
20250916,002174.SZ
20250916,002440.SZ
20250916,002274.SZ
20250916,002367.SZ
20250916,002170.SZ
20250916,002560.SZ
20250916,000088.SZ
20250916,002559.SZ
20250916,000429.SZ
20250917,600399.SH
20250917,600686.SH
20250917,601019.SH
20250917,603327.SH
20250917,600925.SH
20250917,600596.SH
20250917,600405.SH
20250917,601886.SH
20250917,600846.SH
20250917,603113.SH
20250917,600292.SH
20250917,002617.SZ
20250917,000030.SZ
20250917,000719.SZ
20250917,002174.SZ
20250917,002100.SZ
20250917,002440.SZ
20250917,002274.SZ
20250917,002020.SZ
20250917,002367.SZ
20250917,000507.SZ
20250917,002067.SZ
20250917,002559.SZ
20250917,000429.SZ
20250917,002724.SZ
20250917,002647.SZ
20250918,603566.SH
20250918,600376.SH
20250918,605300.SH
20250918,600644.SH
20250918,600191.SH
20250918,600810.SH
20250918,603327.SH
20250918,603815.SH
20250918,600846.SH
20250918,601528.SH
20250918,603113.SH
20250918,600292.SH
20250918,600216.SH
20250918,603719.SH
20250918,002392.SZ
20250918,002772.SZ
20250918,002092.SZ
20250918,000719.SZ
20250918,002100.SZ
20250918,002727.SZ
20250918,000571.SZ
20250918,002367.SZ
20250918,002372.SZ
20250918,002067.SZ
20250918,000429.SZ
20250918,002674.SZ
20250919,605300.SH
20250919,600571.SH
20250919,603088.SH
20250919,600810.SH
20250919,603815.SH
20250919,601330.SH
20250919,603918.SH
20250919,603997.SH
20250919,603113.SH
20250919,600216.SH
20250919,002392.SZ
20250919,002178.SZ
20250919,002092.SZ
20250919,002349.SZ
20250919,000719.SZ
20250919,000919.SZ
20250919,002727.SZ
20250919,000990.SZ
20250919,002616.SZ
20250919,002059.SZ
20250919,002372.SZ
20250919,002067.SZ
20250919,000007.SZ
20250919,000429.SZ
20250919,002674.SZ
20250919,002582.SZ
20250922,600106.SH
20250922,605300.SH
20250922,603520.SH
20250922,600610.SH
20250922,603007.SH
20250922,600827.SH
20250922,601330.SH
20250922,600405.SH
20250922,601369.SH
20250922,605158.SH
20250922,603113.SH
20250922,600223.SH
20250922,600216.SH
20250922,000529.SZ
20250922,002727.SZ
20250922,000990.SZ
20250922,000803.SZ
20250922,002860.SZ
20250922,000521.SZ
20250922,002059.SZ
20250922,002723.SZ
20250922,000501.SZ
20250922,002286.SZ
20250922,002372.SZ
20250922,000007.SZ
20250922,000429.SZ
20250923,600791.SH
20250923,603682.SH
20250923,603001.SH
20250923,600610.SH
20250923,600167.SH
20250923,601330.SH
20250923,600716.SH
20250923,603316.SH
20250923,603488.SH
20250923,600635.SH
20250923,600216.SH
20250923,000822.SZ
20250923,000695.SZ
20250923,000529.SZ
20250923,002677.SZ
20250923,000990.SZ
20250923,000803.SZ
20250923,002539.SZ
20250923,002313.SZ
20250923,002059.SZ
20250923,000710.SZ
20250923,002286.SZ
20250923,002372.SZ
20250923,000007.SZ
20250923,002795.SZ
20250923,000409.SZ
20250924,600791.SH
20250924,601999.SH
20250924,603001.SH
20250924,601019.SH
20250924,603567.SH
20250924,600557.SH
20250924,600167.SH
20250924,600716.SH
20250924,600908.SH
20250924,603323.SH
20250924,600055.SH
20250924,600635.SH
20250924,603687.SH
20250924,000042.SZ
20250924,000822.SZ
20250924,000989.SZ
20250924,002233.SZ
20250924,002011.SZ
20250924,002174.SZ
20250924,002488.SZ
20250924,002539.SZ
20250924,002313.SZ
20250924,000521.SZ
20250924,002286.SZ
20250924,002067.SZ
20250924,002641.SZ
20250925,603066.SH
20250925,600106.SH
20250925,603001.SH
20250925,603027.SH
20250925,603567.SH
20250925,600557.SH
20250925,600860.SH
20250925,600123.SH
20250925,600635.SH
20250925,603687.SH
20250925,002099.SZ
20250925,000042.SZ
20250925,002772.SZ
20250925,000726.SZ
20250925,002522.SZ
20250925,002003.SZ
20250925,000695.SZ
20250925,002174.SZ
20250925,002616.SZ
20250925,002960.SZ
20250925,001258.SZ
20250925,002723.SZ
20250925,002216.SZ
20250925,002641.SZ
20250925,000409.SZ
20250925,002301.SZ
20250926,603969.SH
20250926,603883.SH
20250926,601512.SH
20250926,600106.SH
20250926,603001.SH
20250926,603567.SH
20250926,603535.SH
20250926,600496.SH
20250926,603848.SH
20250926,600198.SH
20250926,603386.SH
20250926,600635.SH
20250926,600559.SH
20250926,600826.SH
20250926,000036.SZ
20250926,000042.SZ
20250926,002550.SZ
20250926,002522.SZ
20250926,000048.SZ
20250926,002960.SZ
20250926,002905.SZ
20250926,002723.SZ
20250926,002216.SZ
20250926,002088.SZ
20250926,002480.SZ
20250926,000409.SZ
20250929,603883.SH
20250929,603601.SH
20250929,601512.SH
20250929,600106.SH
20250929,603001.SH
20250929,600644.SH
20250929,603058.SH
20250929,600639.SH
20250929,600397.SH
20250929,603848.SH
20250929,603811.SH
20250929,600635.SH
20250929,603466.SH
20250929,600826.SH
20250929,002676.SZ
20250929,002726.SZ
20250929,002668.SZ
20250929,002345.SZ
20250929,000048.SZ
20250929,002701.SZ
20250929,000505.SZ
20250929,000403.SZ
20250929,002840.SZ
20250929,002572.SZ
20250929,002169.SZ
20250929,002088.SZ
20250930,601827.SH
20250930,603601.SH
20250930,601512.SH
20250930,603903.SH
20250930,600785.SH
20250930,600106.SH
20250930,600475.SH
20250930,601515.SH
20250930,603815.SH
20250930,605050.SH
20250930,603848.SH
20250930,600129.SH
20250930,601886.SH
20250930,603466.SH
20250930,002695.SZ
20250930,002062.SZ
20250930,002676.SZ
20250930,002726.SZ
20250930,002668.SZ
20250930,002233.SZ
20250930,000505.SZ
20250930,002930.SZ
20250930,002627.SZ
20250930,000403.SZ
20250930,002572.SZ
20250930,002480.SZ
20251009,601827.SH
20251009,600258.SH
20251009,603601.SH
20251009,603977.SH
20251009,601515.SH
20251009,603339.SH
20251009,603815.SH
20251009,605050.SH
20251009,603997.SH
20251009,601886.SH
20251009,603811.SH
20251009,603167.SH
20251009,600986.SH
20251009,002062.SZ
20251009,002392.SZ
20251009,000695.SZ
20251009,002668.SZ
20251009,002233.SZ
20251009,002100.SZ
20251009,002488.SZ
20251009,002238.SZ
20251009,000505.SZ
20251009,002575.SZ
20251009,000756.SZ
20251009,002480.SZ
20251009,002277.SZ
20251010,600258.SH
20251010,600420.SH
20251010,603878.SH
20251010,603601.SH
20251010,600742.SH
20251010,603167.SH
20251010,603505.SH
20251010,600635.SH
20251010,603466.SH
20251010,603871.SH
20251010,002845.SZ
20251010,002392.SZ
20251010,002774.SZ
20251010,000695.SZ
20251010,002668.SZ
20251010,002140.SZ
20251010,002233.SZ
20251010,002100.SZ
20251010,002488.SZ
20251010,002238.SZ
20251010,000505.SZ
20251010,000516.SZ
20251010,002163.SZ
20251010,002725.SZ
20251010,001914.SZ
20251010,000756.SZ
20251013,600258.SH
20251013,600742.SH
20251013,600163.SH
20251013,600480.SH
20251013,603167.SH
20251013,603871.SH
20251013,603823.SH
20251013,600216.SH
20251013,002845.SZ
20251013,002369.SZ
20251013,002774.SZ
20251013,002454.SZ
20251013,002548.SZ
20251013,000045.SZ
20251013,002233.SZ
20251013,000823.SZ
20251013,002488.SZ
20251013,002483.SZ
20251013,000035.SZ
20251013,000521.SZ
20251013,002425.SZ
20251013,000156.SZ
20251013,002103.SZ
20251013,002208.SZ
20251013,002443.SZ
20251013,000422.SZ
20251014,600258.SH
20251014,603229.SH
20251014,600933.SH
20251014,600284.SH
20251014,603889.SH
20251014,600769.SH
20251014,600742.SH
20251014,600480.SH
20251014,600269.SH
20251014,600078.SH
20251014,603823.SH
20251014,600216.SH
20251014,603687.SH
20251014,002609.SZ
20251014,002454.SZ
20251014,002548.SZ
20251014,002458.SZ
20251014,002233.SZ
20251014,002488.SZ
20251014,002616.SZ
20251014,002425.SZ
20251014,000156.SZ
20251014,000014.SZ
20251014,002208.SZ
20251014,002443.SZ
20251014,002171.SZ
20251015,603300.SH
20251015,600643.SH
20251015,600258.SH
20251015,603229.SH
20251015,600933.SH
20251015,600686.SH
20251015,600960.SH
20251015,600505.SH
20251015,600284.SH
20251015,603007.SH
20251015,603889.SH
20251015,600769.SH
20251015,603166.SH
20251015,605008.SH
20251015,600480.SH
20251015,002609.SZ
20251015,000030.SZ
20251015,000557.SZ
20251015,002616.SZ
20251015,002973.SZ
20251015,002020.SZ
20251015,002590.SZ
20251015,002425.SZ
20251015,002026.SZ
20251015,002355.SZ
20251015,000506.SZ
20251016,600258.SH
20251016,603601.SH
20251016,600933.SH
20251016,600686.SH
20251016,600201.SH
20251016,600721.SH
20251016,600284.SH
20251016,600596.SH
20251016,605050.SH
20251016,601886.SH
20251016,600987.SH
20251016,603637.SH
20251016,600757.SH
20251016,605008.SH
20251016,603167.SH
20251016,603113.SH
20251016,600731.SH
20251016,002609.SZ
20251016,000030.SZ
20251016,000557.SZ
20251016,002616.SZ
20251016,000803.SZ
20251016,002539.SZ
20251016,002020.SZ
20251016,002355.SZ
20251016,002301.SZ
20251017,603969.SH
20251017,600191.SH
20251017,600810.SH
20251017,603863.SH
20251017,605050.SH
20251017,600403.SH
20251017,600987.SH
20251017,603637.SH
20251017,600757.SH
20251017,600846.SH
20251017,603113.SH
20251017,600292.SH
20251017,002438.SZ
20251017,002196.SZ
20251017,002392.SZ
20251017,002215.SZ
20251017,002455.SZ
20251017,000557.SZ
20251017,002616.SZ
20251017,002020.SZ
20251017,000890.SZ
20251017,000532.SZ
20251017,002111.SZ
20251017,002355.SZ
20251017,000422.SZ
20251017,002073.SZ
20251020,603969.SH
20251020,600576.SH
20251020,600973.SH
20251020,600152.SH
20251020,600810.SH
20251020,600596.SH
20251020,603863.SH
20251020,605050.SH
20251020,600403.SH
20251020,600987.SH
20251020,603680.SH
20251020,600292.SH
20251020,603871.SH
20251020,603569.SH
20251020,603687.SH
20251020,002196.SZ
20251020,002392.SZ
20251020,002215.SZ
20251020,002455.SZ
20251020,002616.SZ
20251020,002483.SZ
20251020,002539.SZ
20251020,000532.SZ
20251020,002723.SZ
20251020,002911.SZ
20251020,000422.SZ
20251021,603903.SH
20251021,600785.SH
20251021,600973.SH
20251021,600446.SH
20251021,603007.SH
20251021,603998.SH
20251021,600810.SH
20251021,603227.SH
20251021,600403.SH
20251021,603871.SH
20251021,603687.SH
20251021,002196.SZ
20251021,002772.SZ
20251021,000899.SZ
20251021,000823.SZ
20251021,002483.SZ
20251021,002020.SZ
20251021,000532.SZ
20251021,002575.SZ
20251021,002546.SZ
20251021,002612.SZ
20251021,002286.SZ
20251021,000006.SZ
20251021,001213.SZ
20251021,002194.SZ
20251021,000422.SZ
20251022,601801.SH
20251022,600185.SH
20251022,603903.SH
20251022,600973.SH
20251022,600623.SH
20251022,600446.SH
20251022,600851.SH
20251022,605555.SH
20251022,603007.SH
20251022,603998.SH
20251022,600037.SH
20251022,603227.SH
20251022,603809.SH
20251022,603707.SH
20251022,603439.SH
20251022,002278.SZ
20251022,002077.SZ
20251022,000823.SZ
20251022,002238.SZ
20251022,000532.SZ
20251022,002575.SZ
20251022,002612.SZ
20251022,002286.SZ
20251022,000006.SZ
20251022,000541.SZ
20251022,002194.SZ
20251023,603878.SH
20251023,603903.SH
20251023,600623.SH
20251023,600644.SH
20251023,600037.SH
20251023,603889.SH
20251023,603227.SH
20251023,600866.SH
20251023,603809.SH
20251023,600116.SH
20251023,600897.SH
20251023,603707.SH
20251023,603439.SH
20251023,603687.SH
20251023,002774.SZ
20251023,000045.SZ
20251023,002345.SZ
20251023,002302.SZ
20251023,000011.SZ
20251023,002490.SZ
20251023,000521.SZ
20251023,000532.SZ
20251023,002575.SZ
20251023,000058.SZ
20251023,000404.SZ
20251023,002194.SZ
20251024,603903.SH
20251024,603682.SH
20251024,600623.SH
20251024,603088.SH
20251024,603998.SH
20251024,603889.SH
20251024,600866.SH
20251024,605050.SH
20251024,603809.SH
20251024,600353.SH
20251024,603707.SH
20251024,603871.SH
20251024,600682.SH
20251024,002543.SZ
20251024,003000.SZ
20251024,002322.SZ
20251024,000045.SZ
20251024,002345.SZ
20251024,000677.SZ
20251024,002302.SZ
20251024,000011.SZ
20251024,000521.SZ
20251024,002575.SZ
20251024,000404.SZ
20251024,002194.SZ
20251024,002659.SZ
20251027,600894.SH
20251027,600623.SH
20251027,603567.SH
20251027,603088.SH
20251027,600866.SH
20251027,603668.SH
20251027,600055.SH
20251027,603458.SH
20251027,603803.SH
20251027,601311.SH
20251027,600422.SH
20251027,603707.SH
20251027,002686.SZ
20251027,000779.SZ
20251027,002479.SZ
20251027,002676.SZ
20251027,000906.SZ
20251027,002322.SZ
20251027,002628.SZ
20251027,002345.SZ
20251027,000677.SZ
20251027,002226.SZ
20251027,000011.SZ
20251027,002469.SZ
20251027,000521.SZ
20251027,000404.SZ
20251028,603020.SH
20251028,600531.SH
20251028,600395.SH
20251028,603088.SH
20251028,600866.SH
20251028,603668.SH
20251028,603811.SH
20251028,600055.SH
20251028,603803.SH
20251028,601921.SH
20251028,601311.SH
20251028,600422.SH
20251028,603551.SH
20251028,002686.SZ
20251028,002392.SZ
20251028,002676.SZ
20251028,002139.SZ
20251028,002233.SZ
20251028,002628.SZ
20251028,002412.SZ
20251028,000011.SZ
20251028,002469.SZ
20251028,002724.SZ
20251028,002737.SZ
20251028,002986.SZ
20251028,002818.SZ
20251029,600531.SH
20251029,600510.SH
20251029,603567.SH
20251029,600395.SH
20251029,603201.SH
20251029,603680.SH
20251029,603811.SH
20251029,601311.SH
20251029,603421.SH
20251029,603386.SH
20251029,603551.SH
20251029,002686.SZ
20251029,002392.SZ
20251029,002676.SZ
20251029,002387.SZ
20251029,002139.SZ
20251029,002233.SZ
20251029,002345.SZ
20251029,002412.SZ
20251029,002469.SZ
20251029,002724.SZ
20251029,000058.SZ
20251029,002737.SZ
20251029,002986.SZ
20251029,002818.SZ
20251029,002123.SZ
20251030,600420.SH
20251030,600997.SH
20251030,603878.SH
20251030,603639.SH
20251030,603169.SH
20251030,600510.SH
20251030,600603.SH
20251030,600395.SH
20251030,603201.SH
20251030,603278.SH
20251030,603676.SH
20251030,600059.SH
20251030,603680.SH
20251030,603135.SH
20251030,603386.SH
20251030,002676.SZ
20251030,002139.SZ
20251030,002233.SZ
20251030,002345.SZ
20251030,000788.SZ
20251030,002106.SZ
20251030,002483.SZ
20251030,002688.SZ
20251030,002724.SZ
20251030,002818.SZ
20251030,002123.SZ
20251031,600420.SH
20251031,600997.SH
20251031,603639.SH
20251031,603111.SH
20251031,600266.SH
20251031,603012.SH
20251031,601339.SH
20251031,600603.SH
20251031,603676.SH
20251031,600655.SH
20251031,603680.SH
20251031,603135.SH
20251031,603113.SH
20251031,603386.SH
20251031,603871.SH
20251031,002233.SZ
20251031,002215.SZ
20251031,002206.SZ
20251031,002727.SZ
20251031,000788.SZ
20251031,000571.SZ
20251031,002106.SZ
20251031,002483.SZ
20251031,002403.SZ
20251031,002688.SZ
20251031,002123.SZ
20251103,600997.SH
20251103,603639.SH
20251103,603111.SH
20251103,600266.SH
20251103,603012.SH
20251103,601339.SH
20251103,600603.SH
20251103,600587.SH
20251103,600827.SH
20251103,600655.SH
20251103,603113.SH
20251103,603871.SH
20251103,002772.SZ
20251103,002255.SZ
20251103,002345.SZ
20251103,002206.SZ
20251103,002727.SZ
20251103,000788.SZ
20251103,000571.SZ
20251103,002106.SZ
20251103,002403.SZ
20251103,002688.SZ
20251103,002052.SZ
20251103,000014.SZ
20251103,002181.SZ
20251103,000498.SZ
20251104,603122.SH
20251104,603111.SH
20251104,600266.SH
20251104,603012.SH
20251104,600973.SH
20251104,601339.SH
20251104,600284.SH
20251104,600790.SH
20251104,600827.SH
20251104,600928.SH
20251104,600655.SH
20251104,603113.SH
20251104,002062.SZ
20251104,002345.SZ
20251104,002206.SZ
20251104,002727.SZ
20251104,000788.SZ
20251104,000571.SZ
20251104,002324.SZ
20251104,002403.SZ
20251104,002052.SZ
20251104,000014.SZ
20251104,000007.SZ
20251104,002867.SZ
20251104,002181.SZ
20251104,000498.SZ
20251105,603122.SH
20251105,605388.SH
20251105,600266.SH
20251105,603012.SH
20251105,601339.SH
20251105,600623.SH
20251105,600284.SH
20251105,600727.SH
20251105,600790.SH
20251105,600710.SH
20251105,603997.SH
20251105,600987.SH
20251105,002057.SZ
20251105,002668.SZ
20251105,002255.SZ
20251105,002345.SZ
20251105,002206.SZ
20251105,002727.SZ
20251105,002182.SZ
20251105,002324.SZ
20251105,002403.SZ
20251105,002320.SZ
20251105,002052.SZ
20251105,000014.SZ
20251105,000007.SZ
20251105,000572.SZ
20251106,603122.SH
20251106,601366.SH
20251106,601116.SH
20251106,603027.SH
20251106,601019.SH
20251106,600623.SH
20251106,600191.SH
20251106,600727.SH
20251106,603227.SH
20251106,605377.SH
20251106,600422.SH
20251106,601636.SH
20251106,002003.SZ
20251106,002668.SZ
20251106,002255.SZ
20251106,002182.SZ
20251106,000516.SZ
20251106,002313.SZ
20251106,000890.SZ
20251106,002928.SZ
20251106,002347.SZ
20251106,000922.SZ
20251106,002950.SZ
20251106,000404.SZ
20251106,000572.SZ
20251106,000520.SZ
20251107,600127.SH
20251107,600586.SH
20251107,600302.SH
20251107,601116.SH
20251107,603689.SH
20251107,600191.SH
20251107,600530.SH
20251107,600523.SH
20251107,600864.SH
20251107,600318.SH
20251107,601107.SH
20251107,600422.SH
20251107,601636.SH
20251107,600078.SH
20251107,600373.SH
20251107,002698.SZ
20251107,002441.SZ
20251107,002522.SZ
20251107,002003.SZ
20251107,002668.SZ
20251107,002255.SZ
20251107,001236.SZ
20251107,002892.SZ
20251107,000712.SZ
20251107,002439.SZ
20251107,002403.SZ
20251110,600127.SH
20251110,600586.SH
20251110,600698.SH
20251110,600302.SH
20251110,601116.SH
20251110,603689.SH
20251110,600530.SH
20251110,600975.SH
20251110,603915.SH
20251110,600318.SH
20251110,603809.SH
20251110,601107.SH
20251110,600538.SH
20251110,601636.SH
20251110,603291.SH
20251110,002057.SZ
20251110,002392.SZ
20251110,000670.SZ
20251110,000712.SZ
20251110,002045.SZ
20251110,002846.SZ
20251110,000061.SZ
20251110,002083.SZ
20251110,002181.SZ
20251110,000058.SZ
20251110,002567.SZ
20251111,600693.SH
20251111,600586.SH
20251111,600829.SH
20251111,603079.SH
20251111,601116.SH
20251111,601339.SH
20251111,603689.SH
20251111,603155.SH
20251111,600318.SH
20251111,600129.SH
20251111,600353.SH
20251111,600366.SH
20251111,603610.SH
20251111,003015.SZ
20251111,002057.SZ
20251111,002392.SZ
20251111,001391.SZ
20251111,002042.SZ
20251111,001236.SZ
20251111,002215.SZ
20251111,000712.SZ
20251111,002846.SZ
20251111,002083.SZ
20251111,000058.SZ
20251111,002567.SZ
20251111,002815.SZ
20251112,603122.SH
20251112,600693.SH
20251112,600829.SH
20251112,603079.SH
20251112,601156.SH
20251112,603689.SH
20251112,603815.SH
20251112,603759.SH
20251112,603081.SH
20251112,603316.SH
20251112,600353.SH
20251112,603912.SH
20251112,600366.SH
20251112,603887.SH
20251112,002062.SZ
20251112,002392.SZ
20251112,001300.SZ
20251112,002215.SZ
20251112,000523.SZ
20251112,002905.SZ
20251112,002492.SZ
20251112,002148.SZ
20251112,002181.SZ
20251112,002567.SZ
20251112,002815.SZ
20251112,000902.SZ
20251113,603122.SH
20251113,603527.SH
20251113,600829.SH
20251113,600775.SH
20251113,603815.SH
20251113,600408.SH
20251113,603336.SH
20251113,601609.SH
20251113,603316.SH
20251113,600366.SH
20251113,600552.SH
20251113,603887.SH
20251113,002984.SZ
20251113,000576.SZ
20251113,001300.SZ
20251113,002215.SZ
20251113,002766.SZ
20251113,002905.SZ
20251113,002492.SZ
20251113,002313.SZ
20251113,000014.SZ
20251113,002177.SZ
20251113,002083.SZ
20251113,002579.SZ
20251113,002815.SZ
20251113,002334.SZ
20251114,603122.SH
20251114,601949.SH
20251114,603558.SH
20251114,601199.SH
20251114,603815.SH
20251114,600408.SH
20251114,600217.SH
20251114,600035.SH
20251114,600397.SH
20251114,603990.SH
20251114,600552.SH
20251114,603719.SH
20251114,002774.SZ
20251114,000576.SZ
20251114,002357.SZ
20251114,002669.SZ
20251114,000810.SZ
20251114,002492.SZ
20251114,002313.SZ
20251114,000690.SZ
20251114,002451.SZ
20251114,002052.SZ
20251114,002682.SZ
20251114,002083.SZ
20251114,002443.SZ
20251114,002579.SZ
20251117,603122.SH
20251117,600064.SH
20251117,601949.SH
20251117,600215.SH
20251117,603366.SH
20251117,603815.SH
20251117,600035.SH
20251117,603863.SH
20251117,600908.SH
20251117,600480.SH
20251117,603990.SH
20251117,600552.SH
20251117,603823.SH
20251117,600012.SH
20251117,000791.SZ
20251117,002774.SZ
20251117,000528.SZ
20251117,002669.SZ
20251117,002284.SZ
20251117,000828.SZ
20251117,000690.SZ
20251117,002451.SZ
20251117,002682.SZ
20251117,002448.SZ
20251117,002083.SZ
20251117,002443.SZ
20251118,603122.SH
20251118,600273.SH
20251118,601566.SH
20251118,603333.SH
20251118,603007.SH
20251118,603863.SH
20251118,600710.SH
20251118,601022.SH
20251118,600756.SH
20251118,603758.SH
20251118,600012.SH
20251118,000791.SZ
20251118,002772.SZ
20251118,002357.SZ
20251118,000528.SZ
20251118,002215.SZ
20251118,002669.SZ
20251118,002284.SZ
20251118,000690.SZ
20251118,000061.SZ
20251118,002682.SZ
20251118,000007.SZ
20251118,002448.SZ
20251118,002083.SZ
20251118,002443.SZ
20251118,002277.SZ
20251119,600693.SH
20251119,600273.SH
20251119,603527.SH
20251119,601566.SH
20251119,603333.SH
20251119,600201.SH
20251119,600973.SH
20251119,603007.SH
20251119,600318.SH
20251119,603966.SH
20251119,600756.SH
20251119,600626.SH
20251119,603758.SH
20251119,002201.SZ
20251119,002441.SZ
20251119,002941.SZ
20251119,000862.SZ
20251119,002927.SZ
20251119,002215.SZ
20251119,003012.SZ
20251119,002284.SZ
20251119,001299.SZ
20251119,002492.SZ
20251119,002313.SZ
20251119,002448.SZ
20251119,000404.SZ
20251120,600693.SH
20251120,600824.SH
20251120,600273.SH
20251120,603527.SH
20251120,600973.SH
20251120,603007.SH
20251120,600769.SH
20251120,600507.SH
20251120,600318.SH
20251120,601886.SH
20251120,603637.SH
20251120,600756.SH
20251120,601279.SH
20251120,603758.SH
20251120,600373.SH
20251120,600012.SH
20251120,002016.SZ
20251120,002351.SZ
20251120,002941.SZ
20251120,002548.SZ
20251120,001236.SZ
20251120,002224.SZ
20251120,000678.SZ
20251120,000890.SZ
20251120,002448.SZ
20251120,000404.SZ
20251121,600693.SH
20251121,600207.SH
20251121,603015.SH
20251121,605066.SH
20251121,603223.SH
20251121,601339.SH
20251121,603520.SH
20251121,600710.SH
20251121,600507.SH
20251121,601886.SH
20251121,600373.SH
20251121,600012.SH
20251121,001236.SZ
20251121,002197.SZ
20251121,002324.SZ
20251121,002020.SZ
20251121,002117.SZ
20251121,002229.SZ
20251121,000890.SZ
20251121,002425.SZ
20251121,002410.SZ
20251121,002079.SZ
20251121,002928.SZ
20251121,002678.SZ
20251121,002083.SZ
20251121,002339.SZ
20251124,600876.SH
20251124,600693.SH
20251124,605066.SH
20251124,600576.SH
20251124,603105.SH
20251124,603956.SH
20251124,600739.SH
20251124,603889.SH
20251124,600769.SH
20251124,600710.SH
20251124,600507.SH
20251124,603305.SH
20251124,603599.SH
20251124,605077.SH
20251124,601636.SH
20251124,000822.SZ
20251124,002386.SZ
20251124,002197.SZ
20251124,002229.SZ
20251124,000890.SZ
20251124,002425.SZ
20251124,002410.SZ
20251124,002678.SZ
20251124,002339.SZ
20251124,002264.SZ
20251124,000902.SZ
20251125,601827.SH
20251125,600576.SH
20251125,601007.SH
20251125,603105.SH
20251125,603088.SH
20251125,600739.SH
20251125,603861.SH
20251125,603889.SH
20251125,601200.SH
20251125,603599.SH
20251125,605077.SH
20251125,601636.SH
20251125,002215.SZ
20251125,000048.SZ
20251125,002348.SZ
20251125,000510.SZ
20251125,002386.SZ
20251125,002488.SZ
20251125,002425.SZ
20251125,002410.SZ
20251125,000403.SZ
20251125,002588.SZ
20251125,002928.SZ
20251125,002052.SZ
20251125,000672.SZ
20251125,002264.SZ
20251126,600876.SH
20251126,601827.SH
20251126,600829.SH
20251126,601566.SH
20251126,603088.SH
20251126,600739.SH
20251126,600449.SH
20251126,600507.SH
20251126,601200.SH
20251126,605377.SH
20251126,603599.SH
20251126,601636.SH
20251126,605399.SH
20251126,603871.SH
20251126,600597.SH
20251126,002215.SZ
20251126,000048.SZ
20251126,002348.SZ
