date,code
20250704,605050.SH
20250704,603886.SH
20250704,600195.SH
20250704,600059.SH
20250704,603101.SH
20250704,600861.SH
20250704,600500.SH
20250704,603386.SH
20250704,600717.SH
20250704,603086.SH
20250704,601599.SH
20250704,603279.SH
20250704,600470.SH
20250704,603758.SH
20250704,002761.SZ
20250704,002224.SZ
20250704,002320.SZ
20250704,000731.SZ
20250704,002795.SZ
20250707,600668.SH
20250707,603299.SH
20250707,603223.SH
20250707,600067.SH
20250707,603863.SH
20250707,603886.SH
20250707,600861.SH
20250707,603386.SH
20250707,603707.SH
20250707,603758.SH
20250707,603098.SH
20250707,002160.SZ
20250707,002062.SZ
20250707,000570.SZ
20250707,002941.SZ
20250707,002398.SZ
20250707,002662.SZ
20250707,002823.SZ
20250707,002367.SZ
20250707,002104.SZ
20250707,000928.SZ
20250707,002585.SZ
20250707,002216.SZ
20250707,002448.SZ
20250707,002249.SZ
20250707,001322.SZ
20250708,603969.SH
20250708,601156.SH
20250708,603223.SH
20250708,603520.SH
20250708,603909.SH
20250708,603107.SH
20250708,603227.SH
20250708,600725.SH
20250708,600073.SH
20250708,603386.SH
20250708,603505.SH
20250708,603707.SH
20250708,603758.SH
20250708,002062.SZ
20250708,000036.SZ
20250708,002283.SZ
20250708,000715.SZ
20250708,002037.SZ
20250708,002419.SZ
20250708,002701.SZ
20250708,002104.SZ
20250708,002928.SZ
20250708,002561.SZ
20250708,000589.SZ
20250708,002116.SZ
20250708,000902.SZ
20250709,601156.SH
20250709,603223.SH
20250709,603520.SH
20250709,603909.SH
20250709,600073.SH
20250709,603167.SH
20250709,603505.SH
20250709,603707.SH
20250709,603758.SH
20250709,002062.SZ
20250709,002357.SZ
20250709,002037.SZ
20250709,002419.SZ
20250709,000978.SZ
20250709,002197.SZ
20250709,002033.SZ
20250709,002163.SZ
20250709,002104.SZ
20250709,002059.SZ
20250709,002462.SZ
20250709,002928.SZ
20250709,002561.SZ
20250709,000589.SZ
20250709,000572.SZ
20250709,000902.SZ
20250709,001322.SZ
20250710,600713.SH
20250710,603703.SH
20250710,603223.SH
20250710,603520.SH
20250710,600395.SH
20250710,601107.SH
20250710,600020.SH
20250710,600888.SH
20250710,600073.SH
20250710,603113.SH
20250710,603505.SH
20250710,603551.SH
20250710,600559.SH
20250710,603758.SH
20250710,000036.SZ
20250710,002467.SZ
20250710,002357.SZ
20250710,002037.SZ
20250710,002419.SZ
20250710,002104.SZ
20250710,000751.SZ
20250710,002451.SZ
20250710,002928.SZ
20250710,000572.SZ
20250710,000902.SZ
20250710,001322.SZ
20250711,600273.SH
20250711,603223.SH
20250711,603230.SH
20250711,603633.SH
20250711,603058.SH
20250711,600261.SH
20250711,603815.SH
20250711,601900.SH
20250711,600397.SH
20250711,603997.SH
20250711,601886.SH
20250711,601107.SH
20250711,603309.SH
20250711,603551.SH
20250711,603758.SH
20250711,600216.SH
20250711,002283.SZ
20250711,002637.SZ
20250711,002037.SZ
20250711,000788.SZ
20250711,000778.SZ
20250711,002198.SZ
20250711,002404.SZ
20250711,002171.SZ
20250711,000902.SZ
20250711,001322.SZ
20250714,600273.SH
20250714,601908.SH
20250714,600817.SH
20250714,600594.SH
20250714,600496.SH
20250714,600261.SH
20250714,603886.SH
20250714,600073.SH
20250714,600731.SH
20250714,603758.SH
20250714,600216.SH
20250714,000509.SZ
20250714,002166.SZ
20250714,002037.SZ
20250714,002029.SZ
20250714,000788.SZ
20250714,002274.SZ
20250714,002539.SZ
20250714,002163.SZ
20250714,002170.SZ
20250714,002198.SZ
20250714,002186.SZ
20250714,002408.SZ
20250714,002606.SZ
20250714,002171.SZ
20250714,001322.SZ
20250715,600273.SH
20250715,600782.SH
20250715,605339.SH
20250715,603108.SH
20250715,603886.SH
20250715,600293.SH
20250715,601886.SH
20250715,600846.SH
20250715,600731.SH
20250715,601636.SH
20250715,603758.SH
20250715,603098.SH
20250715,002099.SZ
20250715,000848.SZ
20250715,000788.SZ
20250715,002274.SZ
20250715,002478.SZ
20250715,002539.SZ
20250715,002163.SZ
20250715,002198.SZ
20250715,002059.SZ
20250715,000428.SZ
20250715,002090.SZ
20250715,002194.SZ
20250715,002443.SZ
20250715,002171.SZ
20250716,600273.SH
20250716,600782.SH
20250716,603558.SH
20250716,605339.SH
20250716,601199.SH
20250716,600664.SH
20250716,603886.SH
20250716,603997.SH
20250716,601886.SH
20250716,600846.SH
20250716,601636.SH
20250716,603707.SH
20250716,603758.SH
20250716,603098.SH
20250716,002099.SZ
20250716,002695.SZ
20250716,000735.SZ
20250716,002328.SZ
20250716,000789.SZ
20250716,000848.SZ
20250716,002322.SZ
20250716,002274.SZ
20250716,002539.SZ
20250716,000553.SZ
20250716,002672.SZ
20250716,000813.SZ
20250717,600782.SH
20250717,603703.SH
20250717,601326.SH
20250717,601199.SH
20250717,600623.SH
20250717,600167.SH
20250717,603303.SH
20250717,605138.SH
20250717,603997.SH
20250717,601886.SH
20250717,601188.SH
20250717,600846.SH
20250717,601636.SH
20250717,603758.SH
20250717,603098.SH
20250717,002099.SZ
20250717,000665.SZ
20250717,000735.SZ
20250717,002441.SZ
20250717,002328.SZ
20250717,000789.SZ
20250717,002752.SZ
20250717,002727.SZ
20250717,003039.SZ
20250717,002274.SZ
20250717,002170.SZ
20250718,600782.SH
20250718,603703.SH
20250718,603303.SH
20250718,605138.SH
20250718,603997.SH
20250718,600846.SH
20250718,601200.SH
20250718,601636.SH
20250718,603758.SH
20250718,002099.SZ
20250718,000680.SZ
20250718,002617.SZ
20250718,000665.SZ
20250718,002328.SZ
20250718,002752.SZ
20250718,002003.SZ
20250718,003012.SZ
20250718,002727.SZ
20250718,003039.SZ
20250718,002677.SZ
20250718,002616.SZ
20250718,002274.SZ
20250718,001299.SZ
20250718,002688.SZ
20250718,002333.SZ
20250718,002769.SZ
20250721,603916.SH
20250721,600782.SH
20250721,603703.SH
20250721,603210.SH
20250721,603997.SH
20250721,601886.SH
20250721,603803.SH
20250721,600654.SH
20250721,603218.SH
20250721,601636.SH
20250721,603758.SH
20250721,002275.SZ
20250721,002695.SZ
20250721,000042.SZ
20250721,002296.SZ
20250721,002003.SZ
20250721,002953.SZ
20250721,002681.SZ
20250721,002727.SZ
20250721,002662.SZ
20250721,002849.SZ
20250721,002973.SZ
20250721,002960.SZ
20250721,002274.SZ
20250721,002079.SZ
20250721,002019.SZ
20250722,603916.SH
20250722,600556.SH
20250722,603682.SH
20250722,600267.SH
20250722,603535.SH
20250722,603861.SH
20250722,600678.SH
20250722,603997.SH
20250722,601886.SH
20250722,600326.SH
20250722,600860.SH
20250722,603803.SH
20250722,600579.SH
20250722,603636.SH
20250722,600463.SH
20250722,002099.SZ
20250722,002036.SZ
20250722,002727.SZ
20250722,000810.SZ
20250722,002973.SZ
20250722,002324.SZ
20250722,002274.SZ
20250722,002612.SZ
20250722,000403.SZ
20250722,000917.SZ
20250722,002096.SZ
20250723,603916.SH
20250723,600791.SH
20250723,603819.SH
20250723,600267.SH
20250723,600662.SH
20250723,601965.SH
20250723,603997.SH
20250723,603101.SH
20250723,600326.SH
20250723,600860.SH
20250723,603803.SH
20250723,600579.SH
20250723,603808.SH
20250723,600463.SH
20250723,000665.SZ
20250723,002037.SZ
20250723,002727.SZ
20250723,002434.SZ
20250723,002788.SZ
20250723,002973.SZ
20250723,002324.SZ
20250723,002274.SZ
20250723,002492.SZ
20250723,002612.SZ
20250723,002798.SZ
20250723,002019.SZ
20250724,600791.SH
20250724,600713.SH
20250724,600662.SH
20250724,603456.SH
20250724,603339.SH
20250724,603058.SH
20250724,600812.SH
20250724,603997.SH
20250724,603101.SH
20250724,603037.SH
20250724,603803.SH
20250724,000850.SZ
20250724,002698.SZ
20250724,002454.SZ
20250724,002727.SZ
20250724,002284.SZ
20250724,002677.SZ
20250724,002434.SZ
20250724,000810.SZ
20250724,002823.SZ
20250724,002492.SZ
20250724,002034.SZ
20250724,002911.SZ
20250724,002249.SZ
20250724,000756.SZ
20250724,002014.SZ
20250725,605208.SH
20250725,600791.SH
20250725,600713.SH
20250725,603777.SH
20250725,603222.SH
20250725,600662.SH
20250725,601339.SH
20250725,603863.SH
20250725,603915.SH
20250725,600222.SH
20250725,603101.SH
20250725,600860.SH
20250725,603289.SH
20250725,603386.SH
20250725,603608.SH
20250725,002511.SZ
20250725,002454.SZ
20250725,002174.SZ
20250725,002434.SZ
20250725,000810.SZ
20250725,002337.SZ
20250725,003016.SZ
20250725,002034.SZ
20250725,002404.SZ
20250725,002818.SZ
20250725,002014.SZ
20250728,600791.SH
20250728,603858.SH
20250728,603777.SH
20250728,600278.SH
20250728,600933.SH
20250728,600662.SH
20250728,601339.SH
20250728,600630.SH
20250728,603101.SH
20250728,600860.SH
20250728,601311.SH
20250728,603707.SH
20250728,000919.SZ
20250728,002996.SZ
20250728,002434.SZ
20250728,002412.SZ
20250728,000810.SZ
20250728,002324.SZ
20250728,000936.SZ
20250728,002198.SZ
20250728,002728.SZ
20250728,002034.SZ
20250728,002404.SZ
20250728,002019.SZ
20250728,002818.SZ
20250728,002014.SZ
20250729,600713.SH
20250729,603222.SH
20250729,600266.SH
20250729,601339.SH
20250729,603108.SH
20250729,600084.SH
20250729,600229.SH
20250729,603101.SH
20250729,600156.SH
20250729,600860.SH
20250729,601311.SH
20250729,603707.SH
20250729,002772.SZ
20250729,002984.SZ
20250729,002755.SZ
20250729,002434.SZ
20250729,000810.SZ
20250729,002324.SZ
20250729,000936.SZ
20250729,000655.SZ
20250729,002675.SZ
20250729,002034.SZ
20250729,000798.SZ
20250729,002404.SZ
20250729,000411.SZ
20250729,002818.SZ
20250730,603222.SH
20250730,600266.SH
20250730,600785.SH
20250730,600616.SH
20250730,601339.SH
20250730,600827.SH
20250730,600084.SH
20250730,603680.SH
20250730,603101.SH
20250730,600538.SH
20250730,600073.SH
20250730,000850.SZ
20250730,000576.SZ
20250730,002139.SZ
20250730,000030.SZ
20250730,000536.SZ
20250730,002755.SZ
20250730,002401.SZ
20250730,000810.SZ
20250730,002045.SZ
20250730,002324.SZ
20250730,000936.SZ
20250730,000655.SZ
20250730,002034.SZ
20250730,002561.SZ
20250730,001322.SZ
20250731,600246.SH
20250731,603819.SH
20250731,600713.SH
20250731,601566.SH
20250731,601339.SH
20250731,600623.SH
20250731,603909.SH
20250731,600710.SH
20250731,603258.SH
20250731,603680.SH
20250731,603101.SH
20250731,600538.SH
20250731,603610.SH
20250731,600078.SH
20250731,600012.SH
20250731,000576.SZ
20250731,002139.SZ
20250731,002811.SZ
20250731,000030.SZ
20250731,002755.SZ
20250731,002401.SZ
20250731,002439.SZ
20250731,000949.SZ
20250731,002373.SZ
20250731,002034.SZ
20250731,001322.SZ
20250801,603819.SH
20250801,600713.SH
20250801,600227.SH
20250801,600785.SH
20250801,600830.SH
20250801,601339.SH
20250801,603980.SH
20250801,603909.SH
20250801,600810.SH
20250801,600135.SH
20250801,600866.SH
20250801,603158.SH
20250801,600084.SH
20250801,600963.SH
20250801,600538.SH
20250801,603927.SH
20250801,603551.SH
20250801,002139.SZ
20250801,000030.SZ
20250801,000536.SZ
20250801,002788.SZ
20250801,000516.SZ
20250801,002401.SZ
20250801,002382.SZ
20250801,002075.SZ
20250801,000404.SZ
20250804,603819.SH
20250804,600713.SH
20250804,600227.SH
20250804,600830.SH
20250804,601339.SH
20250804,603980.SH
20250804,603909.SH
20250804,600810.SH
20250804,600037.SH
20250804,603158.SH
20250804,603219.SH
20250804,600229.SH
20250804,603258.SH
20250804,603101.SH
20250804,600156.SH
20250804,600480.SH
20250804,603551.SH
20250804,600053.SH
20250804,001286.SZ
20250804,000576.SZ
20250804,002139.SZ
20250804,002458.SZ
20250804,002788.SZ
20250804,002401.SZ
20250804,002373.SZ
20250804,000404.SZ
20250805,603819.SH
20250805,600713.SH
20250805,600227.SH
20250805,600830.SH
20250805,600063.SH
20250805,601339.SH
20250805,603980.SH
20250805,600712.SH
20250805,603500.SH
20250805,603909.SH
20250805,603633.SH
20250805,600925.SH
20250805,600710.SH
20250805,603158.SH
20250805,600229.SH
20250805,603101.SH
20250805,603967.SH
20250805,600538.SH
20250805,603458.SH
20250805,600633.SH
20250805,600053.SH
20250805,000829.SZ
20250805,000753.SZ
20250805,002788.SZ
20250805,000068.SZ
20250805,002373.SZ
20250806,603819.SH
20250806,600713.SH
20250806,600227.SH
20250806,600830.SH
20250806,600063.SH
20250806,603299.SH
20250806,601339.SH
20250806,600925.SH
20250806,600710.SH
20250806,603158.SH
20250806,603387.SH
20250806,600229.SH
20250806,603101.SH
20250806,600538.SH
20250806,603458.SH
20250806,600633.SH
20250806,603569.SH
20250806,000829.SZ
20250806,000531.SZ
20250806,000650.SZ
20250806,002232.SZ
20250806,000753.SZ
20250806,002788.SZ
20250806,000716.SZ
20250806,002769.SZ
20250806,000685.SZ
20250807,600556.SH
20250807,600713.SH
20250807,600227.SH
20250807,600830.SH
20250807,603230.SH
20250807,601339.SH
20250807,600710.SH
20250807,600507.SH
20250807,603158.SH
20250807,600229.SH
20250807,603101.SH
20250807,603458.SH
20250807,600633.SH
20250807,603808.SH
20250807,601599.SH
20250807,001286.SZ
20250807,000531.SZ
20250807,002441.SZ
20250807,002668.SZ
20250807,000753.SZ
20250807,002382.SZ
20250807,000716.SZ
20250807,002769.SZ
20250807,002948.SZ
20250807,002745.SZ
20250807,002225.SZ
20250808,603079.SH
20250808,600227.SH
20250808,603977.SH
20250808,603299.SH
20250808,600226.SH
20250808,603230.SH
20250808,601339.SH
20250808,600710.SH
20250808,600507.SH
20250808,603158.SH
20250808,600229.SH
20250808,603101.SH
20250808,603458.SH
20250808,603808.SH
20250808,601599.SH
20250808,001286.SZ
20250808,000531.SZ
20250808,002221.SZ
20250808,002382.SZ
20250808,000716.SZ
20250808,002769.SZ
20250808,000685.SZ
20250808,002948.SZ
20250808,002745.SZ
20250808,002480.SZ
20250808,002225.SZ
20250811,600227.SH
20250811,603977.SH
20250811,603299.SH
20250811,600226.SH
20250811,603230.SH
20250811,600936.SH
20250811,601900.SH
20250811,600710.SH
20250811,600507.SH
20250811,600928.SH
20250811,603158.SH
20250811,600229.SH
20250811,605577.SH
20250811,603458.SH
20250811,601599.SH
20250811,001286.SZ
20250811,000531.SZ
20250811,002441.SZ
20250811,002221.SZ
20250811,000919.SZ
20250811,002197.SZ
20250811,000801.SZ
20250811,002948.SZ
20250811,002745.SZ
20250811,002815.SZ
20250811,002225.SZ
20250812,600227.SH
20250812,603977.SH
20250812,603299.SH
20250812,600226.SH
20250812,603230.SH
20250812,603339.SH
20250812,600936.SH
20250812,601900.SH
20250812,600710.SH
20250812,600928.SH
20250812,603158.SH
20250812,600229.SH
20250812,600552.SH
20250812,603808.SH
20250812,603368.SH
20250812,601599.SH
20250812,001286.SZ
20250812,000700.SZ
20250812,000531.SZ
20250812,002441.SZ
20250812,002221.SZ
20250812,000919.SZ
20250812,000801.SZ
20250812,002462.SZ
20250812,002948.SZ
20250812,002745.SZ
20250813,603367.SH
20250813,600531.SH
20250813,603639.SH
20250813,600227.SH
20250813,603977.SH
20250813,600226.SH
20250813,603230.SH
20250813,601339.SH
20250813,601515.SH
20250813,600710.SH
20250813,605050.SH
20250813,600507.SH
20250813,600928.SH
20250813,600229.SH
20250813,603967.SH
20250813,603421.SH
20250813,603808.SH
20250813,002441.SZ
20250813,000719.SZ
20250813,000919.SZ
20250813,000801.SZ
20250813,003016.SZ
20250813,002685.SZ
20250813,002688.SZ
20250813,000659.SZ
20250813,002948.SZ
20250814,600876.SH
20250814,603367.SH
20250814,603819.SH
20250814,600227.SH
20250814,603230.SH
20250814,601515.SH
20250814,603697.SH
20250814,600135.SH
20250814,600936.SH
20250814,605138.SH
20250814,600710.SH
20250814,600928.SH
20250814,600229.SH
20250814,603808.SH
20250814,600223.SH
20250814,603017.SH
20250814,002121.SZ
20250814,001313.SZ
20250814,002232.SZ
20250814,000919.SZ
20250814,002539.SZ
20250814,000801.SZ
20250814,002596.SZ
20250814,000659.SZ
20250814,000798.SZ
20250814,002948.SZ
20250815,600876.SH
20250815,600676.SH
20250815,600201.SH
20250815,600226.SH
20250815,601515.SH
20250815,600825.SH
20250815,603088.SH
20250815,603697.SH
20250815,603898.SH
20250815,600560.SH
20250815,600416.SH
20250815,600928.SH
20250815,600229.SH
20250815,601528.SH
20250815,603167.SH
20250815,603421.SH
20250815,605077.SH
20250815,603808.SH
20250815,001313.SZ
20250815,001330.SZ
20250815,002930.SZ
20250815,002111.SZ
20250815,000429.SZ
20250815,002948.SZ
20250815,002745.SZ
20250815,002228.SZ
20250818,600791.SH
20250818,600433.SH
20250818,600676.SH
20250818,600452.SH
20250818,603181.SH
20250818,600825.SH
20250818,600810.SH
20250818,603898.SH
20250818,600928.SH
20250818,603323.SH
20250818,601528.SH
20250818,603421.SH
20250818,605077.SH
20250818,603808.SH
20250818,601599.SH
20250818,000791.SZ
20250818,002556.SZ
20250818,001313.SZ
20250818,002446.SZ
20250818,002337.SZ
20250818,002350.SZ
20250818,001330.SZ
20250818,002519.SZ
20250818,002111.SZ
20250818,002404.SZ
20250818,002228.SZ
20250819,600791.SH
20250819,600433.SH
20250819,600452.SH
20250819,601999.SH
20250819,600805.SH
20250819,603230.SH
20250819,600510.SH
20250819,600825.SH
20250819,600222.SH
20250819,603323.SH
20250819,601528.SH
20250819,600375.SH
20250819,600526.SH
20250819,603808.SH
20250819,002081.SZ
20250819,002556.SZ
20250819,001313.SZ
20250819,002973.SZ
20250819,000966.SZ
20250819,002337.SZ
20250819,002350.SZ
20250819,002483.SZ
20250819,001330.SZ
20250819,002111.SZ
20250819,002404.SZ
20250819,002228.SZ
20250820,600791.SH
20250820,600433.SH
20250820,600452.SH
20250820,601999.SH
20250820,603230.SH
20250820,600488.SH
20250820,601965.SH
20250820,600222.SH
20250820,600928.SH
20250820,600757.SH
20250820,600590.SH
20250820,603323.SH
20250820,601528.SH
20250820,601200.SH
20250820,600375.SH
20250820,603808.SH
20250820,002774.SZ
20250820,002081.SZ
20250820,001313.SZ
20250820,000966.SZ
20250820,002337.SZ
20250820,001330.SZ
20250820,002198.SZ
20250820,002839.SZ
20250820,002111.SZ
20250820,002404.SZ
20250821,600791.SH
20250821,600545.SH
20250821,600433.SH
20250821,600452.SH
20250821,601999.SH
20250821,603230.SH
20250821,600996.SH
20250821,601965.SH
20250821,600222.SH
20250821,600928.SH
20250821,600757.SH
20250821,600375.SH
20250821,603218.SH
20250821,603808.SH
20250821,603213.SH
20250821,603189.SH
20250821,002774.SZ
20250821,002081.SZ
20250821,002556.SZ
20250821,002337.SZ
20250821,002198.SZ
20250821,002839.SZ
20250821,002111.SZ
20250821,002404.SZ
20250821,002533.SZ
20250821,002375.SZ
20250822,603033.SH
20250822,600791.SH
20250822,600545.SH
20250822,601999.SH
20250822,600817.SH
20250822,600310.SH
20250822,600996.SH
20250822,603500.SH
20250822,603058.SH
20250822,601965.SH
20250822,600375.SH
20250822,603218.SH
20250822,603213.SH
20250822,603189.SH
20250822,002631.SZ
20250822,002081.SZ
20250822,002556.SZ
20250822,000016.SZ
20250822,002571.SZ
20250822,002337.SZ
20250822,002198.SZ
20250822,002111.SZ
20250822,002404.SZ
20250822,002533.SZ
20250822,000506.SZ
20250822,002375.SZ
20250825,600246.SH
20250825,600791.SH
20250825,600207.SH
20250825,600545.SH
20250825,600817.SH
20250825,600310.SH
20250825,603500.SH
20250825,603058.SH
20250825,603609.SH
20250825,603587.SH
20250825,600375.SH
20250825,603213.SH
20250825,603189.SH
20250825,603823.SH
20250825,600012.SH
20250825,002556.SZ
20250825,002788.SZ
20250825,002337.SZ
20250825,002198.SZ
20250825,000885.SZ
20250825,002585.SZ
20250825,002111.SZ
20250825,002404.SZ
20250825,002533.SZ
20250825,000506.SZ
20250825,002088.SZ
20250826,600791.SH
20250826,600207.SH
20250826,600545.SH
20250826,603567.SH
20250826,603058.SH
20250826,603609.SH
20250826,601700.SH
20250826,600318.SH
20250826,600757.SH
20250826,603587.SH
20250826,600375.SH
20250826,603213.SH
20250826,600012.SH
20250826,001313.SZ
20250826,002399.SZ
20250826,002206.SZ
20250826,002337.SZ
20250826,002324.SZ
20250826,000885.SZ
20250826,002585.SZ
20250826,002111.SZ
20250826,002332.SZ
20250826,002533.SZ
20250826,000506.SZ
20250826,002339.SZ
20250826,002375.SZ
20250827,600791.SH
20250827,600207.SH
20250827,600894.SH
20250827,600571.SH
20250827,600191.SH
20250827,600678.SH
20250827,601700.SH
20250827,600318.SH
20250827,600757.SH
20250827,603587.SH
20250827,603317.SH
20250827,600375.SH
20250827,603213.SH
20250827,603189.SH
20250827,600012.SH
20250827,002303.SZ
20250827,001313.SZ
20250827,000030.SZ
20250827,002564.SZ
20250827,000910.SZ
20250827,002585.SZ
20250827,002111.SZ
20250827,000930.SZ
20250827,002533.SZ
20250827,000506.SZ
20250827,000600.SZ
20250828,600791.SH
20250828,600545.SH
20250828,600155.SH
20250828,600894.SH
20250828,600191.SH
20250828,603058.SH
20250828,601700.SH
20250828,600318.SH
20250828,603997.SH
20250828,600757.SH
20250828,603739.SH
20250828,603587.SH
20250828,605158.SH
20250828,600375.SH
20250828,603213.SH
20250828,002387.SZ
20250828,000030.SZ
20250828,002564.SZ
20250828,002337.SZ
20250828,002483.SZ
20250828,002224.SZ
20250828,002585.SZ
20250828,002111.SZ
20250828,000970.SZ
20250828,002533.SZ
20250828,002795.SZ
20250829,601949.SH
20250829,600191.SH
20250829,603058.SH
20250829,603210.SH
20250829,600966.SH
20250829,603759.SH
20250829,600416.SH
20250829,601700.SH
20250829,603848.SH
20250829,603997.SH
20250829,600084.SH
20250829,600908.SH
20250829,600757.SH
20250829,603323.SH
20250829,605158.SH
20250829,603213.SH
20250829,600012.SH
20250829,000509.SZ
20250829,000726.SZ
20250829,002387.SZ
20250829,002564.SZ
20250829,001299.SZ
20250829,002320.SZ
20250829,002090.SZ
20250829,000417.SZ
20250829,002659.SZ
20250901,600502.SH
20250901,603408.SH
20250901,600609.SH
20250901,601019.SH
20250901,600191.SH
20250901,603058.SH
20250901,600587.SH
20250901,600416.SH
20250901,601700.SH
20250901,600084.SH
20250901,600186.SH
20250901,600908.SH
20250901,600757.SH
20250901,605158.SH
20250901,603213.SH
20250901,600012.SH
20250901,000509.SZ
20250901,000782.SZ
20250901,000726.SZ
20250901,002755.SZ
20250901,001299.SZ
20250901,002374.SZ
20250901,000429.SZ
20250901,000417.SZ
20250901,002659.SZ
20250901,002242.SZ
20250902,603237.SH
20250902,600502.SH
20250902,603408.SH
20250902,600973.SH
20250902,600191.SH
20250902,603058.SH
20250902,600587.SH
20250902,600834.SH
20250902,601700.SH
20250902,600084.SH
20250902,605377.SH
20250902,600012.SH
20250902,000782.SZ
20250902,002160.SZ
20250902,002023.SZ
20250902,002863.SZ
20250902,000868.SZ
20250902,002387.SZ
20250902,002206.SZ
20250902,002516.SZ
20250902,002755.SZ
20250902,002958.SZ
20250902,001299.SZ
20250902,000532.SZ
20250902,002659.SZ
20250902,002242.SZ
20250903,603237.SH
20250903,603633.SH
20250903,603058.SH
20250903,600987.SH
20250903,605377.SH
20250903,603421.SH
20250903,603386.SH
20250903,603551.SH
20250903,600463.SH
20250903,600012.SH
20250903,000509.SZ
20250903,000782.SZ
20250903,002160.SZ
20250903,002023.SZ
20250903,002863.SZ
20250903,000868.SZ
20250903,000670.SZ
20250903,001313.SZ
20250903,000721.SZ
20250903,002516.SZ
20250903,002755.SZ
20250903,002958.SZ
20250903,001299.SZ
20250903,002749.SZ
20250903,002521.SZ
20250903,002659.SZ
20250904,603237.SH
20250904,600207.SH
20250904,603777.SH
20250904,603703.SH
20250904,603633.SH
20250904,603058.SH
20250904,603278.SH
20250904,605189.SH
20250904,603386.SH
20250904,605077.SH
20250904,601636.SH
20250904,603707.SH
20250904,600012.SH
20250904,000509.SZ
20250904,000782.SZ
20250904,000715.SZ
20250904,000670.SZ
20250904,002548.SZ
20250904,002516.SZ
20250904,002755.SZ
20250904,001299.SZ
20250904,002749.SZ
20250904,002521.SZ
20250904,000859.SZ
20250904,002169.SZ
20250904,002659.SZ
20250905,603058.SH
20250905,600827.SH
20250905,605179.SH
20250905,603278.SH
20250905,605189.SH
20250905,603637.SH
20250905,603305.SH
20250905,601188.SH
20250905,603323.SH
20250905,600748.SH
20250905,603386.SH
20250905,603707.SH
20250905,600793.SH
20250905,600012.SH
20250905,002548.SZ
20250905,002043.SZ
20250905,002516.SZ
20250905,002755.SZ
20250905,001299.SZ
20250905,002749.SZ
20250905,002807.SZ
20250905,002723.SZ
20250905,002521.SZ
20250905,000859.SZ
20250905,002169.SZ
20250905,002818.SZ
20250908,600997.SH
20250908,603703.SH
20250908,600057.SH
20250908,605300.SH
20250908,600395.SH
20250908,603058.SH
20250908,600076.SH
20250908,600827.SH
20250908,603278.SH
20250908,600507.SH
20250908,605189.SH
20250908,603637.SH
20250908,603386.SH
20250908,603707.SH
20250908,603871.SH
20250908,603569.SH
20250908,600012.SH
20250908,000715.SZ
20250908,002749.SZ
20250908,002539.SZ
20250908,002425.SZ
20250908,002521.SZ
20250908,002079.SZ
20250908,002560.SZ
20250908,000859.SZ
20250908,002818.SZ
20250909,600997.SH
20250909,600057.SH
20250909,605300.SH
20250909,600395.SH
20250909,603058.SH
20250909,600966.SH
20250909,600810.SH
20250909,603889.SH
20250909,603278.SH
20250909,603637.SH
20250909,600859.SH
20250909,603386.SH
20250909,603707.SH
20250909,603871.SH
20250909,603569.SH
20250909,600012.SH
20250909,600826.SH
20250909,002062.SZ
20250909,000715.SZ
20250909,002749.SZ
20250909,000558.SZ
20250909,002425.SZ
20250909,002521.SZ
20250909,002079.SZ
20250909,002560.SZ
20250909,002818.SZ
20250910,601827.SH
20250910,600258.SH
20250910,600997.SH
20250910,600984.SH
20250910,600057.SH
20250910,605300.SH
20250910,600395.SH
20250910,603058.SH
20250910,600966.SH
20250910,603889.SH
20250910,600507.SH
20250910,605189.SH
20250910,603637.SH
20250910,600210.SH
20250910,603386.SH
20250910,600874.SH
20250910,603569.SH
20250910,603719.SH
20250910,002062.SZ
20250910,002293.SZ
20250910,002521.SZ
20250910,002560.SZ
20250910,002596.SZ
20250910,002216.SZ
20250910,002818.SZ
20250910,002327.SZ
20250911,600548.SH
20250911,603122.SH
20250911,601333.SH
20250911,600997.SH
20250911,600984.SH
20250911,601033.SH
20250911,601326.SH
20250911,605339.SH
20250911,605300.SH
20250911,600395.SH
20250911,600969.SH
20250911,603387.SH
20250911,601368.SH
20250911,603386.SH
20250911,600874.SH
20250911,603569.SH
20250911,603719.SH
20250911,002094.SZ
20250911,002344.SZ
20250911,002293.SZ
20250911,002560.SZ
20250911,002216.SZ
20250911,002404.SZ
20250911,002818.SZ
20250911,002327.SZ
20250911,001322.SZ
20250912,600548.SH
20250912,603122.SH
20250912,600997.SH
20250912,601033.SH
20250912,600057.SH
20250912,605300.SH
20250912,603456.SH
20250912,600395.SH
20250912,603889.SH
20250912,600969.SH
20250912,600382.SH
20250912,603967.SH
20250912,601368.SH
20250912,603386.SH
20250912,600874.SH
20250912,603719.SH
20250912,002303.SZ
20250912,002062.SZ
20250912,002094.SZ
20250912,002344.SZ
20250912,002788.SZ
20250912,002293.SZ
20250912,002560.SZ
20250912,002216.SZ
20250912,002404.SZ
20250912,001322.SZ
20250915,600548.SH
20250915,603122.SH
20250915,600984.SH
20250915,601033.SH
20250915,603689.SH
20250915,600969.SH
20250915,601369.SH
20250915,603387.SH
20250915,601568.SH
20250915,603967.SH
20250915,601368.SH
20250915,603386.SH
20250915,600874.SH
20250915,603719.SH
20250915,002062.SZ
20250915,002094.SZ
20250915,002127.SZ
20250915,002344.SZ
20250915,002059.SZ
20250915,002293.SZ
20250915,002462.SZ
