date,code
20250905,600101.SH
20250905,600305.SH
20250905,600880.SH
20250905,600545.SH
20250905,600433.SH
20250905,600982.SH
20250905,603527.SH
20250905,002088.SZ
20250905,002014.SZ
20250905,002116.SZ
20250905,002579.SZ
20250905,002162.SZ
20250905,000937.SZ
20250905,002073.SZ
20250905,000852.SZ
20250905,002480.SZ
20250905,002582.SZ
20250905,001322.SZ
20250905,000151.SZ
20250908,601222.SH
20250908,603170.SH
20250908,600693.SH
20250908,601827.SH
20250908,603006.SH
20250908,600791.SH
20250908,601678.SH
20250908,600064.SH
20250908,600843.SH
20250908,600101.SH
20250908,603313.SH
20250908,600433.SH
20250908,600982.SH
20250908,603527.SH
20250908,002264.SZ
20250908,002014.SZ
20250908,002116.SZ
20250908,002579.SZ
20250908,002162.SZ
20250908,000937.SZ
20250908,000852.SZ
20250908,002480.SZ
20250908,002582.SZ
20250908,000012.SZ
20250908,001322.SZ
20250908,000151.SZ
20250909,601222.SH
20250909,603170.SH
20250909,600693.SH
20250909,601827.SH
20250909,603006.SH
20250909,601678.SH
20250909,600843.SH
20250909,600101.SH
20250909,603313.SH
20250909,600545.SH
20250909,600868.SH
20250909,600433.SH
20250909,600982.SH
20250909,603527.SH
20250909,002264.SZ
20250909,002014.SZ
20250909,002116.SZ
20250909,002579.SZ
20250909,002162.SZ
20250909,000937.SZ
20250909,000852.SZ
20250909,002480.SZ
20250909,002582.SZ
20250909,000012.SZ
20250909,001322.SZ
20250909,000151.SZ
20250910,603170.SH
20250910,600693.SH
20250910,601827.SH
20250910,603006.SH
20250910,601678.SH
20250910,600064.SH
20250910,603696.SH
20250910,600101.SH
20250910,600399.SH
20250910,600305.SH
20250910,600880.SH
20250910,600868.SH
20250910,600433.SH
20250910,600982.SH
20250910,002264.SZ
20250910,002014.SZ
20250910,002116.SZ
20250910,002579.SZ
20250910,002162.SZ
20250910,000937.SZ
20250910,000852.SZ
20250910,002480.SZ
20250910,002582.SZ
20250910,000012.SZ
20250910,001322.SZ
20250910,000151.SZ
20250911,603170.SH
20250911,600693.SH
20250911,601827.SH
20250911,603006.SH
20250911,600509.SH
20250911,601678.SH
20250911,600064.SH
20250911,603696.SH
20250911,600101.SH
20250911,603313.SH
20250911,600531.SH
20250911,600868.SH
20250911,600982.SH
20250911,603527.SH
20250911,002264.SZ
20250911,002014.SZ
20250911,002060.SZ
20250911,002116.SZ
20250911,002162.SZ
20250911,000937.SZ
20250911,000852.SZ
20250911,002480.SZ
20250911,000012.SZ
20250911,000813.SZ
20250911,001322.SZ
20250911,000151.SZ
20250912,603170.SH
20250912,601827.SH
20250912,600509.SH
20250912,600824.SH
20250912,600064.SH
20250912,603696.SH
20250912,600101.SH
20250912,603313.SH
20250912,600531.SH
20250912,600545.SH
20250912,600868.SH
20250912,600433.SH
20250912,603527.SH
20250912,002264.SZ
20250912,002088.SZ
20250912,002014.SZ
20250912,002060.SZ
20250912,002116.SZ
20250912,002162.SZ
20250912,000937.SZ
20250912,000852.SZ
20250912,002480.SZ
20250912,000012.SZ
20250912,000813.SZ
20250912,001322.SZ
20250912,000151.SZ
20250915,603237.SH
20250915,600865.SH
20250915,600548.SH
20250915,601827.SH
20250915,600509.SH
20250915,600824.SH
20250915,600064.SH
20250915,603696.SH
20250915,600101.SH
20250915,603313.SH
20250915,002339.SZ
20250915,000533.SZ
20250915,000968.SZ
20250915,002795.SZ
20250915,002697.SZ
20250915,002264.SZ
20250915,002088.SZ
20250915,002014.SZ
20250915,002116.SZ
20250915,002162.SZ
20250915,000937.SZ
20250915,000852.SZ
20250915,002480.SZ
20250915,000012.SZ
20250915,000813.SZ
20250915,001322.SZ
20250916,603170.SH
20250916,601827.SH
20250916,600791.SH
20250916,600509.SH
20250916,600824.SH
20250916,603300.SH
20250916,600064.SH
20250916,600843.SH
20250916,603696.SH
20250916,600101.SH
20250916,603313.SH
20250916,600531.SH
20250916,600545.SH
20250916,600868.SH
20250916,600433.SH
20250916,002264.SZ
20250916,002088.SZ
20250916,002014.SZ
20250916,002116.SZ
20250916,002162.SZ
20250916,000937.SZ
20250916,000852.SZ
20250916,000012.SZ
20250916,002334.SZ
20250916,000813.SZ
20250916,001322.SZ
20250917,603170.SH
20250917,600288.SH
20250917,601827.SH
20250917,600791.SH
20250917,600509.SH
20250917,600824.SH
20250917,603300.SH
20250917,600064.SH
20250917,600101.SH
20250917,603313.SH
20250917,600531.SH
20250917,600545.SH
20250917,600868.SH
20250917,600433.SH
20250917,002264.SZ
20250917,002088.SZ
20250917,002014.SZ
20250917,002116.SZ
20250917,002162.SZ
20250917,000937.SZ
20250917,000852.SZ
20250917,000950.SZ
20250917,000012.SZ
20250917,002334.SZ
20250917,000813.SZ
20250917,001322.SZ
20250918,600288.SH
20250918,600791.SH
20250918,600509.SH
20250918,603300.SH
20250918,600064.SH
20250918,600101.SH
20250918,603313.SH
20250918,002745.SZ
20250918,002228.SZ
20250918,002339.SZ
20250918,002654.SZ
20250918,002526.SZ
20250918,002795.SZ
20250918,002264.SZ
20250918,002088.SZ
20250918,002014.SZ
20250918,002116.SZ
20250918,002162.SZ
20250918,000937.SZ
20250918,000852.SZ
20250918,000012.SZ
20250918,002171.SZ
20250918,002301.SZ
20250918,002277.SZ
20250918,000813.SZ
20250918,001322.SZ
20250919,603999.SH
20250919,600738.SH
20250919,600255.SH
20250919,605208.SH
20250919,603300.SH
20250919,600064.SH
20250919,600101.SH
20250919,603313.SH
20250919,600207.SH
20250919,002228.SZ
20250919,002339.SZ
20250919,002654.SZ
20250919,002526.SZ
20250919,000682.SZ
20250919,002795.SZ
20250919,002264.SZ
20250919,002088.SZ
20250919,002014.SZ
20250919,002116.SZ
20250919,002162.SZ
20250919,000937.SZ
20250919,002659.SZ
20250919,002242.SZ
20250919,002334.SZ
20250919,000813.SZ
20250919,001322.SZ
20250922,603999.SH
20250922,600738.SH
20250922,600255.SH
20250922,605208.SH
20250922,603300.SH
20250922,600064.SH
20250922,600101.SH
20250922,603313.SH
20250922,600207.SH
20250922,002948.SZ
20250922,002228.SZ
20250922,002339.SZ
20250922,002654.SZ
20250922,000682.SZ
20250922,002795.SZ
20250922,002264.SZ
20250922,002088.SZ
20250922,002014.SZ
20250922,002116.SZ
20250922,002162.SZ
20250922,002123.SZ
20250922,002659.SZ
20250922,002242.SZ
20250922,002334.SZ
20250922,000813.SZ
20250922,001322.SZ
20250923,603999.SH
20250923,600738.SH
20250923,600255.SH
20250923,605208.SH
20250923,603300.SH
20250923,600064.SH
20250923,600101.SH
20250923,603313.SH
20250923,600207.SH
20250923,002948.SZ
20250923,000572.SZ
20250923,002228.SZ
20250923,002339.SZ
20250923,002654.SZ
20250923,000682.SZ
20250923,002795.SZ
20250923,002264.SZ
20250923,002088.SZ
20250923,002014.SZ
20250923,002116.SZ
20250923,002123.SZ
20250923,002659.SZ
20250923,002242.SZ
20250923,002334.SZ
20250923,000813.SZ
20250923,001322.SZ
20250924,600127.SH
20250924,600738.SH
20250924,600288.SH
20250924,600791.SH
20250924,600509.SH
20250924,603300.SH
20250924,600064.SH
20250924,600101.SH
20250924,603313.SH
20250924,000652.SZ
20250924,002745.SZ
20250924,002228.SZ
20250924,002339.SZ
20250924,002654.SZ
20250924,000682.SZ
20250924,002795.SZ
20250924,002088.SZ
20250924,002014.SZ
20250924,002375.SZ
20250924,002301.SZ
20250924,002277.SZ
20250924,002815.SZ
20250924,002123.SZ
20250924,002659.SZ
20250924,002242.SZ
20250924,002334.SZ
20250925,603999.SH
20250925,600738.SH
20250925,600255.SH
20250925,605208.SH
20250925,603300.SH
20250925,600064.SH
20250925,600586.SH
20250925,600101.SH
20250925,603313.SH
20250925,600207.SH
20250925,600880.SH
20250925,600531.SH
20250925,600868.SH
20250925,600982.SH
20250925,603527.SH
20250925,002228.SZ
20250925,002339.SZ
20250925,002116.SZ
20250925,000937.SZ
20250925,002123.SZ
20250925,002917.SZ
20250925,002659.SZ
20250925,002334.SZ
20250925,000965.SZ
20250925,000813.SZ
20250925,001322.SZ
20250926,603999.SH
20250926,600738.SH
20250926,603916.SH
20250926,600064.SH
20250926,600101.SH
20250926,600880.SH
20250926,600531.SH
20250926,002948.SZ
20250926,000572.SZ
20250926,000506.SZ
20250926,000600.SZ
20250926,002228.SZ
20250926,002339.SZ
20250926,002654.SZ
20250926,000968.SZ
20250926,000682.SZ
20250926,002088.SZ
20250926,002014.SZ
20250926,002116.SZ
20250926,002579.SZ
20250926,000937.SZ
20250926,002917.SZ
20250926,002225.SZ
20250926,002334.SZ
20250926,000965.SZ
20250926,001322.SZ
20250929,603999.SH
20250929,600738.SH
20250929,603916.SH
20250929,600791.SH
20250929,600064.SH
20250929,600586.SH
20250929,600101.SH
20250929,600273.SH
20250929,600880.SH
20250929,600531.SH
20250929,600868.SH
20250929,600433.SH
20250929,600982.SH
20250929,603819.SH
20250929,002228.SZ
20250929,002722.SZ
20250929,002339.SZ
20250929,002654.SZ
20250929,002116.SZ
20250929,002162.SZ
20250929,000937.SZ
20250929,002917.SZ
20250929,002225.SZ
20250929,002334.SZ
20250929,000965.SZ
20250929,001322.SZ
20250930,603999.SH
20250930,600738.SH
20250930,603916.SH
20250930,600586.SH
20250930,600101.SH
20250930,603367.SH
20250930,600880.SH
20250930,600531.SH
20250930,002948.SZ
20250930,000572.SZ
20250930,000600.SZ
20250930,002228.SZ
20250930,002722.SZ
20250930,002339.SZ
20250930,002654.SZ
20250930,000968.SZ
20250930,000682.SZ
20250930,002088.SZ
20250930,002014.SZ
20250930,002162.SZ
20250930,000937.SZ
20250930,002917.SZ
20250930,002225.SZ
20250930,002334.SZ
20250930,000965.SZ
20250930,001322.SZ
20251009,603999.SH
20251009,600738.SH
20251009,603916.SH
20251009,600586.SH
20251009,600101.SH
20251009,600880.SH
20251009,600531.SH
20251009,002948.SZ
20251009,000572.SZ
20251009,002228.SZ
20251009,002722.SZ
20251009,002339.SZ
20251009,002654.SZ
20251009,000968.SZ
20251009,000682.SZ
20251009,002088.SZ
20251009,002014.SZ
20251009,002116.SZ
20251009,002579.SZ
20251009,002162.SZ
20251009,000937.SZ
20251009,002917.SZ
20251009,002225.SZ
20251009,002334.SZ
20251009,000965.SZ
20251009,001322.SZ
20251010,603999.SH
20251010,600738.SH
20251010,601801.SH
20251010,600586.SH
20251010,600101.SH
20251010,603367.SH
20251010,600273.SH
20251010,600305.SH
20251010,002948.SZ
20251010,000572.SZ
20251010,002647.SZ
20251010,002722.SZ
20251010,002339.SZ
20251010,002654.SZ
20251010,000968.SZ
20251010,000682.SZ
20251010,002088.SZ
20251010,002014.SZ
20251010,002579.SZ
20251010,002162.SZ
20251010,000937.SZ
20251010,002917.SZ
20251010,002334.SZ
20251010,000965.SZ
20251010,001322.SZ
20251010,000151.SZ
20251013,601222.SH
20251013,603999.SH
20251013,600738.SH
20251013,601801.SH
20251013,603300.SH
20251013,603367.SH
20251013,600273.SH
20251013,600399.SH
20251013,600305.SH
20251013,600880.SH
20251013,600531.SH
20251013,600433.SH
20251013,002948.SZ
20251013,000572.SZ
20251013,002339.SZ
20251013,002654.SZ
20251013,000968.SZ
20251013,000682.SZ
20251013,002014.SZ
20251013,002579.SZ
20251013,002162.SZ
20251013,002917.SZ
20251013,002334.SZ
20251013,000965.SZ
20251013,001322.SZ
20251013,000151.SZ
20251014,601222.SH
20251014,603999.SH
20251014,600738.SH
20251014,600255.SH
20251014,603300.SH
20251014,600586.SH
20251014,600843.SH
20251014,603367.SH
20251014,600273.SH
20251014,600399.SH
20251014,600305.SH
20251014,600880.SH
20251014,600531.SH
20251014,002948.SZ
20251014,000572.SZ
20251014,002339.SZ
20251014,002654.SZ
20251014,000682.SZ
20251014,002014.SZ
20251014,002579.SZ
20251014,002162.SZ
20251014,002917.SZ
20251014,002334.SZ
20251014,000965.SZ
20251014,001322.SZ
20251014,000151.SZ
20251015,601222.SH
20251015,603999.SH
20251015,600738.SH
20251015,600255.SH
20251015,603300.SH
20251015,600064.SH
20251015,600843.SH
20251015,603696.SH
20251015,603708.SH
20251015,603367.SH
20251015,600273.SH
20251015,600399.SH
20251015,600305.SH
20251015,002948.SZ
20251015,000572.SZ
20251015,002722.SZ
20251015,000682.SZ
20251015,002014.SZ
20251015,002579.SZ
20251015,002162.SZ
20251015,002889.SZ
20251015,002917.SZ
20251015,002334.SZ
20251015,000965.SZ
20251015,001322.SZ
20251015,000151.SZ
20251016,601222.SH
20251016,603999.SH
20251016,600738.SH
20251016,600255.SH
20251016,603300.SH
20251016,600064.SH
20251016,600843.SH
20251016,603696.SH
20251016,603708.SH
20251016,600207.SH
20251016,600273.SH
20251016,600399.SH
20251016,600305.SH
20251016,600880.SH
20251016,002722.SZ
20251016,002579.SZ
20251016,002162.SZ
20251016,002889.SZ
20251016,002917.SZ
20251016,002225.SZ
20251016,002327.SZ
20251016,002242.SZ
20251016,002334.SZ
20251016,000965.SZ
20251016,001322.SZ
20251016,000151.SZ
20251017,601222.SH
20251017,603999.SH
20251017,600738.SH
20251017,601801.SH
20251017,603300.SH
20251017,600064.SH
20251017,600843.SH
20251017,603696.SH
20251017,603708.SH
20251017,600207.SH
20251017,600273.SH
20251017,600399.SH
20251017,002722.SZ
20251017,002579.SZ
20251017,002162.SZ
20251017,002889.SZ
20251017,002917.SZ
20251017,002251.SZ
20251017,002225.SZ
20251017,002327.SZ
20251017,002242.SZ
20251017,002334.SZ
20251017,000965.SZ
20251017,000813.SZ
20251017,001322.SZ
20251017,000151.SZ
20251020,601222.SH
20251020,603999.SH
20251020,600738.SH
20251020,601801.SH
20251020,600824.SH
20251020,603300.SH
20251020,601678.SH
20251020,600064.SH
20251020,600843.SH
20251020,603696.SH
20251020,603708.SH
20251020,600273.SH
20251020,002722.SZ
20251020,002579.SZ
20251020,002162.SZ
20251020,002889.SZ
20251020,002917.SZ
20251020,002251.SZ
20251020,002225.SZ
20251020,002327.SZ
20251020,002242.SZ
20251020,002334.SZ
20251020,000965.SZ
20251020,000813.SZ
20251020,001322.SZ
20251020,000151.SZ
20251021,601222.SH
20251021,603237.SH
20251021,600865.SH
20251021,600548.SH
20251021,600791.SH
20251021,600824.SH
20251021,603300.SH
20251021,600064.SH
20251021,603696.SH
20251021,603708.SH
20251021,000520.SZ
20251021,002986.SZ
20251021,000422.SZ
20251021,000652.SZ
20251021,002722.SZ
20251021,000682.SZ
20251021,002697.SZ
20251021,002014.SZ
20251021,002579.SZ
20251021,002480.SZ
20251021,000950.SZ
20251021,000012.SZ
20251021,000409.SZ
20251021,002171.SZ
20251021,001322.SZ
20251021,000151.SZ
20251022,601222.SH
20251022,603237.SH
20251022,600865.SH
20251022,600548.SH
20251022,600791.SH
20251022,600824.SH
20251022,603300.SH
20251022,600064.SH
20251022,603696.SH
20251022,603708.SH
20251022,600868.SH
20251022,600433.SH
20251022,600643.SH
20251022,600258.SH
20251022,000652.SZ
20251022,002722.SZ
20251022,002697.SZ
20251022,002014.SZ
20251022,002579.SZ
20251022,000852.SZ
20251022,002480.SZ
20251022,000950.SZ
20251022,000012.SZ
20251022,000409.SZ
20251022,002171.SZ
20251022,001322.SZ
20251023,603237.SH
20251023,600865.SH
20251023,600548.SH
20251023,601827.SH
20251023,600824.SH
20251023,603300.SH
20251023,600064.SH
20251023,603696.SH
20251023,603708.SH
20251023,002292.SZ
20251023,002390.SZ
20251023,002443.SZ
20251023,002986.SZ
20251023,000422.SZ
20251023,000993.SZ
20251023,000652.SZ
20251023,002526.SZ
20251023,002014.SZ
20251023,002579.SZ
20251023,002480.SZ
20251023,000950.SZ
20251023,000012.SZ
20251023,000409.SZ
20251023,002171.SZ
20251023,000813.SZ
20251023,001322.SZ
20251024,603237.SH
20251024,600865.SH
20251024,600548.SH
20251024,601827.SH
20251024,600824.SH
20251024,603300.SH
20251024,601678.SH
20251024,600064.SH
20251024,600843.SH
20251024,603696.SH
20251024,603708.SH
20251024,002390.SZ
20251024,002443.SZ
20251024,002986.SZ
20251024,000422.SZ
20251024,000993.SZ
20251024,002654.SZ
20251024,002526.SZ
20251024,002014.SZ
20251024,002579.SZ
20251024,000950.SZ
20251024,000012.SZ
20251024,000409.SZ
20251024,002171.SZ
20251024,000813.SZ
20251024,001322.SZ
20251027,603237.SH
20251027,600693.SH
20251027,601827.SH
20251027,600791.SH
20251027,600824.SH
20251027,603300.SH
20251027,601678.SH
20251027,600064.SH
20251027,603696.SH
20251027,002194.SZ
20251027,002096.SZ
20251027,002948.SZ
20251027,002292.SZ
20251027,000600.SZ
20251027,002443.SZ
20251027,002986.SZ
20251027,000422.SZ
20251027,002722.SZ
20251027,002526.SZ
20251027,002014.SZ
20251027,002579.SZ
20251027,000950.SZ
20251027,000012.SZ
20251027,000409.SZ
20251027,002334.SZ
20251027,001322.SZ
20251028,603237.SH
20251028,601827.SH
20251028,600791.SH
20251028,600824.SH
20251028,603300.SH
20251028,601678.SH
20251028,600064.SH
20251028,603696.SH
20251028,603313.SH
20251028,002096.SZ
20251028,002948.SZ
20251028,002292.SZ
20251028,000600.SZ
20251028,002443.SZ
20251028,002986.SZ
20251028,000422.SZ
20251028,002818.SZ
20251028,002745.SZ
20251028,002526.SZ
20251028,002366.SZ
20251028,002697.SZ
20251028,002014.SZ
20251028,000950.SZ
20251028,000012.SZ
20251028,002334.SZ
20251028,001322.SZ
20251029,603237.SH
20251029,601827.SH
20251029,600791.SH
20251029,600824.SH
20251029,603300.SH
20251029,601678.SH
20251029,600064.SH
20251029,603696.SH
20251029,600101.SH
20251029,603313.SH
20251029,600782.SH
20251029,600399.SH
20251029,600305.SH
20251029,600433.SH
20251029,603527.SH
20251029,002818.SZ
20251029,002745.SZ
20251029,002654.SZ
20251029,002366.SZ
20251029,002697.SZ
20251029,002014.SZ
20251029,002060.SZ
20251029,000950.SZ
20251029,000012.SZ
20251029,002334.SZ
20251029,001322.SZ
20251030,603237.SH
20251030,600791.SH
20251030,600824.SH
20251030,603300.SH
20251030,601678.SH
20251030,600064.SH
20251030,603696.SH
20251030,600101.SH
20251030,603313.SH
20251030,603708.SH
20251030,600782.SH
20251030,600399.SH
20251030,600305.SH
20251030,603527.SH
20251030,000422.SZ
20251030,002818.SZ
20251030,002745.SZ
20251030,002339.SZ
20251030,002654.SZ
20251030,002366.SZ
20251030,002697.SZ
20251030,002014.SZ
20251030,002060.SZ
20251030,000950.SZ
20251030,002334.SZ
20251030,001322.SZ
20251031,603237.SH
20251031,600791.SH
20251031,600824.SH
20251031,603300.SH
20251031,601678.SH
20251031,600064.SH
20251031,603696.SH
20251031,600101.SH
20251031,603313.SH
20251031,600399.SH
20251031,600305.SH
20251031,002818.SZ
20251031,002745.SZ
20251031,002339.SZ
20251031,002654.SZ
20251031,000533.SZ
20251031,002366.SZ
20251031,002697.SZ
20251031,002088.SZ
20251031,002014.SZ
20251031,002060.SZ
20251031,000852.SZ
20251031,002480.SZ
20251031,000950.SZ
20251031,002334.SZ
20251031,001322.SZ
20251103,600255.SH
20251103,603916.SH
20251103,600064.SH
20251103,603696.SH
20251103,600101.SH
20251103,603313.SH
20251103,603708.SH
20251103,600982.SH
20251103,002948.SZ
20251103,000572.SZ
20251103,000600.SZ
20251103,002339.SZ
20251103,002654.SZ
20251103,000533.SZ
20251103,002526.SZ
20251103,002366.SZ
20251103,002697.SZ
20251103,002264.SZ
20251103,002088.SZ
20251103,002014.SZ
20251103,002060.SZ
20251103,002225.SZ
20251103,002327.SZ
20251103,002659.SZ
20251103,002334.SZ
20251103,001322.SZ
20251104,600255.SH
20251104,603916.SH
20251104,600064.SH
20251104,600586.SH
20251104,603696.SH
20251104,603313.SH
20251104,603367.SH
20251104,600982.SH
20251104,002948.SZ
20251104,000572.SZ
20251104,000600.SZ
20251104,002228.SZ
20251104,002647.SZ
20251104,002339.SZ
20251104,002654.SZ
20251104,000533.SZ
20251104,002526.SZ
20251104,002366.SZ
20251104,002697.SZ
20251104,002088.SZ
20251104,002014.SZ
20251104,002060.SZ
20251104,002225.SZ
20251104,002659.SZ
20251104,002334.SZ
20251104,001322.SZ
20251105,601222.SH
20251105,600255.SH
20251105,603916.SH
20251105,600791.SH
20251105,600509.SH
20251105,600064.SH
20251105,600586.SH
20251105,603313.SH
20251105,603367.SH
20251105,600982.SH
20251105,600650.SH
20251105,002948.SZ
20251105,000572.SZ
20251105,002228.SZ
20251105,002647.SZ
20251105,002526.SZ
20251105,002366.SZ
20251105,002697.SZ
20251105,002264.SZ
20251105,002088.SZ
20251105,002014.SZ
20251105,002060.SZ
20251105,002123.SZ
20251105,002659.SZ
20251105,002334.SZ
20251105,001322.SZ
20251106,601222.SH
20251106,600255.SH
20251106,603916.SH
20251106,600064.SH
20251106,600586.SH
20251106,603367.SH
20251106,600207.SH
20251106,600880.SH
20251106,002948.SZ
20251106,000572.SZ
20251106,002228.SZ
20251106,002647.SZ
20251106,002526.SZ
20251106,002366.SZ
20251106,000682.SZ
20251106,002697.SZ
20251106,002264.SZ
20251106,002088.SZ
20251106,002014.SZ
20251106,002060.SZ
20251106,002123.SZ
20251106,002225.SZ
20251106,002659.SZ
20251106,002242.SZ
20251106,002334.SZ
20251106,001322.SZ
20251107,603237.SH
20251107,600127.SH
20251107,601827.SH
20251107,600791.SH
20251107,600509.SH
20251107,600479.SH
20251107,600683.SH
20251107,603609.SH
20251107,600925.SH
20251107,600408.SH
20251107,600067.SH
20251107,605577.SH
20251107,600335.SH
20251107,603811.SH
20251107,600552.SH
20251107,605188.SH
20251107,603439.SH
20251107,600800.SH
20251107,600793.SH
20251107,002889.SZ
20251107,002123.SZ
20251107,002327.SZ
20251107,002659.SZ
20251107,002242.SZ
20251107,002334.SZ
20251107,001322.SZ
20251110,601222.SH
20251110,600865.SH
20251110,600548.SH
20251110,600127.SH
20251110,601827.SH
20251110,600791.SH
20251110,600509.SH
20251110,600824.SH
20251110,600064.SH
20251110,600586.SH
20251110,603367.SH
20251110,600207.SH
20251110,000682.SZ
20251110,002697.SZ
20251110,002088.SZ
20251110,002014.SZ
20251110,002060.SZ
20251110,002162.SZ
20251110,000937.SZ
20251110,002073.SZ
20251110,000597.SZ
20251110,000950.SZ
20251110,000409.SZ
20251110,002375.SZ
20251110,001322.SZ
20251110,000151.SZ
20251111,601222.SH
20251111,600865.SH
20251111,600548.SH
20251111,600127.SH
20251111,601827.SH
20251111,600791.SH
20251111,600509.SH
20251111,600824.SH
20251111,600586.SH
20251111,603367.SH
20251111,600207.SH
20251111,000682.SZ
20251111,002697.SZ
20251111,002088.SZ
20251111,002014.SZ
20251111,002060.SZ
20251111,002162.SZ
20251111,000937.SZ
20251111,002073.SZ
20251111,002480.SZ
20251111,000597.SZ
20251111,000950.SZ
20251111,000409.SZ
20251111,002375.SZ
20251111,001322.SZ
20251111,000151.SZ
20251112,603033.SH
20251112,600255.SH
20251112,603916.SH
20251112,603122.SH
20251112,600246.SH
20251112,605169.SH
20251112,601333.SH
20251112,600791.SH
20251112,600509.SH
20251112,600586.SH
20251112,600843.SH
20251112,002818.SZ
20251112,002745.SZ
20251112,002228.SZ
20251112,000968.SZ
20251112,002526.SZ
20251112,002366.SZ
20251112,000682.SZ
20251112,002697.SZ
20251112,002088.SZ
20251112,002014.SZ
20251112,002060.SZ
20251112,000409.SZ
20251112,002786.SZ
20251112,002375.SZ
20251112,001322.SZ
20251113,603033.SH
20251113,600255.SH
20251113,603916.SH
20251113,603122.SH
20251113,600246.SH
20251113,605169.SH
20251113,601333.SH
20251113,600791.SH
20251113,600509.SH
20251113,600586.SH
20251113,600843.SH
20251113,600207.SH
20251113,603015.SH
20251113,600880.SH
20251113,600545.SH
20251113,600868.SH
20251113,600433.SH
20251113,600982.SH
20251113,002697.SZ
20251113,002088.SZ
20251113,002014.SZ
20251113,002060.SZ
20251113,000409.SZ
20251113,002375.SZ
20251113,002334.SZ
20251113,001322.SZ
20251114,603033.SH
20251114,600255.SH
20251114,603916.SH
20251114,603122.SH
20251114,600246.SH
20251114,605169.SH
20251114,600791.SH
20251114,600509.SH
20251114,600586.SH
20251114,600843.SH
20251114,600433.SH
20251114,600982.SH
20251114,603527.SH
20251114,002818.SZ
20251114,000626.SZ
20251114,002745.SZ
20251114,002228.SZ
20251114,002654.SZ
20251114,000968.SZ
20251114,002526.SZ
20251114,000682.SZ
20251114,002697.SZ
20251114,002060.SZ
20251114,000409.SZ
20251114,002786.SZ
20251114,002375.SZ
20251117,603033.SH
20251117,600255.SH
20251117,605208.SH
20251117,603916.SH
20251117,603122.SH
20251117,605169.SH
20251117,600509.SH
20251117,600064.SH
20251117,600586.SH
20251117,600843.SH
20251117,600868.SH
20251117,600433.SH
20251117,600982.SH
20251117,603527.SH
20251117,000626.SZ
20251117,000652.SZ
20251117,002745.SZ
20251117,002722.SZ
20251117,002654.SZ
20251117,000968.SZ
20251117,002526.SZ
20251117,002014.SZ
20251117,002060.SZ
20251117,000409.SZ
20251117,002786.SZ
20251117,002375.SZ
20251118,603033.SH
20251118,600255.SH
20251118,605208.SH
20251118,603916.SH
20251118,603020.SH
20251118,603122.SH
20251118,605169.SH
20251118,603006.SH
20251118,600064.SH
20251118,600586.SH
20251118,600843.SH
20251118,600868.SH
20251118,600433.SH
20251118,600982.SH
20251118,000993.SZ
20251118,002818.SZ
20251118,000626.SZ
20251118,000652.SZ
20251118,002745.SZ
20251118,000968.SZ
20251118,002526.SZ
20251118,002060.SZ
20251118,002786.SZ
20251118,002375.SZ
20251118,002334.SZ
20251118,000965.SZ
20251119,603033.SH
20251119,600255.SH
20251119,605208.SH
20251119,603916.SH
20251119,603020.SH
20251119,603122.SH
20251119,605169.SH
20251119,601333.SH
20251119,603006.SH
20251119,600064.SH
20251119,600586.SH
20251119,600843.SH
20251119,000993.SZ
20251119,002818.SZ
20251119,000626.SZ
20251119,000652.SZ
20251119,002745.SZ
20251119,002228.SZ
20251119,000968.SZ
20251119,002526.SZ
20251119,002014.SZ
20251119,002060.SZ
20251119,002786.SZ
20251119,002375.SZ
20251119,002334.SZ
20251119,000965.SZ
20251120,600876.SH
20251120,603170.SH
20251120,603006.SH
20251120,603300.SH
20251120,600586.SH
20251120,600782.SH
20251120,600305.SH
20251120,600531.SH
20251120,600545.SH
20251120,600868.SH
20251120,600433.SH
20251120,600982.SH
20251120,000993.SZ
20251120,000652.SZ
20251120,002745.SZ
20251120,002228.SZ
20251120,000968.SZ
20251120,002526.SZ
20251120,002014.SZ
20251120,002060.SZ
20251120,002579.SZ
20251120,000937.SZ
20251120,000852.SZ
20251120,002480.SZ
20251120,002334.SZ
20251120,000965.SZ
20251121,601222.SH
20251121,603237.SH
20251121,603006.SH
20251121,603300.SH
20251121,600064.SH
20251121,600643.SH
20251121,000498.SZ
20251121,002096.SZ
20251121,002948.SZ
20251121,000572.SZ
20251121,002443.SZ
20251121,002437.SZ
20251121,002986.SZ
20251121,000422.SZ
20251121,000652.SZ
20251121,002228.SZ
20251121,002526.SZ
20251121,002014.SZ
20251121,002060.SZ
20251121,002579.SZ
20251121,002162.SZ
20251121,002480.SZ
20251121,000950.SZ
20251121,002582.SZ
20251121,000813.SZ
20251121,000151.SZ
20251124,601222.SH
20251124,603237.SH
20251124,603170.SH
20251124,603006.SH
20251124,600824.SH
20251124,603300.SH
20251124,600064.SH
20251124,600545.SH
20251124,600433.SH
20251124,600982.SH
20251124,002818.SZ
20251124,000652.SZ
20251124,002228.SZ
20251124,002722.SZ
20251124,002526.SZ
20251124,002697.SZ
20251124,002264.SZ
20251124,002014.SZ
20251124,002060.SZ
20251124,002579.SZ
20251124,002162.SZ
20251124,002480.SZ
20251124,000597.SZ
20251124,000950.SZ
20251124,002582.SZ
20251124,000965.SZ
20251125,601222.SH
20251125,603237.SH
20251125,600738.SH
20251125,600255.SH
20251125,605208.SH
20251125,600824.SH
